ix,goal_cost,intv_cost
1861,1.0,1.5999999999999999
1244,1.0,3.4
1512,1.0,3.7
1937,1.0,3.5
1661,1.0,9.799999999999999
1073,1.0,6.2
1885,1.0,1.1
1091,1.0,4.6
1731,1.0,1.2
1423,1.0,2.9000000000000004
1925,1.0,5.3999999999999995
1379,1.0,4.0
1551,1.0,1.2000000000000002
1268,1.0,0.9
1253,1.0,1.6
1947,1.0,6.0
1593,1.0,3.6
1673,1.0,1.0
1864,1.0,0.5
1547,1.0,2.4
1901,1.0,3.5
1974,1.0,2.1
1457,1.0,2.2
1249,1.0,1.4
1284,1.0,7.9
1144,1.0,4.1
1622,1.0,4.6
1426,1.0,3.3000000000000003
1399,1.0,4.6
1804,1.0,3.3
1909,1.0,9.8
1980,1.0,3.5
1992,1.0,1.4
1083,1.0,2.8
1813,0.757,2.1
1271,1.0,5.8
1022,1.0,1.2000000000000002
1917,1.0,6.0
1863,1.0,5.3
1014,1.0,3.1
1832,1.0,2.6
1736,1.0,7.4
1215,1.0,4.5
1272,1.0,4.8
1467,1.0,3.3
1761,1.0,6.2
1359,1.0,1.5
1384,1.0,2.1
1479,1.0,0.4
1108,1.0,2.9000000000000004
1681,1.0,2.6
1486,1.0,5.3
1372,1.0,1.0
1635,1.0,3.6
1333,1.0,5.1
1490,0.761,4.3
1133,1.0,2.2
1533,1.0,6.300000000000001
1592,1.0,2.0
1283,1.0,2.7
1105,1.0,1.8
1357,1.0,2.0
1082,1.0,1.0
1028,1.0,2.8000000000000003
1802,1.0,2.2
1446,1.0,9.299999999999999
1029,1.0,8.9
1541,1.0,1.5
1807,1.0,2.1
1327,1.0,2.8
1491,1.0,1.9
1450,1.0,2.1
1165,1.0,1.2
1319,1.0,2.5999999999999996
1682,1.0,7.199999999999999
1034,1.0,1.7000000000000002
1764,1.0,3.5
1818,1.0,1.4000000000000001
1881,1.0,2.9
1260,1.0,1.7000000000000002
1305,1.0,0.9
1829,1.0,3.0
1994,1.0,1.5
1043,1.0,4.3999999999999995
1971,1.0,5.4
1637,1.0,4.0
1737,1.0,6.0
1345,1.0,1.5
1027,1.0,2.1
1287,1.0,5.4
1418,1.0,6.4
1454,1.0,4.3
1650,1.0,2.6999999999999997
1185,1.0,5.3
1209,1.0,3.7
1111,1.0,2.8
1374,1.0,2.1
1360,1.0,7.8999999999999995
1174,1.0,2.4
1717,1.0,1.6
