ix,goal_cost,intv_cost
609,1.0,2.0
864,1.0,4.5
922,1.0,4.0
501,1.0,1.9000000000000001
555,1.0,0.4
532,1.0,1.7000000000000002
732,1.0,1.3
711,1.0,2.5
638,1.0,3.4
942,1.0,2.2
568,1.0,2.5
947,1.0,2.8
817,1.0,5.2
838,1.0,1.2000000000000002
862,1.0,5.2
664,1.0,6.7
726,1.0,2.1
500,1.0,2.3
875,1.0,1.2000000000000002
931,1.0,0.7
649,1.0,1.2
949,1.0,1.4000000000000001
668,1.0,2.7
577,1.0,3.9
688,1.0,2.1
924,1.0,1.6
537,1.0,2.4
771,1.0,4.2
551,1.0,2.9000000000000004
794,1.0,2.9000000000000004
893,1.0,3.7
737,1.0,3.0
572,1.0,0.5
976,1.0,2.3000000000000003
692,1.0,2.6
825,1.0,0.4
715,1.0,0.9000000000000001
826,1.0,1.3
936,1.0,0.9
708,1.0,6.1
852,1.0,4.0
619,1.0,0.3
850,1.0,3.9
515,1.0,2.9
687,1.0,0.9
899,1.0,1.9000000000000001
944,1.0,0.5
935,1.0,0.8
616,1.0,0.8
772,1.0,5.4
685,1.0,0.7
901,1.0,0.9
548,1.0,1.1
713,1.0,1.8
946,1.0,2.0
759,1.0,2.1
874,1.0,2.9000000000000004
560,1.0,1.2
800,1.0,1.8
878,1.0,0.8999999999999999
528,1.0,2.6
961,1.0,5.5
660,1.0,3.5
865,1.0,0.6000000000000001
663,1.0,2.1
570,1.0,3.9
752,1.0,1.5999999999999999
567,1.0,0.7000000000000001
824,1.0,2.3
919,1.0,0.5
575,1.0,2.1
614,1.0,1.4000000000000001
840,1.0,0.4
581,1.0,1.9
730,1.0,2.9000000000000004
611,1.0,6.2
909,1.0,0.3
504,1.0,0.5
633,1.0,3.1999999999999997
729,1.0,1.9
854,1.0,2.3
536,1.0,4.6
861,1.0,5.7
599,1.0,2.2
645,1.0,2.4
530,1.0,4.8
695,1.0,0.8999999999999999
744,1.0,1.8
858,1.0,2.5
718,1.0,2.9
983,1.0,1.2000000000000002
985,1.0,0.9
539,1.0,1.2000000000000002
549,1.0,1.1
624,1.0,3.7
795,1.0,1.9
804,1.0,1.9000000000000001
514,1.0,2.4
747,1.0,5.1
678,1.0,1.2
