,h_post,h_post_individualized
10486,1.0,
14448,1.0,
19420,1.0,
15723,1.0,
18292,1.0,
18909,1.0,
10151,1.0,
17980,0.02,
10409,1.0,
16571,1.0,
13646,1.0,
10225,1.0,
10517,1.0,
17151,1.0,
13216,1.0,
15156,0.0,
16419,1.0,
11483,1.0,
12197,1.0,
18557,1.0,
10537,1.0,
15417,1.0,
18803,1.0,
14159,1.0,
16273,1.0,
19406,0.07999999999999999,
19163,1.0,
15529,1.0,
11364,1.0,
11065,1.0,
10957,1.0,
15688,1.0,
15913,1.0,
13550,1.0,
12704,0.02,
17968,1.0,
19169,1.0,
12168,1.0,
14697,0.98,
11495,1.0,
14329,1.0,
14483,1.0,
15309,1.0,
16155,1.0,
10210,1.0,
14349,1.0,
14123,1.0,
11378,1.0,
17366,1.0,
17464,1.0,
11677,1.0,
12101,0.04000000000000001,
17476,1.0,
10523,1.0,
19289,1.0,
12794,0.04000000000000001,
13806,1.0,
16180,1.0,
11973,1.0,
10985,1.0,
17342,1.0,
14392,1.0,
13351,1.0,
19635,1.0,
17549,1.0,
17308,1.0,
17207,1.0,
13330,1.0,
15849,1.0,
10628,1.0,
10765,0.98,
17701,1.0,
13804,1.0,
16926,1.0,
17324,1.0,
13273,1.0,
11001,1.0,
14463,1.0,
12931,0.9,
11783,1.0,
16281,1.0,
10423,1.0,
16955,1.0,
15126,1.0,
11747,1.0,
19503,1.0,
12602,0.10000000000000002,
12155,1.0,
19492,1.0,
16201,1.0,
17618,1.0,
17885,1.0,
15684,1.0,
13597,1.0,
15105,0.98,
11819,1.0,
10687,1.0,
19831,1.0,
10232,1.0,
10770,1.0,
18501,1.0,
14464,1.0,
11910,1.0,
10111,1.0,
19474,1.0,
10051,1.0,
19199,1.0,
19351,1.0,
17128,1.0,
14999,1.0,
14695,1.0,
17372,1.0,
12754,1.0,
13946,1.0,
18265,1.0,
14047,1.0,
12440,1.0,
10180,1.0,
14806,0.07999999999999999,
18711,1.0,
18090,1.0,
19127,1.0,
14033,1.0,
10640,1.0,
18264,0.10000000000000002,
12688,1.0,
11309,1.0,
18026,1.0,
15292,1.0,
18309,0.06,
14641,1.0,
11527,0.0,
12300,1.0,
13847,1.0,
10337,1.0,
13026,1.0,
16905,1.0,
13285,1.0,
10701,1.0,
15900,1.0,
17813,1.0,
15540,1.0,
11394,1.0,
13077,0.04000000000000001,
10417,1.0,
15379,1.0,
11503,1.0,
14279,1.0,
14623,1.0,
12265,1.0,
15431,1.0,
16747,1.0,
14602,1.0,
15370,1.0,
18126,1.0,
14968,1.0,
17577,1.0,
14219,1.0,
11086,1.0,
16423,0.98,
15328,0.98,
17891,1.0,
13807,1.0,
14223,1.0,
11181,1.0,
14375,1.0,
13967,1.0,
12290,1.0,
16477,1.0,
10034,0.06,
17175,1.0,
14902,1.0,
18655,1.0,
19190,1.0,
13478,0.0,
10758,1.0,
18121,1.0,
16598,1.0,
18019,1.0,
12099,1.0,
19613,1.0,
12843,1.0,
15785,1.0,
15177,1.0,
19195,1.0,
14992,1.0,
16487,1.0,
18600,0.0,
18170,1.0,
10927,1.0,
19573,1.0,
13881,1.0,
19060,1.0,
19612,1.0,
11716,1.0,
15300,1.0,
16319,1.0,
19158,1.0,
18436,1.0,
12698,1.0,
