ix,goal_cost,intv_cost
10486,0.966,1.1
14448,0.9900000095367432,2.0
19420,0.954,1.9000000000000001
15723,0.954,2.0
18292,0.984000027179718,2.0
18909,0.9760000109672546,2.0
10151,0.9860000014305115,2.0
17980,0.9559999704360962,2.0
10409,0.952,2.3
16571,0.984,1.0
13646,0.9800000190734863,2.0
10225,0.952,1.2
10517,0.952,1.4
17151,0.9739999771118164,1.0
13216,0.9940000176429749,2.0
15156,0.9539999961853027,2.0
16419,0.964,1.7000000000000002
11483,0.972000002861023,1.0
12197,0.9660000205039978,1.0
18557,0.9819999933242798,2.0
10537,0.96,1.6
15417,0.962,1.0
18803,0.9819999933242798,1.0
14159,0.954,2.2
16273,0.984000027179718,2.0
19406,0.9739999771118164,1.0
19163,0.9539999961853027,1.0
15529,0.952,1.0
11364,0.958,1.6
11065,0.9919999837875366,2.0
10957,0.9660000205039978,1.0
15688,0.97,1.0
15913,0.9760000109672546,2.0
13550,0.96,1.1
12704,0.972,1.0
17968,0.9660000205039978,2.0
19169,0.952,1.9
12168,0.962,1.5
14697,0.956,1.3
11495,0.958,1.7
14329,0.9760000109672546,1.0
14483,0.9559999704360962,2.0
15309,0.9760000109672546,2.0
16155,0.966,1.6
10210,0.9900000095367432,2.0
14349,0.9739999771118164,3.0
14123,0.9539999961853027,2.0
11378,0.9760000109672546,2.0
17366,0.9940000176429749,1.0
17464,0.974,3.1
11677,0.9739999771118164,1.0
12101,0.9853241604985166,0.0
17476,0.966,2.1
10523,0.972000002861023,2.0
19289,0.9580000042915344,2.0
12794,0.972000002861023,1.0
13806,0.9779999852180481,2.0
16180,0.984,3.3000000000000003
11973,0.9819999933242798,3.0
10985,0.9900000095367432,2.0
17342,0.9539999961853027,1.0
14392,0.956,2.1
13351,0.962,1.9
19635,0.9800000190734863,2.0
17549,0.958,2.4
17308,0.9760000109672546,2.0
17207,0.9760000109672546,2.0
13330,0.956,4.6
15849,0.9800000190734863,2.0
10628,0.9900000095367432,1.0
10765,0.9900000095367432,2.0
17701,0.97,1.0
13804,0.9739999771118164,2.0
16926,0.976,1.0
17324,0.958,1.4
13273,0.968,2.1
11001,0.984000027179718,2.0
14463,0.9959999918937683,2.0
12931,0.964,3.0
11783,0.9879999756813049,2.0
16281,0.96,1.5
10423,0.952,1.9000000000000001
16955,0.968,2.1
15126,0.9940000176429749,2.0
11747,0.954,1.6
19503,0.9919999837875366,2.0
12602,0.952,2.0
12155,0.954,1.6
19492,0.994,2.1
16201,0.952,1.8
17618,0.9660000205039978,1.0
17885,0.9860000014305115,2.0
15684,0.972,1.6
13597,0.954,2.5
15105,0.988,1.1
11819,0.954,1.5
10687,0.952,1.4000000000000001
19831,0.952,1.8
10232,0.9700000286102295,1.0
10770,0.9879999756813049,2.0
18501,0.952,1.1
14464,0.962,2.0
11910,0.972000002861023,2.0
10111,0.9980000257492065,2.0
19474,0.96,0.1
10051,0.9860000014305115,3.0
19199,0.9539999961853027,1.0
19351,0.954,1.1
17128,0.9739999771118164,2.0
14999,0.9779999852180481,2.0
14695,0.9580000042915344,2.0
17372,0.9819999933242798,1.0
12754,0.984000027179718,2.0
13946,0.952,1.1
18265,0.9520000219345093,1.0
14047,0.9900000095367432,3.0
12440,0.972000002861023,2.0
10180,0.952,2.2
14806,0.952,1.0
18711,0.9660000205039978,2.0
18090,0.9679999947547913,2.0
19127,0.9539999961853027,1.0
14033,0.9800000190734863,1.0
10640,0.966,1.6
18264,0.96,1.2
12688,0.9639999866485596,1.0
11309,0.9559999704360962,1.0
18026,0.954,1.4000000000000001
15292,0.9760000109672546,2.0
18309,0.96,0.3
14641,0.9940000176429749,2.0
11527,0.954,0.1
12300,0.9819999933242798,2.0
13847,0.9580000042915344,1.0
10337,0.958,1.9
13026,0.9900000095367432,2.0
16905,0.97,0.9
13285,0.952,2.3
10701,0.964,1.9
15900,0.9679999947547913,1.0
17813,0.9660000205039978,2.0
15540,0.954,0.8
11394,0.978,2.0
13077,0.9739999771118164,1.0
10417,0.958,1.7
15379,0.9700000286102295,2.5
11503,0.9819999933242798,1.0
14279,0.952,1.3
14623,0.9919999837875366,1.0
12265,0.956,1.3
15431,0.984000027179718,1.0
16747,0.9800000190734863,2.0
14602,0.9620000123977661,1.0
15370,0.954,1.1
18126,0.9739999771118164,2.0
14968,0.9860000014305115,2.0
17577,0.952,1.7
14219,0.9620000123977661,1.0
11086,0.9959999918937683,2.0
16423,0.9879999756813049,1.0
15328,0.9800000190734863,3.0
17891,0.952,2.3
13807,0.9900000095367432,3.0
14223,0.954,2.9
11181,0.974,3.1
14375,0.9599999785423279,1.0
13967,0.9980000257492065,2.0
12290,0.952,1.7000000000000002
16477,0.9879999756813049,2.0
10034,0.962,0.3
17175,0.956,2.0
14902,0.9539999961853027,2.0
18655,0.9679999947547913,1.0
19190,0.9900000095367432,2.0
13478,0.9760000109672546,2.0
10758,0.96,2.0
18121,0.9959999918937683,2.0
16598,0.9800000190734863,2.0
18019,0.962,1.5
12099,0.972000002861023,1.0
19613,0.9599999785423279,2.0
12843,0.984000027179718,2.0
15785,0.956,1.1
15177,0.954,1.2
19195,0.956,1.3
14992,0.962,1.3
16487,0.952,1.1
18600,0.954,0.9
18170,0.9739999771118164,2.0
10927,0.9700000286102295,1.0
19573,0.9760000109672546,1.0
13881,0.972000002861023,2.0
19060,0.9860000014305115,3.0
19612,0.952,2.1
11716,0.9879999756813049,1.0
15300,0.952,1.6
16319,0.96,1.2
19158,0.9760000109672546,1.0
18436,0.9700000286102295,2.0
12698,0.9819999933242798,2.0
