ix,goal_cost,intv_cost
1846,1.0,1.2
1479,1.0,0.2
1509,1.0,0.2
1744,1.0,1.0
1352,1.0,0.3
1994,1.0,0.2
1861,1.0,0.30000000000000004
1586,1.0,0.2
1409,1.0,0.7
1327,1.0,0.5
1157,1.0,0.4
1952,1.0,0.3
1490,1.0,0.8999999999999999
1159,1.0,1.0
1602,1.0,0.3
1790,1.0,0.3
1987,1.0,0.6000000000000001
1911,1.0,0.6
1263,1.0,0.7
1831,1.0,0.4
1347,1.0,0.2
1764,1.0,0.6
1954,1.0,0.2
1814,1.0,0.5
1432,1.0,0.6
1013,1.0,0.2
1966,1.0,0.7999999999999999
1502,1.0,2.0999999999999996
1290,1.0,1.0
1049,1.0,0.30000000000000004
1674,1.0,0.5
1406,1.0,0.5
1552,1.0,1.0
1749,1.0,0.1
1863,1.0,0.7999999999999999
1396,1.0,1.0
1538,1.0,0.30000000000000004
1059,1.0,0.4
1961,1.0,0.6
1985,1.0,0.4
1073,1.0,0.9
1278,1.0,0.7999999999999999
1229,1.0,0.4
1238,1.0,0.30000000000000004
1501,1.0,0.5
1103,1.0,1.4000000000000001
1995,1.0,1.2000000000000002
1408,1.0,0.5
1592,1.0,0.4
1688,1.0,0.2
1824,1.0,0.4
1761,1.0,0.8
1910,1.0,0.30000000000000004
1465,1.0,0.1
1582,1.0,0.7
1890,1.0,0.4
1925,1.0,0.7999999999999999
1336,1.0,0.9
1714,1.0,0.5
1221,1.0,1.1
1853,1.0,0.6
1555,1.0,0.6
1906,1.0,0.3
1483,1.0,0.7
1865,1.0,0.6
1014,1.0,0.5
1978,1.0,0.9
1373,1.0,0.4
1382,1.0,1.3
1008,1.0,0.8
1533,1.0,0.8
1704,1.0,0.2
1880,1.0,0.7999999999999999
1275,1.0,0.3
1350,1.0,0.4
1477,1.0,0.5
1855,1.0,0.5
1862,1.0,0.5
1436,1.0,0.30000000000000004
1195,1.0,0.4
1083,1.0,0.5
1696,1.0,0.8999999999999999
1022,1.0,0.1
1230,1.0,0.6
1433,1.0,0.4
1554,1.0,0.5
1788,1.0,0.4
1027,1.0,0.30000000000000004
1148,1.0,0.6
1839,1.0,0.1
1270,1.0,1.3000000000000003
1875,1.0,0.4
1118,1.0,0.5
1215,1.0,0.7999999999999999
1099,1.0,0.2
1309,1.0,0.6
1097,1.0,0.7
1818,1.0,0.1
1399,1.0,0.6
1223,1.0,0.5
