ix,goal_cost,intv_cost
681,0.955,2.5
592,0.963,0.7
594,0.953,8.6
650,0.977,2.9
731,0.983,1.3
723,0.989,0.9
771,0.966,1.9
946,0.951,6.7
696,0.954,5.300000000000001
509,0.958,3.1
642,0.952,2.8000000000000003
920,0.953,8.299999999999999
985,0.956,2.6
886,0.951,6.8
722,0.961,3.4000000000000004
589,0.958,2.9
786,0.953,10.399999999999999
746,0.953,4.300000000000001
611,0.953,1.3
842,0.953,3.1
843,0.952,4.8
603,0.993,4.5
858,0.956,9.600000000000001
915,0.985,1.2
979,0.954,2.6
547,0.957,2.8
774,0.965,4.4
621,0.952,11.3
732,0.955,5.0
854,0.952,5.1
548,0.952,3.0
927,0.954,2.4000000000000004
602,0.959,7.2
595,0.96,3.3
524,0.954,7.5
586,0.955,11.7
502,0.9829999804496765,2.5
662,0.954,6.8999999999999995
954,0.955,7.1
890,0.952,11.9
585,0.964,1.4
540,0.952,4.4
737,0.956,6.1
721,0.954,4.1
770,0.951,4.0
615,0.953,2.3
584,0.957,4.2
646,0.952,8.1
604,0.953,6.800000000000001
659,0.954,8.6
999,0.953,3.2
759,0.954,1.6
983,0.952,7.3
953,0.951,3.2
709,0.955,2.8
830,0.955,4.2
778,0.951,4.9
862,0.951,2.4
748,0.953,4.9
948,0.952,4.3
975,0.956,7.7
856,0.969,1.3
795,0.951,8.5
767,0.956,7.800000000000001
670,0.959,4.4
537,0.955,4.4
811,0.955,8.7
777,0.954,7.6
635,0.952,3.9
926,0.951,1.1
632,0.953,5.0
707,0.951,5.2
630,0.955,4.9
840,0.954,4.1
832,0.971,2.3
938,0.954,1.6
744,0.951,4.800000000000001
609,0.953,10.7
546,0.955,6.699999999999999
512,0.956,6.0
852,0.952,5.5
952,0.951,2.1
616,0.953,9.5
894,0.964,5.1
657,0.977,2.4
888,0.952,7.0
714,0.955,7.300000000000001
631,0.957,6.1
846,0.9620000123977661,1.5
824,0.951,4.0
745,0.955,1.9
734,0.956,1.3
916,0.957,5.4
994,0.951,2.5
526,0.951,4.5
947,0.961,4.0
761,0.951,6.300000000000001
936,0.955,3.4000000000000004
819,0.952,4.6
879,0.954,0.4
