,x1,x2,x3
681,1.9,-0.0,0.6
592,0.7,-0.0,-0.0
594,1.9,2.0,4.7
650,2.9,0.0,0.0
731,1.3,0.0,0.0
723,0.9,-0.0,-0.0
771,1.9,0.0,0.0
946,-0.0,1.5,5.2
696,0.1,2.1,3.1
509,1.6,0.0,1.5
642,0.1,2.7,-0.0
920,1.4,2.8,4.1
985,0.8,1.8,-0.0
886,0.7,2.6,3.5
722,2.2,-0.0,1.2
589,0.9,0.0,2.0
786,2.0,4.1,4.3
746,1.6,0.0,2.7
611,1.3,0.0,0.0
842,0.9,-0.0,2.2
843,1.0,3.8,0.0
603,0.9,3.6,0.0
858,1.8,2.6,5.2
915,1.2,-0.0,0.0
979,1.0,0.0,1.6
547,1.4,1.4,-0.0
774,1.7,-0.0,2.7
621,3.0,3.1,5.2
732,1.6,3.4,0.0
854,0.2,2.1,2.8
548,1.0,0.6,1.4
927,0.8,0.0,1.6
602,1.5,1.7,4.0
595,1.3,2.0,-0.0
524,0.6,1.7,5.2
586,2.0,4.0,5.7
502,2.5,0.0,0.0
662,2.3,4.1,0.5
954,1.1,2.6,3.4
890,1.2,5.0,5.7
585,1.4,0.0,-0.0
540,0.9,1.3,2.2
737,2.1,0.0,4.0
721,1.5,-0.0,2.6
770,-0.0,1.9,2.1
615,1.6,0.0,0.7
584,1.3,-0.0,2.9
646,1.5,2.8,3.8
604,0.6,2.6,3.6
659,1.9,3.1,3.6
999,1.1,0.0,2.1
759,0.8,0.0,0.8
983,1.3,1.9,4.1
953,1.3,1.9,0.0
709,2.8,0.0,0.0
830,0.6,1.0,2.6
778,0.8,1.3,2.8
862,0.3,2.1,0.0
748,0.6,2.0,2.3
948,0.4,0.1,3.8
975,0.7,2.3,4.7
856,1.3,0.0,0.0
795,1.8,1.6,5.1
767,1.8,1.8,4.2
670,0.1,1.6,2.7
537,2.2,0.0,2.2
811,1.8,2.2,4.7
777,2.0,2.0,3.6
635,1.0,0.6,2.3
926,0.4,0.7,0.0
632,0.9,1.9,2.2
707,1.5,0.6,3.1
630,0.6,2.1,2.2
840,1.4,-0.0,2.7
832,0.7,1.6,0.0
938,-0.0,1.6,-0.0
744,0.8,1.9,2.1
609,1.8,3.2,5.7
546,0.8,2.8,3.1
512,1.4,1.5,3.1
852,1.4,1.3,2.8
952,1.1,1.0,-0.0
616,1.6,3.3,4.6
894,1.5,-0.0,3.6
657,1.4,0.0,1.0
888,0.7,2.1,4.2
714,0.9,3.3,3.1
631,2.7,-0.0,3.4
846,1.5,-0.0,0.0
824,0.5,1.4,2.1
745,0.2,1.7,-0.0
734,0.4,0.9,-0.0
916,0.2,2.5,2.7
994,1.8,0.7,-0.0
526,1.2,0.0,3.3
947,1.4,0.0,2.6
761,0.2,1.9,4.2
936,0.8,2.6,0.0
819,1.6,0.9,2.1
879,0.4,-0.0,-0.0
