ix,goal_cost,intv_cost
954,1.0,3.3
572,1.0,3.0
713,1.0,0.8999999999999999
822,1.0,0.6
654,1.0,2.0999999999999996
774,1.0,6.1
811,1.0,0.1
888,1.0,1.9999999999999998
706,1.0,1.1
605,1.0,1.9000000000000001
597,1.0,0.4
609,1.0,4.7
926,1.0,1.7
902,1.0,2.3000000000000003
975,1.0,0.1
586,1.0,1.4
793,1.0,0.4
821,1.0,0.4
927,1.0,1.5999999999999999
506,1.0,3.6999999999999997
683,1.0,1.7
578,1.0,3.0
865,1.0,3.0999999999999996
693,1.0,3.6
717,1.0,0.7
777,1.0,0.4
984,1.0,0.6
812,1.0,4.0
741,1.0,3.6
650,1.0,2.1999999999999997
546,1.0,2.1
676,1.0,0.4
542,1.0,0.2
785,1.0,1.4
700,1.0,0.1
764,1.0,0.4
891,1.0,0.2
873,1.0,1.8
701,1.0,0.8
760,1.0,6.1
754,1.0,1.7
615,1.0,0.1
758,1.0,1.1
976,1.0,2.2
694,1.0,1.0
945,1.0,1.1
869,1.0,1.7000000000000002
746,1.0,3.5
689,1.0,0.5
846,1.0,1.1
859,1.0,4.4
577,1.0,1.1
837,1.0,3.3000000000000003
647,1.0,2.6
852,1.0,2.8000000000000003
718,1.0,2.1
552,1.0,4.0
574,1.0,1.4
511,1.0,0.2
579,1.0,3.0
602,1.0,0.6
623,1.0,3.6999999999999997
998,1.0,2.3
733,1.0,2.4
663,1.0,0.4
966,1.0,0.30000000000000004
539,1.0,0.5
582,1.0,7.8
571,1.0,4.4
949,1.0,1.5
795,1.0,5.8
534,1.0,2.1
608,1.0,1.4
995,1.0,3.9000000000000004
823,1.0,11.2
874,1.0,1.3
871,1.0,1.9000000000000001
646,1.0,0.2
651,1.0,2.0
898,1.0,0.2
612,1.0,1.2
930,1.0,1.3
862,1.0,1.9000000000000001
925,1.0,1.1
661,1.0,0.5
649,1.0,1.7000000000000002
543,1.0,0.30000000000000004
540,1.0,1.4
840,1.0,1.1
641,1.0,2.1
519,1.0,2.5
897,1.0,2.7
558,1.0,1.3
803,1.0,2.6
611,1.0,0.9
681,1.0,5.1
714,1.0,2.3
653,1.0,0.4
722,1.0,0.1
510,1.0,2.6
