ix,goal_cost,intv_cost
1053,0.794,1.3
1992,0.77,4.2
1214,0.77,3.3
1533,0.774,2.7
1099,0.758,6.5
1627,0.774,3.4
1278,0.774,3.4
1093,0.764,3.7
1572,0.756,2.2
1074,0.77,5.2
1874,0.7580000162124634,5.0
1304,0.756,3.2
1005,0.874,2.5
1818,0.756,4.4
1002,0.786,1.2
1821,0.752,1.7
1890,0.774,3.1999999999999997
1839,0.782,1.2
1231,0.766,3.2
1332,0.774,3.5
1483,0.78,2.8
1937,0.774,3.3
1373,0.756,2.1
1952,0.78,1.5
1651,0.77,2.7
1759,0.774,4.0
1301,0.774,4.699999999999999
1580,0.774,4.3
1700,0.804,1.2
1693,0.766,4.1
1000,0.758,3.6
1823,0.774,3.8
1405,0.818,1.1
1098,0.756,3.3000000000000003
1720,0.896,1.3
1930,0.7540000081062317,3.0
1491,0.77,1.8
1190,0.774,2.2
1020,0.774,2.1
1803,0.774,5.5
1299,0.758,2.9
1961,0.756,1.5
1240,0.774,3.5999999999999996
1385,0.77,4.699999999999999
1531,0.774,2.3
1206,0.758,2.7
1255,0.76,1.1
1568,0.77,6.0
1194,0.756,4.3
1049,0.844,1.8
1758,0.756,0.9
1966,0.756,2.7
1286,0.758,2.7
1671,0.774,2.5
1319,0.774,2.8
1203,0.764,0.9
1622,0.768,4.1
1282,0.758,3.3
1958,0.758,1.7
1642,0.758,2.7
1911,0.766,3.2
1652,0.758,1.9000000000000001
1492,0.77,3.4
1847,0.756,3.3
1750,0.758,3.5999999999999996
1259,0.774,1.9000000000000001
1307,0.752,2.3
1313,0.77,2.4000000000000004
1460,0.77,5.7
1305,0.774,7.199999999999999
1030,0.764,2.5
1549,0.756,4.0
1111,0.764,7.1
1479,0.77,3.2
1981,0.756,4.8
1222,0.774,2.0
1334,0.88,1.3
1724,0.774,5.6
1459,0.756,2.2
1288,0.78,1.4
1889,0.758,2.8
1296,0.764,4.0
1741,0.832,1.7
1244,0.776,1.1
1248,0.756,1.9
1495,0.766,3.4
1127,0.79,1.6
1934,0.756,1.6
1434,0.774,3.7
1947,0.846,1.7
1680,0.758,3.0
1733,0.77,1.8
1655,0.774,1.9000000000000001
1216,0.752,2.0
1579,0.756,3.2
1637,0.77,11.5
1146,0.832,1.8
1936,0.754,2.0
1926,0.774,6.3
1151,0.766,3.9000000000000004
