,h_post,h_post_individualized
908,0.26,1.0
934,0.48,0.0037867461796849966
657,0.26,1.0
976,0.96,1.0
800,0.3,0.05337698757648468
716,0.92,0.7274349927902222
647,0.62,0.3191578984260559
710,0.54,0.6977963447570801
814,0.46,0.6846296787261963
527,0.66,0.448560893535614
860,0.7,0.75367671251297
989,0.52,0.7156950831413269
671,0.72,1.0
507,0.9,1.0
815,0.5,1.0
869,0.78,0.7376729846000671
500,0.88,1.0
604,0.68,0.28938421607017517
690,0.92,0.659923255443573
638,1.0,1.0
769,0.98,1.0
695,0.94,1.0
848,0.88,1.0
904,0.64,1.0
745,0.86,1.0
812,0.98,1.0
788,0.78,1.0
565,0.68,0.7161382436752319
801,0.62,0.06864701211452484
514,0.9,1.0
586,0.76,0.2717147171497345
862,0.94,1.0
506,0.84,1.0
687,1.0,1.0
596,0.94,1.0
537,0.94,0.6870885491371155
791,0.64,0.3566868305206299
866,0.88,0.475762277841568
956,0.44,0.390813946723938
603,0.94,1.0
991,1.0,1.0
643,0.8,1.0
686,0.9,0.025340275838971138
824,0.82,1.0
512,0.86,1.0
582,0.96,1.0
767,0.8,1.0
696,0.98,1.0
882,0.38,1.0
680,0.78,1.0
999,0.96,1.0
875,0.76,0.6020957231521606
600,0.88,0.6581911444664001
768,0.88,1.0
790,0.88,1.0
968,0.9,1.0
519,0.36,1.0
623,0.94,0.5780528783798218
782,0.56,1.0
627,0.5,1.0
943,0.88,1.0
650,0.96,1.0
964,0.8,1.0
840,0.88,1.0
708,1.0,1.0
662,1.0,1.0
618,0.72,1.0
792,0.82,1.0
529,0.78,1.0
831,0.52,0.5912683606147766
666,0.78,1.0
928,0.88,0.4754614531993866
993,1.0,1.0
963,0.64,0.3264748454093933
847,0.88,1.0
738,0.33999999999999997,0.029191244393587112
785,0.9,1.0
883,0.98,1.0
699,0.76,0.3806619942188263
945,0.9,1.0
664,0.74,1.0
930,0.78,0.40028542280197144
838,0.94,1.0
517,0.74,1.0
799,0.94,1.0
856,0.88,0.5366575121879578
553,0.94,0.5838916897773743
575,0.88,0.6449935436248779
628,0.84,0.5561928749084473
545,0.86,0.128700852394104
605,0.88,0.6073935031890869
648,0.9,1.0
822,0.12000000000000001,0.016562778502702713
903,0.96,0.6879400610923767
697,0.42,0.7911834716796875
965,0.76,0.45520031452178955
795,0.52,0.37059834599494934
609,0.42,1.0
573,0.92,0.595289409160614
668,0.76,1.0
