ix,goal_cost,intv_cost
908,0.759,1.1
934,0.755,5.6
657,0.76,3.4000000000000004
976,0.772,3.5
800,0.768,4.2
716,0.807,0.6
647,0.756,3.0
710,0.755,1.2
814,0.756,0.6
527,0.757,1.6
860,0.832,0.8
989,0.763,0.4
671,0.753,5.9
507,0.772,3.3
815,0.752,1.7
869,0.762,0.6000000000000001
500,0.765,3.4000000000000004
604,0.772,2.3
690,0.758,0.9
638,0.765,3.3000000000000003
769,0.799,1.7
695,0.781,0.7
848,0.759,2.0
904,0.7609999775886536,1.0
745,0.761,2.9
812,0.753,6.0
788,0.774,0.9
565,0.7570000290870667,1.0
801,0.765,3.7
514,0.76,1.1
586,0.781,1.3
862,0.775,1.2
506,0.754,1.9
687,0.752,3.9
596,0.83,1.2
537,0.787,0.8
791,0.751,2.1
866,0.768,1.3
956,0.773,1.6
603,0.774,0.6
991,0.771,1.9
643,0.761,6.0
686,0.758,6.300000000000001
824,0.762,3.3
512,0.752,2.7
582,0.795,1.6
767,0.764,2.9000000000000004
696,0.821,0.7
882,0.77,2.3
680,0.761,3.3
999,0.884,2.4
875,0.754,1.3
600,0.764,1.3
768,0.764,2.1
790,0.782,1.3
968,0.758,1.8
519,0.775,3.5
623,0.7799999713897705,1.5
782,0.7760000228881836,1.0
627,0.752,1.6
943,0.759,5.1
650,0.769,2.3000000000000003
964,0.753000020980835,2.0
840,0.765,2.3000000000000003
708,0.77,3.3
662,0.768,4.9
618,0.77,0.3
792,0.754,2.3
529,0.753,5.1
831,0.758,1.5
666,0.809,2.4
928,0.758,1.9
993,0.765,3.4
963,0.751,2.3
847,0.762,3.9000000000000004
738,0.751,5.1
785,0.77,4.0
883,0.769,5.8
699,0.752,1.9
945,0.837,1.3
664,0.755,1.7
930,0.759,1.9
838,0.758,4.3
517,0.784,2.3
799,0.941,1.7
856,0.772,0.9
553,0.757,2.4
575,0.798,0.8
628,0.757,1.8
545,0.768,4.6
605,0.753,0.8
648,0.778,0.8
822,0.761,4.6
903,0.765999972820282,1.0
697,0.7839999794960022,0.0
965,0.799,1.3
795,0.755,2.9000000000000004
609,0.754,3.5999999999999996
573,0.772,2.2
668,0.784,1.0
