ix,goal_cost,intv_cost
1110,1.0,7.2
1961,1.0,4.5
1196,1.0,1.9000000000000001
1629,1.0,4.5
1746,1.0,2.7
1806,1.0,2.7
1648,1.0,4.5
1935,1.0,4.6000000000000005
1953,1.0,6.3
1469,1.0,7.2
1454,1.0,1.7000000000000002
1039,1.0,1.1
1989,1.0,6.8
1293,1.0,2.7
1131,1.0,5.7
1070,1.0,4.0
1836,1.0,7.199999999999999
1233,1.0,8.8
1865,1.0,2.1
1036,1.0,5.8
1057,1.0,5.0
1176,1.0,1.7000000000000002
1576,1.0,7.4
1284,1.0,5.6000000000000005
1744,1.0,1.5
1533,1.0,4.3
1996,1.0,1.8
1540,1.0,2.6
1346,1.0,1.8
1921,1.0,1.4000000000000001
1421,1.0,1.5
1408,1.0,7.8999999999999995
1363,1.0,5.6
1741,1.0,4.3
1162,1.0,4.6000000000000005
1610,1.0,5.4
1199,1.0,2.1
1446,1.0,1.4000000000000001
1179,1.0,5.0
1757,1.0,7.0
1458,1.0,4.6
1842,1.0,4.2
1438,1.0,4.8
1523,1.0,4.7
1055,1.0,7.6
1274,1.0,5.0
1498,1.0,1.7
1150,1.0,7.6
1343,1.0,1.2
1991,1.0,5.8
1269,1.0,1.5
1895,1.0,4.0
1213,1.0,1.1
1034,1.0,5.4
1606,1.0,4.8999999999999995
1161,1.0,5.8999999999999995
1101,1.0,2.5
1605,1.0,1.3
1342,1.0,1.1
1913,1.0,2.0
1701,1.0,1.3
1063,1.0,1.1
1303,1.0,3.2
1788,1.0,1.2
1310,1.0,3.0
1562,1.0,4.9
1476,1.0,1.3
1267,1.0,4.0
1313,1.0,8.9
1077,1.0,8.0
1861,1.0,3.9
1770,1.0,1.7000000000000002
1565,1.0,4.2
1574,1.0,6.1000000000000005
1385,1.0,2.0
1317,1.0,4.6
1372,1.0,11.4
1397,1.0,2.2
1735,1.0,1.9
1820,1.0,1.9000000000000001
1737,1.0,2.6
1285,1.0,1.7000000000000002
1964,1.0,2.0
1988,1.0,4.5
1119,1.0,0.6
1414,1.0,3.4000000000000004
1420,1.0,8.0
1382,1.0,1.2000000000000002
1717,1.0,4.5
1291,1.0,7.1
1103,1.0,4.6
1459,1.0,2.8000000000000003
1990,1.0,2.6
1467,1.0,2.3000000000000003
1708,1.0,9.7
1067,1.0,4.5
1723,1.0,8.4
1771,1.0,2.5
1824,1.0,6.8999999999999995
1840,1.0,7.1
