,x1,x2,x3
1110,-0.4321402,-1.7642804,0.9714392
1961,-0.81266713,-1.7253343,0.74933136
1196,-0.09919866,-0.29839733,1.0032053
1629,-0.9666236,-1.9332472,0.6335056
1746,-0.57192904,-1.043858,0.61228395
1806,-0.497327,-1.094654,0.610692
1648,-0.940015,-1.78003,0.93994004
1935,0.013022411,-1.6739552,0.55208963
1953,-1.242546,-2.585092,0.82981604
1469,-1.5986605,-2.697321,0.80535823
1454,-0.09363377,-0.28726754,1.2254649
1039,-0.032519836,0.03496033,0.8699207
1989,-1.4087589,-2.8175178,1.1649644
1293,-0.41878456,-0.8375691,1.0248618
1131,-0.9042745,-2.108549,0.98290193
1070,-0.8177125,-1.635425,0.72915006
1836,-1.5894036,-3.0788074,0.7423855
1233,-1.996512,-3.993024,0.8139518
1865,-0.38906738,-0.77813476,0.5437305
1036,-1.1671187,-2.2342374,1.0315254
1057,-0.69456005,-1.58912,1.0217599
1176,-0.23231663,-0.56463325,0.6707335
1576,-1.5131158,-3.1262317,0.74753684
1284,-0.8334381,-2.3668761,0.66624755
1744,0.040222358,-0.11955528,0.66088945
1533,-0.8946444,-1.7892888,0.7214225
1996,-0.17787361,-0.45574722,0.58850557
1540,-0.43738502,-0.67477006,0.6504599
1346,-0.29497522,-0.48995045,0.5200991
1921,-0.19509587,-0.49019173,0.51961654
1421,-0.16075802,-0.32151604,0.8569679
1408,-1.9246454,-3.549291,1.1014181
1363,-1.2237577,-2.3475156,0.604969
1741,-0.9218832,-1.7437664,0.8124672
1162,-0.742934,-1.585868,1.0282639
1610,-1.289006,-2.378012,0.8439762
1199,0.018624034,-0.062751934,0.87449616
1446,-0.19352399,-0.48704797,0.52590406
1179,-1.2327693,-2.2655385,0.6689232
1757,-1.3216668,-2.8433337,0.7133325
1458,-0.79510224,-1.6902045,0.91959095
1842,-0.9258171,-1.5516342,0.99673164
1438,-0.7853989,-1.7707977,0.65840447
1523,-1.0066615,-2.013323,0.67335385
1055,-1.6101912,-3.3203826,0.659235
1274,-1.1290112,-2.1580222,0.6839555
1498,-0.411063,-0.32212597,0.55574805
1150,-1.8066486,-3.513297,0.67340565
1343,0.045485966,-0.009028072,0.78194386
1991,-1.1729189,-2.3458378,1.1083243
1269,-0.028445164,-0.35689032,0.78621936
1895,-0.8304747,-1.3609493,0.8781014
1213,0.042031903,-0.015936196,0.7681276
1034,-1.1655585,-2.331117,0.73776615
1606,-1.0852398,-2.0704794,0.85904104
1161,-1.0968451,-2.5936904,0.8126193
1101,-0.53691125,-0.7738225,0.552355
1605,-0.19885366,-0.097707324,0.7045854
1342,0.04886458,-0.00227084,0.7954583
1913,-0.31510177,-0.73020357,0.6395929
1701,0.034485623,-0.23102875,0.8379425
1063,0.068834476,0.037668955,0.77533793
1303,-0.5868468,-1.1736937,0.8526127
1788,0.033935815,-0.23212837,0.7357433
1310,-0.4481091,-1.0962182,1.0075636
1562,-0.9747676,-1.4495353,1.0009296
1476,-0.19756702,-0.39513403,0.50973195
1267,-0.8614577,-1.6229154,0.7541693
1313,-1.9368638,-3.9737277,0.6525448
1077,0.059138894,-2.981722,0.63655555
1861,-0.83799,-1.57598,0.84804016
1770,-0.36282364,-0.6256473,0.54870546
1565,-0.88314575,-1.6662915,0.96741694
1574,-1.3210876,-2.3421752,1.0156497
1385,-0.2917281,-0.2834562,0.53308755
1317,-0.97582346,-2.051647,0.59670615
1372,-2.6474118,-5.1948237,0.7103527
1397,-0.55230325,-0.9046065,0.59078693
1735,-0.18503912,-0.17007823,0.9598435
1820,-0.29163238,-0.48326477,0.6334705
1737,-0.4323102,-0.5646204,1.0707592
1285,-0.12640178,-0.35280356,1.0943929
1964,-0.2972109,-0.5944218,0.8111564
1988,-0.80232364,-1.5046473,1.1907054
1119,-0.01571965,-0.0314393,0.5371214
1414,-0.78982085,-1.2796417,0.7407166
1420,-0.8490135,-2.998027,1.0039461
1382,-0.028483117,-0.15696624,0.58606756
1717,-0.9085523,-1.7171046,0.7657908
1291,-1.4916431,-2.6832862,0.8334277
1103,-0.9690102,-1.9380203,0.7239593
1459,-0.33708423,-0.9741685,0.8516631
1990,-0.30215734,-0.70431465,0.79137063
1467,-0.32712108,-0.55424213,0.8915157
1708,-2.0793266,-4.258653,0.8826939
1067,-0.901212,-2.002424,0.6951521
1723,-1.8934524,-3.7869048,0.82619035
1771,-0.4574927,-0.8149854,0.57002914
1824,-1.5249714,-2.9499428,0.70011455
1840,-1.6283044,-3.1566086,0.88678265
