ix,goal_cost,intv_cost
1382,0.954,1.4
1119,0.952,1.3
1010,0.968,1.4
1556,0.952,1.4
1567,0.952,1.3
1231,0.954,1.4
1005,0.952,1.7
1375,0.958,1.4
1851,0.96,1.6
1219,0.952,1.4
1693,0.954,1.6
1452,0.952,4.6
1483,0.952,5.0
1820,0.952,1.3
1809,0.952,1.4
1529,0.952,4.1
1016,0.952,1.7
1738,0.952,5.1
1144,0.954,1.4
1193,0.952,1.7
1114,0.952,3.6
1688,0.972,1.5
1093,0.9539999961853027,1.5
1089,0.9520000219345093,1.5
1918,0.9580000042915344,2.0
1423,0.952,5.6
1248,0.98,1.8
1559,0.954,1.4
1930,0.958,1.4
1554,0.952,1.8
1245,0.952,1.4
1829,0.954,5.300000000000001
1474,0.952,1.3
1731,0.952,1.6
1983,0.952,1.3
1979,0.952,1.4
1507,0.952,5.8
1838,0.952,3.8
1685,0.952,1.8
1911,0.972000002861023,1.5
1615,0.9539999961853027,1.5
1692,0.954,1.6
1214,0.952,1.4
1542,0.9520000219345093,2.0
1127,0.952,1.4
1741,0.954,1.4
1361,0.954,1.6
1146,0.966,1.5
1484,0.952,4.9
1916,0.954,1.8
1662,0.9520000219345093,1.5
1494,0.958,1.4
1457,0.954,1.9
1637,0.9520000219345093,7.5
1268,0.952,1.8
1977,0.954,1.4
1803,0.952,4.5
1513,0.952,4.1
1240,0.9580000042915344,1.5
1482,0.958,1.7
1460,0.954,1.9
1992,0.954,1.6
1714,0.952,1.4
1568,0.952,4.8
1292,0.952,1.4
1582,0.952,4.2
1589,0.966,2.0
1288,0.952,1.3
1978,0.952,4.1
1747,0.96,1.4
1282,0.952,1.4
1743,0.954,1.8
1348,0.952,1.4
1492,0.952,1.4
1109,0.952,1.3
1873,0.952,1.5
1139,0.952,4.6
1098,0.952,3.5
1267,0.954,1.8
1502,0.9539999961853027,1.5
1768,0.952,5.699999999999999
1062,0.96,1.4
1804,0.952,1.6
1937,0.952,1.4
1717,0.954,1.8
1607,0.9520000219345093,2.0
1879,0.952,4.0
1157,0.9520000219345093,1.5
1906,0.9520000219345093,1.5
1238,0.952,4.699999999999999
1147,0.952,1.7
1968,0.966,1.4
1928,0.952,1.4
1286,0.954,1.3
1818,0.952,1.6
1051,0.9520000219345093,1.5
1293,0.952,1.4
1629,0.952,3.7
1781,0.954,1.4
1272,0.952,5.3
