,h_post,h_post_individualized
1220,0.5537132264054894,
1281,0.458058765631029,
1936,0.7188887654251773,
1539,0.42083106974558887,
1655,0.7806855925651411,
1513,0.054953290611679376,
1903,0.011853262113230994,
1747,0.34128504444114754,
1309,0.6631325417129402,
1288,0.4460809609271625,
1144,0.500866933328251,
1204,0.44563081993520964,
1091,0.03505143835923903,
1216,0.8296219739916826,
1904,0.003801387871192142,
1278,0.2773275774335601,
1245,0.2742171275120731,
1743,0.031411711505167146,
1011,0.09805586100036395,
1348,0.253328700369398,
1708,0.6662197432385536,
1034,0.0024884675733589643,
1494,0.34663104494141517,
1889,0.45354191574293734,
1998,0.021262920644088672,
1165,0.719482920591098,
1961,0.37385183560625096,
1588,0.8001885899475685,
1025,0.7841370301161373,
1549,0.13124132354741017,
1346,0.47349240547690036,
1821,0.8299941673394486,
1738,0.003728998222194371,
1594,0.8008557226954031,
1375,0.3734668923411574,
1542,0.0018932775658747664,
1014,0.8797342083241568,
1531,0.6022941545369825,
1894,0.016674840500405,
1856,0.7574783350895262,
1557,0.03250291065430748,
1803,0.00924590364408331,
1202,0.1497210981351059,
1422,0.5440765337472621,
1964,0.602441306767212,
1036,0.3242601122091824,
1147,0.03276933098296599,
1911,0.32452613739521446,
1695,0.035554774231848274,
1907,0.5226399392755041,
1179,0.07152712419374158,
1838,0.14162764465349875,
1476,0.4126461547691662,
1298,0.5904919904173899,
1916,0.03334591226521363,
1214,0.3109446874467429,
1244,0.7242474205829081,
1930,0.37999100393834295,
1969,0.8780179943089544,
1391,0.4017184316540373,
1307,0.6930209663728117,
1016,0.04655967163380899,
1890,0.45335971425096955,
1333,0.6570292721151004,
1581,0.8007688278645264,
1154,0.7456888322007573,
1382,0.3239240334012559,
1000,0.20939321502863614,
1758,0.8152087772937896,
1568,0.008772643797586455,
1873,0.13921663493940964,
1680,0.36792663187320823,
1652,0.7380771249069465,
1292,0.4180439177236917,
1688,0.34858293225739667,
1666,0.8119368207177274,
1099,0.004425452206011131,
1437,0.07609307726740028,
1689,0.5349375708512393,
1687,0.5885654290036927,
1853,0.07957003513195621,
1157,0.057175825524416225,
1776,0.8059372212261663,
1482,0.03399267333920549,
1002,0.8476792951464192,
1106,0.5207422572995246,
1049,0.27565310516308666,
1681,0.6941193148160324,
1283,0.2555464763666675,
1781,0.3554160246781786,
1345,0.7418105458433388,
1001,0.0012812380690420753,
1351,0.000798859485346969,
1111,0.0015950340505178008,
1615,0.19663296220044346,
1308,0.797901216776155,
1947,0.3713705691885234,
1983,0.407859536616348,
1306,0.6638241265382413,
1299,0.40209820632901005,
