ix,goal_cost,intv_cost
720,0.797,0.8
604,0.765,5.4
955,0.758,1.2
756,0.792,1.4
761,0.791,0.2
891,0.761,2.8000000000000003
882,0.758,1.3
862,0.765,1.9
879,0.8,0.9
987,0.751,1.7
876,0.8410000205039978,1.0
709,0.763,1.3
993,0.781,1.2
934,0.7870000004768372,2.0
944,0.9850000143051147,0.0
541,0.783,0.7
658,0.779,0.6
880,0.763,0.8
659,0.76,3.6999999999999997
818,0.769,3.3
546,0.757,3.4000000000000004
861,0.754,2.7
699,0.771,1.4
581,0.851,1.4
601,0.767,1.9
645,0.839,0.6
883,0.777,0.4
718,0.764,3.7
649,0.822,0.6
802,0.764,2.1
688,0.8,0.8
969,0.763,1.7
906,0.763,2.3
847,0.766,3.9
745,0.772,0.6
620,0.757,0.2
938,0.843,1.3
999,0.768,0.9
964,0.844,1.1
680,0.887,1.4
675,0.751,1.5
776,0.776,1.4
917,0.7630000114440918,1.5
923,0.767,1.2
670,0.768,2.7
694,0.754,1.9
569,0.766,1.5
519,0.777,0.7
696,0.801,1.8
703,0.753,0.4
509,0.764,4.0
564,0.764,1.8
597,0.761,0.6
551,0.766,2.2
952,0.752,7.3
977,0.754,0.3
617,0.789,1.9
568,0.883,0.7
804,0.771,0.5
759,0.79,0.8
950,0.7889999747276306,2.0
798,0.808,0.7
915,0.76,0.6
513,0.76,2.2
726,0.76,3.2
630,0.755,2.4
782,0.751,3.9000000000000004
842,0.81,0.8
626,0.752,5.800000000000001
676,0.81,1.7
905,0.822,1.6
992,0.815,1.6
924,0.800000011920929,1.0
642,0.765,2.7
809,0.769,4.1
647,0.751,2.3
590,0.8009999990463257,0.5
916,0.751,0.6
985,0.761,6.9
606,0.783,0.9
674,0.7609999775886536,4.0
797,0.759,0.4
801,0.769,2.3000000000000003
609,0.751,1.6
835,0.776,0.4
755,0.764,0.8
968,0.795,1.0
712,0.773,0.4
530,0.77,0.4
779,0.761,4.800000000000001
990,0.765,0.8
753,0.753,2.6
849,0.76,2.0
562,0.76,0.6
738,0.757,1.5
731,0.788,0.4
553,0.793,1.4
623,0.766,3.2
873,0.755,0.8
743,0.76,3.8
