,x1,x2,x3
1846,2.0,2.6,0.0
1479,1.0,0.0,1.4
1509,0.8,1.0,-0.0
1744,1.2,1.9,3.3
1352,1.3,-0.0,-0.0
1994,1.1,-0.0,-0.0
1861,0.9,0.0,0.0
1586,1.1,0.9,-0.0
1409,1.5,-0.0,-0.0
1327,1.2,0.0,0.0
1157,0.9,1.3,-0.0
1952,0.8,1.3,2.3
1490,1.2,1.9,3.4
1159,1.3,2.0,-0.0
1602,1.0,-0.0,-0.0
1790,1.1,-0.0,-0.0
1987,1.1,-0.0,-0.0
1911,1.3,-0.0,-0.0
1263,1.3,2.1,0.0
1831,0.8,1.2,2.1
1347,1.0,0.0,1.9
1764,1.0,0.0,2.8
1954,0.7,1.1,0.0
1814,1.3,0.0,0.0
1432,1.1,-0.0,-0.0
1013,1.1,-0.0,-0.0
1966,1.1,1.7,3.1
1502,1.8,2.8,-0.0
1290,1.5,1.5,-0.0
1049,1.0,0.0,0.0
1674,1.1,-0.0,2.5
1406,0.9,0.0,2.3
1552,1.4,2.1,3.7
1749,1.0,0.0,0.0
1863,1.5,1.8,-0.0
1396,1.9,2.1,3.5
1538,0.9,-0.0,-0.0
1059,0.7,1.2,3.1
1961,1.5,-0.0,0.0
1985,1.4,-0.0,-0.0
1073,2.1,-0.0,-0.0
1278,1.3,0.0,3.6
1229,1.1,0.0,-0.0
1238,-0.0,1.9,-0.0
1501,1.2,0.0,0.0
1103,0.9,2.6,4.6
1995,1.7,2.6,0.0
1408,1.0,1.7,0.0
1592,1.1,-0.0,-0.0
1688,1.0,0.0,0.0
1824,1.0,1.4,-0.0
1761,1.8,-0.0,-0.0
1910,0.9,-0.0,-0.0
1465,0.9,0.0,0.0
1582,1.3,0.0,3.1
1890,0.7,1.2,-0.0
1925,1.0,2.0,3.6
1336,1.8,-0.0,-0.0
1714,1.2,-0.0,-0.0
1221,1.5,2.5,4.2
1853,1.3,0.0,0.0
1555,1.2,1.8,0.0
1906,1.3,-0.0,0.0
1483,1.4,1.8,-0.0
1865,1.5,1.7,-0.0
1014,1.3,0.0,0.0
1978,1.9,0.0,0.0
1373,1.3,0.0,0.0
1382,1.1,1.6,5.6
1008,1.4,0.0,3.2
1533,0.7,2.0,4.2
1704,0.9,-0.0,-0.0
1880,1.5,0.0,0.0
1275,0.0,2.1,0.0
1350,1.4,-0.0,-0.0
1477,0.8,1.2,0.0
1855,1.0,1.6,0.0
1862,1.3,0.0,2.8
1436,1.4,-0.0,-0.0
1195,0.9,1.6,0.0
1083,1.2,-0.0,-0.0
1696,1.8,0.0,0.0
1022,0.9,-0.0,-0.0
1230,1.2,-0.0,-0.0
1433,0.0,0.0,4.1
1554,0.9,1.4,-0.0
1788,1.2,0.0,0.0
1027,1.2,-0.0,-0.0
1148,1.3,-0.0,-0.0
1839,0.9,0.0,0.0
1270,1.6,2.5,4.5
1875,1.2,-0.0,0.0
1118,0.2,1.8,3.5
1215,1.2,1.8,0.0
1099,0.9,-0.0,-0.0
1309,1.4,-0.0,3.0
1097,1.2,-0.0,-0.0
1818,0.9,-0.0,-0.0
1399,1.5,-0.0,-0.0
1223,1.0,1.4,-0.0
