,h_post,h_post_individualized
1846,0.9999999999999998,0.9610351920127869
1479,0.9999999999999998,0.9625490307807922
1509,0.9999999999999998,0.9566633701324463
1744,0.9999999999999998,0.9655932784080505
1352,0.9999999999999998,0.9796710014343262
1994,0.9999999999999998,0.9786747694015503
1861,0.9999999999999998,0.9547884464263916
1586,0.9999999999999998,0.9594122171401978
1409,0.9999999999999998,0.9657842516899109
1327,0.9999999999999998,0.9614893198013306
1157,0.9999999999999998,0.9530378580093384
1952,0.9999999999999998,0.9523016214370728
1490,0.9999999999999998,0.9621842503547668
1159,0.9999999999999998,0.9643731713294983
1602,0.9999999999999998,0.9494080543518066
1790,0.9999999999999998,0.9604011178016663
1987,0.9999999999999998,0.9743232131004333
1911,0.9999999999999998,0.9537738561630249
1263,0.9999999999999998,0.9640467166900635
1831,0.9999999999999998,0.9538216590881348
1347,0.9999999999999998,0.9577270746231079
1764,0.9999999999999998,0.9547727108001709
1954,0.9999999999999998,0.9582178592681885
1814,0.9999999999999998,0.9566059708595276
1432,0.9999999999999998,0.9584416151046753
1013,0.9999999999999998,0.9871931672096252
1966,0.9999999999999998,0.9628814458847046
1502,0.9999999999999998,0.96138995885849
1290,0.9999999999999998,0.9633932113647461
1049,0.9999999999999998,0.9745320081710815
1674,0.9999999999999998,0.9547504186630249
1406,0.9999999999999998,0.952191174030304
1552,0.9999999999999998,0.9583516120910645
1749,0.9999999999999998,0.9741909503936768
1863,0.9999999999999998,0.9656373858451843
1396,0.9999999999999998,0.9605802297592163
1538,0.9999999999999998,0.9684127569198608
1059,0.9999999999999998,0.9534953236579895
1961,0.9999999999999998,0.9712333083152771
1985,0.9999999999999998,0.985649824142456
1073,0.9999999999999998,0.9904234409332275
1278,0.9999999999999998,0.965912938117981
1229,0.9999999999999998,0.9656292200088501
1238,2.2204460492503185e-16,0.9530090689659119
1501,0.9999999999999998,0.9610435366630554
1103,2.2204460492503185e-16,0.9603270888328552
1995,0.9999999999999998,0.9644057750701904
1408,0.9999999999999998,0.958633542060852
1592,0.9999999999999998,0.968000590801239
1688,0.9999999999999998,0.9654256701469421
1824,0.9999999999999998,0.9533776640892029
1761,0.9999999999999998,0.9703149795532227
1910,0.9999999999999998,0.9700644612312317
1465,0.9999999999999998,0.9720948338508606
1582,0.9999999999999998,0.9741828441619873
1890,0.9999999999999998,0.9594626426696777
1925,0.9999999999999998,0.9605345129966736
1336,0.9999999999999998,0.9705857634544373
1714,0.9999999999999998,0.9684487581253052
1221,0.9999999999999998,0.9602582454681396
1853,0.9999999999999998,0.9823906421661377
1555,0.9999999999999998,0.9631458520889282
1906,0.9999999999999998,0.9768035411834717
1483,0.9999999999999998,0.9666273593902588
1865,0.9999999999999998,0.9858411550521851
1014,0.9999999999999998,0.9712801575660706
1978,0.9999999999999998,0.9643321633338928
1373,0.9999999999999998,0.9647356271743774
1382,0.9999999999999998,0.9587826728820801
1008,0.9999999999999998,0.9660032391548157
1533,2.2204460492503185e-16,0.9602438807487488
1704,0.9999999999999998,0.966621458530426
1880,0.9999999999999998,0.9638475179672241
1275,2.2204460492503185e-16,0.950002133846283
1350,0.9999999999999998,0.9849531650543213
1477,0.9999999999999998,0.9493050575256348
1855,0.9999999999999998,0.9554985165596008
1862,0.9999999999999998,0.9609803557395935
1436,0.9999999999999998,0.9910663366317749
1195,0.9999999999999998,0.9595822095870972
1083,0.9999999999999998,0.9668309092521667
1696,0.9999999999999998,0.9750778079032898
1022,0.9999999999999998,0.9655888080596924
1230,0.9999999999999998,0.9603679180145264
1433,2.2204460492503185e-16,0.9570689797401428
1554,0.9999999999999998,0.9674057960510254
1788,0.9999999999999998,0.9670742750167847
1027,0.9999999999999998,0.9793403148651123
1148,0.9999999999999998,0.9548469185829163
1839,0.9999999999999998,0.9644285440444946
1270,0.9999999999999998,0.9579172730445862
1875,0.9999999999999998,0.9623149037361145
1118,2.2204460492503185e-16,0.9606196284294128
1215,0.9999999999999998,0.9610931277275085
1099,0.9999999999999998,0.9588488340377808
1309,0.9999999999999998,0.9619418382644653
1097,0.9999999999999998,0.9554110169410706
1818,0.9999999999999998,0.9630418419837952
1399,0.9999999999999998,0.9646955728530884
1223,0.9999999999999998,0.9536916613578796
