ix,goal_cost,intv_cost
900,1.0,0.4
623,1.0,1.3
944,1.0,2.1
526,1.0,1.4
919,1.0,0.30000000000000004
993,1.0,0.2
802,1.0,4.300000000000001
715,1.0,0.4
500,1.0,2.8
710,1.0,0.7
771,1.0,1.5
646,1.0,5.5
565,1.0,0.7
795,1.0,1.4
914,1.0,3.5999999999999996
838,1.0,1.9000000000000001
901,1.0,1.1
502,1.0,1.0
782,1.0,0.4
954,1.0,0.2
563,1.0,7.800000000000001
703,1.0,2.3000000000000003
818,1.0,0.8
669,1.0,0.2
515,1.0,2.7
649,1.0,1.0
558,1.0,1.2
924,1.0,1.7000000000000002
529,1.0,0.1
603,1.0,2.3000000000000003
781,1.0,0.3
604,1.0,3.7
815,1.0,0.8
937,1.0,1.0
943,1.0,1.5
654,1.0,0.8
635,1.0,0.7
979,1.0,0.3
794,1.0,1.5
750,1.0,1.7
986,1.0,0.2
725,1.0,1.0
658,1.0,0.8
862,1.0,0.2
812,1.0,4.6000000000000005
581,1.0,0.2
638,1.0,0.2
897,1.0,0.5
696,1.0,0.1
662,1.0,0.5
950,1.0,0.1
983,1.0,3.4
714,1.0,0.2
806,1.0,0.2
829,1.0,1.5
967,1.0,2.7
737,1.0,0.6000000000000001
508,1.0,0.7999999999999999
882,1.0,0.4
721,1.0,1.1
568,1.0,0.8
560,1.0,1.1
764,1.0,1.9
595,1.0,0.2
893,1.0,1.4000000000000001
996,1.0,0.1
850,1.0,0.7
891,1.0,1.0999999999999999
532,1.0,1.0
813,1.0,0.30000000000000004
926,1.0,0.2
845,1.0,1.8
504,1.0,4.4
753,1.0,0.7
684,1.0,0.6000000000000001
509,1.0,2.4000000000000004
583,1.0,1.3
634,1.0,0.5
762,1.0,0.7
732,1.0,1.5
920,1.0,0.30000000000000004
697,1.0,0.2
797,1.0,7.4
755,1.0,0.7
856,1.0,0.4
963,1.0,2.0
685,1.0,0.2
959,1.0,0.4
620,1.0,4.5
865,1.0,1.7999999999999998
834,1.0,0.2
734,1.0,0.7999999999999999
553,1.0,6.7
798,1.0,0.4
746,1.0,0.8
763,1.0,1.4
683,1.0,0.30000000000000004
624,1.0,0.30000000000000004
645,1.0,1.1
627,1.0,2.0
