,h_post,h_post_individualized
946,0.54,
529,0.52,
874,0.5,
644,0.54,
721,0.52,
937,0.58,
617,0.52,
869,0.6,
749,0.62,
802,0.54,
965,0.6,
689,0.56,
902,0.66,
966,0.5,
864,0.5,
886,0.5,
780,0.54,
761,0.5,
625,0.56,
968,0.56,
662,0.56,
640,0.54,
680,0.56,
774,0.72,
679,0.68,
723,0.5,
987,0.64,
850,0.6,
753,0.54,
628,0.5,
588,0.62,
762,0.52,
630,0.52,
947,0.5,
536,0.68,
507,0.5,
733,0.56,
769,0.5,
663,0.54,
556,0.66,
858,0.56,
821,0.5,
894,0.7,
865,0.5,
541,0.52,
569,0.5,
939,0.5,
770,0.6,
814,0.7,
856,0.54,
956,0.6,
820,0.66,
706,0.62,
847,0.52,
715,0.72,
922,0.8,
544,0.56,
877,0.76,
993,0.6,
808,0.96,
530,0.72,
649,0.52,
784,0.62,
549,0.78,
516,0.54,
500,0.68,
823,0.66,
590,0.5,
560,0.54,
927,0.56,
504,0.52,
592,0.5,
763,0.52,
925,0.76,
734,0.56,
563,0.5,
897,0.66,
793,0.54,
816,0.5,
690,0.52,
652,0.58,
817,0.52,
615,0.52,
702,0.52,
792,0.52,
766,0.5,
742,0.68,
692,0.62,
786,0.66,
729,0.52,
599,0.76,
710,0.58,
642,0.5,
992,0.54,
834,0.66,
755,0.54,
973,0.58,
900,0.74,
732,0.54,
691,0.56,
