ix,goal_cost,intv_cost
1735,1.0,3.0
1910,1.0,0.1
1344,1.0,2.5
1807,1.0,1.4000000000000001
1987,1.0,1.2
1100,1.0,2.9
1070,1.0,5.3
1855,1.0,3.6
1102,1.0,0.2
1992,1.0,0.3
1423,1.0,2.5
1223,1.0,2.8
1942,1.0,2.6
1401,1.0,8.6
1065,1.0,6.1000000000000005
1509,1.0,0.8
1161,1.0,3.3000000000000003
1582,1.0,2.5
1410,1.0,0.4
1221,0.848,3.0
1382,1.0,7.6
1730,1.0,4.4
1408,1.0,3.6999999999999997
1905,1.0,3.1999999999999997
1129,1.0,5.6
1227,1.0,2.2
1496,1.0,5.2
1081,1.0,2.1
1074,1.0,3.3000000000000003
1551,1.0,0.1
1270,1.0,7.699999999999999
1177,1.0,2.6
1732,1.0,3.3000000000000003
1321,1.0,1.0
1918,1.0,2.2
1188,1.0,6.8
1359,1.0,1.1
1672,1.0,1.6
1524,1.0,4.2
1685,1.0,4.1
1554,1.0,2.3
1875,1.0,2.4
1740,1.0,1.0
1292,1.0,1.7999999999999998
1302,1.0,0.7999999999999999
1305,1.0,0.2
1278,1.0,4.2
1677,1.0,1.5
1675,1.0,6.4
1122,1.0,12.100000000000001
1084,1.0,4.4
1422,1.0,3.4000000000000004
1909,1.0,8.4
1528,1.0,3.9000000000000004
1276,1.0,4.8
1030,1.0,0.5
1759,1.0,1.5
1603,1.0,5.3
1865,1.0,3.8
1253,1.0,0.7
1357,1.0,1.4
1195,1.0,1.9
1297,1.0,3.5
1329,1.0,4.1
1804,1.0,2.6
1384,1.0,1.4
1863,1.0,5.4
1954,1.0,0.7
1308,1.0,2.1
1966,1.0,4.3
1668,1.0,0.30000000000000004
1533,1.0,5.0
1390,1.0,1.6
1776,1.0,8.6
1240,1.0,1.1
1231,1.0,1.2
1731,1.0,0.4
1176,1.0,1.1
1593,1.0,3.5
1811,1.0,0.7
1512,1.0,3.5
1523,1.0,0.30000000000000004
1947,1.0,5.3
1069,1.0,1.9
1829,1.0,2.6
1649,1.0,4.8
1790,1.0,1.9
1764,1.0,1.9
1432,1.0,2.1
1622,1.0,3.8000000000000003
1882,1.0,4.7
1974,1.0,0.7
1374,1.0,0.8
1029,1.0,7.3
1351,1.0,3.5
1451,1.0,2.6
1222,1.0,5.9
1472,1.0,3.2
1733,1.0,4.2
1373,1.0,2.9
