,h_post,h_post_individualized
1735,0.5255584,
1910,0.6450052,
1344,0.9949639,
1807,0.6049054,
1987,0.6231884,
1100,0.64751893,
1070,0.9020545,
1855,0.61253685,
1102,0.50890994,
1992,0.9903864,
1423,0.6457282,
1223,0.5739477,
1942,0.6351673,
1401,0.69038033,
1065,0.57652915,
1509,0.6771991,
1161,0.53300995,
1582,0.98388475,
1410,0.544643,
1221,0.926144,
1382,0.7993776,
1730,0.7674302,
1408,0.69689184,
1905,0.5124745,
1129,0.6331271,
1227,0.526548,
1496,0.8867458,
1081,0.50816375,
1074,0.6411951,
1551,0.6233848,
1270,0.91440374,
1177,0.68457896,
1732,0.5613802,
1321,0.9871833,
1918,0.97497654,
1188,0.9064609,
1359,0.6512988,
1672,0.987883,
1524,0.5016237,
1685,0.65441644,
1554,0.67280406,
1875,0.52768683,
1740,0.5287163,
1292,0.7683632,
1302,0.5922472,
1305,0.5339993,
1278,0.5647938,
1677,0.61615545,
1675,0.78776276,
1122,0.80152595,
1084,0.670981,
1422,0.59082395,
1909,0.6816897,
1528,0.97704405,
1276,0.98916924,
1030,0.5436714,
1759,0.64945817,
1603,0.637062,
1865,0.68623656,
1253,0.98893327,
1357,0.5096265,
1195,0.9748396,
1297,0.85791767,
1329,0.551697,
1804,0.5710742,
1384,0.5619454,
1863,0.5567457,
1954,0.6299814,
1308,0.53127915,
1966,0.7764202,
1668,0.99072415,
1533,0.6469308,
1390,0.9265489,
1776,0.8795695,
1240,0.9868345,
1231,0.53442687,
1731,0.626153,
1176,0.9877972,
1593,0.6167519,
1811,0.6373427,
1512,0.530564,
1523,0.7302391,
1947,0.9481116,
1069,0.9623862,
1829,0.61443174,
1649,0.5884689,
1790,0.5874543,
1764,0.9783648,
1432,0.7125311,
1622,0.5769069,
1882,0.75501484,
1974,0.9911568,
1374,0.53858346,
1029,0.7624171,
1351,0.5284498,
1451,0.567803,
1222,0.85425454,
1472,0.55555063,
1733,0.5410041,
1373,0.5398485,
