ix,goal_cost,intv_cost
1697,1.0,5.1
1317,1.0,2.4
1992,1.0,3.7
1030,1.0,4.3
1177,1.0,1.6
1985,1.0,6.300000000000001
1745,1.0,1.9
1486,1.0,0.1
1288,1.0,2.0
1529,1.0,2.7
1565,1.0,0.8999999999999999
1902,1.0,1.6
1898,1.0,1.4
1077,1.0,2.4000000000000004
1707,1.0,3.1
1677,1.0,1.1
1517,1.0,1.2
1373,1.0,0.5
1257,1.0,0.1
1310,1.0,0.1
1216,1.0,2.6
1886,1.0,2.4
1899,1.0,1.0
1645,1.0,5.9
1014,1.0,1.9000000000000001
1331,1.0,2.1
1459,1.0,0.2
1831,1.0,2.1
1070,1.0,1.7
1655,1.0,3.5
1060,1.0,5.0
1989,1.0,3.5
1503,1.0,2.5
1884,1.0,4.4
1824,1.0,5.1
1258,1.0,1.0
1814,1.0,5.4
1219,1.0,0.7
1150,1.0,5.1
1081,1.0,1.5999999999999999
1401,1.0,1.2
1933,1.0,1.5
1327,1.0,0.9
1971,1.0,5.8
1443,1.0,0.6000000000000001
1189,1.0,2.3
1277,1.0,0.1
1040,1.0,1.5
1567,1.0,0.8
1896,1.0,7.3999999999999995
1659,1.0,3.8
1687,1.0,1.0
1587,1.0,2.8000000000000003
1998,1.0,7.8
1231,1.0,3.4
1931,1.0,7.1
1206,1.0,4.3
1026,1.0,0.8
1214,1.0,6.6
1316,1.0,0.7
1084,1.0,3.9000000000000004
1859,1.0,0.4
1668,1.0,2.3
1201,1.0,1.3
1468,1.0,2.4000000000000004
1674,1.0,3.4
1911,1.0,2.8
1988,1.0,0.9
1289,1.0,10.399999999999999
1591,1.0,0.30000000000000004
1012,1.0,2.6
1657,1.0,2.5
1561,1.0,2.1
1797,1.0,1.1
1611,1.0,1.3
1934,1.0,1.4
1569,1.0,5.800000000000001
1178,1.0,0.4
1625,1.0,1.1
1133,1.0,1.0
1457,1.0,6.0
1439,1.0,0.1
1210,1.0,1.3
1437,1.0,1.1
1458,1.0,1.7000000000000002
1923,1.0,4.3
1505,1.0,13.6
1306,1.0,1.1
1198,1.0,0.5
1435,1.0,0.9
1962,1.0,0.30000000000000004
1646,1.0,2.5
1093,1.0,0.30000000000000004
1778,1.0,1.1
1649,1.0,0.1
1629,1.0,2.4000000000000004
1858,1.0,1.7
1344,1.0,6.8
1146,1.0,3.2
1071,1.0,1.3
