ix,goal_cost,intv_cost
3233,1.0,1.8
3710,1.0,0.2
2135,1.0,1.2
2659,1.0,5.0
3426,1.0,3.3
2169,1.0,0.1
2033,1.0,7.3
3837,1.0,0.3
3980,1.0,3.2
2743,1.0,3.5
3180,1.0,1.9
3482,1.0,0.1
3117,1.0,0.9
2849,1.0,0.1
2568,1.0,5.0
3751,1.0,1.5
2087,1.0,2.8
2847,1.0,0.9
2590,1.0,1.1
3368,1.0,9.5
2413,1.0,1.1
2867,1.0,6.5
3897,1.0,2.5
2368,1.0,0.6
3394,1.0,0.8
2427,1.0,5.9
3385,1.0,1.4
2803,1.0,3.2
3943,1.0,3.3
2718,1.0,4.4
3038,1.0,0.1
2300,1.0,0.4
3536,1.0,5.4
2232,1.0,0.4
2850,1.0,5.1
3854,1.0,1.5
2496,1.0,7.200000000000001
2259,1.0,4.800000000000001
2676,1.0,4.8
2224,1.0,1.2
2855,1.0,0.5
3563,1.0,11.3
2520,1.0,0.5
3030,1.0,0.5
2651,1.0,1.9
3190,1.0,0.6
2487,1.0,0.7
3821,1.0,2.6
2574,1.0,1.3
2344,1.0,0.3
2624,1.0,4.300000000000001
3115,1.0,1.3
3850,1.0,0.3
3243,1.0,5.1
2422,1.0,1.8
2873,1.0,0.8
2255,1.0,4.3
2440,1.0,0.4
2323,1.0,2.4000000000000004
3093,1.0,1.2
3291,1.0,0.3
3560,1.0,0.7
2594,1.0,3.1
3479,1.0,0.5
2161,1.0,0.8
3281,1.0,0.8999999999999999
3609,1.0,3.9
3229,1.0,0.9
2111,1.0,4.6
3396,1.0,0.5
3161,1.0,2.3000000000000003
3460,1.0,0.9
2636,1.0,5.5
3276,1.0,2.9
3845,1.0,0.5
2467,1.0,2.1
3297,1.0,0.1
3036,1.0,3.8
3794,1.0,1.7
3203,1.0,3.1
2539,1.0,2.2
2973,1.0,2.4000000000000004
2101,1.0,0.3
3078,1.0,0.7
2081,1.0,1.3
2060,1.0,0.4
2380,1.0,0.1
3796,1.0,1.8
3101,1.0,7.2
3420,1.0,1.4
3418,1.0,0.7
3754,1.0,9.899999999999999
2322,1.0,0.4
3053,1.0,1.3
2794,1.0,0.1
2296,1.0,12.799999999999999
2147,1.0,0.2
2697,1.0,0.1
2246,1.0,1.3
2777,1.0,0.7
3407,1.0,0.7
3942,1.0,0.1
3193,1.0,0.4
3631,1.0,2.4
2642,1.0,0.7
3820,1.0,7.8999999999999995
2754,1.0,1.4
3441,1.0,0.7
2263,1.0,6.8
2384,1.0,0.3
2589,1.0,1.1
2187,1.0,1.0
3400,1.0,1.8
3936,1.0,1.0
2490,1.0,0.3
3554,1.0,2.2
3485,1.0,0.7
2995,1.0,3.1
2969,1.0,0.7
3067,1.0,1.3
2037,1.0,2.4
3530,1.0,2.6
3496,1.0,2.2
3308,1.0,0.3
2127,1.0,0.1
3661,1.0,2.3
3318,1.0,6.8999999999999995
3219,1.0,0.5
3905,1.0,0.3
3702,1.0,6.2
3953,1.0,0.7
2254,1.0,5.9
2567,1.0,6.6
3478,1.0,0.8
2022,1.0,1.4
2067,1.0,1.1
2540,1.0,8.100000000000001
3553,1.0,0.4
3641,1.0,0.2
2529,1.0,0.8
2680,1.0,3.7
2152,1.0,0.3
2168,1.0,0.3
2670,1.0,3.8
3154,1.0,0.7
3452,1.0,0.7
2063,1.0,3.0
2203,1.0,8.0
2796,1.0,0.5
3137,1.0,2.0
2350,1.0,0.6
2562,1.0,9.5
3017,1.0,0.4
3292,1.0,2.3000000000000003
3333,1.0,1.4
2019,1.0,10.8
2007,1.0,1.3
3262,1.0,7.3
3282,1.0,1.5
2180,1.0,0.1
3129,1.0,1.1
2166,1.0,0.5
3210,1.0,2.5
2923,1.0,0.1
3209,1.0,2.3
3586,1.0,1.5
3749,1.0,1.1
3504,1.0,0.4
3357,1.0,12.1
2164,1.0,2.3
3091,1.0,0.4
3442,1.0,0.4
3653,1.0,0.8
3319,1.0,2.8
3519,1.0,0.5
2510,1.0,0.8
3457,1.0,3.1999999999999997
3891,1.0,0.3
3666,1.0,2.5
2385,1.0,1.7999999999999998
3535,1.0,0.2
3882,1.0,2.1
2698,1.0,0.1
2606,1.0,11.6
3818,1.0,1.2
2400,1.0,1.5
3289,1.0,0.2
2343,1.0,0.1
2880,1.0,7.6
2869,1.0,0.5
2002,1.0,5.300000000000001
2647,1.0,2.9
2214,1.0,3.3000000000000003
3215,1.0,3.5
3745,1.0,4.6
2304,1.0,1.3
2618,1.0,10.5
2463,1.0,0.2
3968,1.0,2.0
3100,1.0,10.6
