ix,goal_cost,intv_cost
956,1.0,1.3
997,1.0,1.5
704,1.0,5.1
899,1.0,2.6
861,1.0,1.3
803,1.0,4.5
683,1.0,1.0
750,1.0,4.2
694,1.0,14.0
860,1.0,10.100000000000001
565,1.0,0.5
562,1.0,2.5
966,1.0,8.3
521,1.0,3.3
810,1.0,0.5
697,1.0,2.7
983,1.0,0.4
754,1.0,3.1
672,1.0,7.8
673,1.0,2.6
579,1.0,0.1
859,1.0,1.5
846,1.0,1.2999999999999998
551,1.0,0.6
925,1.0,2.5999999999999996
552,1.0,2.5999999999999996
602,1.0,1.4
608,1.0,4.0
961,1.0,5.5
908,1.0,0.7
889,1.0,3.0
945,1.0,1.0
766,1.0,0.30000000000000004
930,1.0,11.2
784,1.0,0.3
517,1.0,1.0
780,1.0,3.8
991,1.0,1.0
944,1.0,1.4000000000000001
619,1.0,1.2
808,1.0,3.1999999999999997
941,1.0,6.6
621,1.0,0.5
886,1.0,7.5
758,1.0,2.8
653,1.0,1.7999999999999998
973,1.0,0.9
887,1.0,1.2999999999999998
519,1.0,2.6
626,1.0,2.4
701,1.0,0.8
607,1.0,0.8999999999999999
728,1.0,0.7
727,1.0,5.0
622,1.0,4.3
940,1.0,0.30000000000000004
716,1.0,6.3
500,1.0,4.1
881,1.0,2.0
900,1.0,1.0
631,1.0,1.0
546,1.0,1.5
778,1.0,2.4
522,1.0,0.6
592,1.0,5.6
681,1.0,1.5
882,1.0,0.2
503,1.0,1.3
844,1.0,0.3
523,1.0,2.0
962,1.0,2.7
510,1.0,2.7
845,1.0,0.7
598,1.0,0.7
967,1.0,0.8999999999999999
814,1.0,0.5
569,1.0,1.5
852,1.0,1.4
876,1.0,1.4000000000000001
806,1.0,1.4
736,1.0,1.8
609,1.0,1.6
643,1.0,0.9
508,1.0,4.8
706,1.0,2.2
827,1.0,1.8
699,1.0,6.7
752,1.0,1.8
779,1.0,6.4
657,1.0,2.0
765,1.0,5.4
730,1.0,2.0999999999999996
635,1.0,5.800000000000001
749,1.0,0.3
640,1.0,5.3999999999999995
832,1.0,0.4
999,1.0,2.7
957,1.0,0.6
775,1.0,0.4
768,1.0,2.4
