ix,goal_cost,intv_cost
1003,0.814,0.5
1490,1.0,5.8999999999999995
1330,1.0,1.2000000000000002
1813,1.0,6.5
1727,1.0,1.2999999999999998
1962,0.904,0.6000000000000001
1769,0.848,0.1
1677,0.896,1.1
1378,0.784,2.1
1478,1.0,3.4
1840,0.79,1.8
1235,1.0,9.899999999999999
1041,1.0,12.5
1432,0.76,0.6
1390,1.0,2.0999999999999996
1807,0.814,0.5
1284,0.902,8.3
1661,1.0,11.4
1080,1.0,3.8
1423,1.0,3.0
1263,1.0,6.8999999999999995
1593,1.0,4.2
1730,1.0,5.3
1399,1.0,5.4
1786,0.998,7.6
1966,0.79,3.1
1221,1.0,9.8
1240,1.0,3.6
1237,1.0,1.4
1978,1.0,8.2
1381,1.0,12.3
1247,1.0,3.3
1217,1.0,6.8999999999999995
1270,1.0,12.600000000000001
1268,1.0,0.2
1811,0.836,0.6000000000000001
1547,1.0,3.0
1493,1.0,8.1
1309,1.0,6.0
1563,1.0,8.0
1816,0.874,1.5
1502,1.0,11.7
1980,1.0,4.5
1168,1.0,6.5
1691,0.782,3.2
1335,1.0,13.600000000000001
1992,1.0,0.8
1122,1.0,17.9
1672,1.0,2.9000000000000004
1836,0.768,2.4
1070,1.0,7.199999999999999
1209,0.772,0.9
1107,1.0,1.7
1204,1.0,3.6999999999999997
1863,0.924,1.5
1030,1.0,1.0
1512,1.0,3.8000000000000003
1838,0.774,2.9
1161,0.956,1.0
1587,1.0,3.1
1941,0.998,6.3
1149,1.0,8.3
1273,1.0,5.699999999999999
1356,1.0,6.199999999999999
1457,0.89,1.3
1410,1.0,0.8
1975,1.0,6.2
1133,1.0,2.5
1792,1.0,3.0
1243,1.0,9.5
1985,1.0,3.0
1526,0.882,0.2
1810,1.0,3.2
1447,0.818,0.5
1808,0.99,1.3
1682,1.0,9.600000000000001
1680,1.0,5.3
1775,0.918,0.7
1069,1.0,2.7
1188,1.0,9.9
1636,1.0,4.7
1360,1.0,9.100000000000001
1386,1.0,3.3
1059,1.0,4.1
1577,0.944,1.7999999999999998
1828,0.884,1.1
1014,0.826,0.8
1082,1.0,0.8
1675,1.0,9.200000000000001
1108,0.834,1.4
1340,1.0,3.1
1686,1.0,1.0
1218,0.89,6.4
1524,1.0,5.3
1285,1.0,2.7
1915,0.82,1.5
1821,1.0,4.4
1154,1.0,2.4
1092,0.976,0.5
1421,1.0,1.7000000000000002
