,h_post,h_post_individualized
1374,0.58,
1161,0.68,
1420,0.68,
1669,0.68,
1304,0.68,
1212,0.68,
1098,0.68,
1206,0.68,
1741,0.68,
1463,0.68,
1293,0.68,
1119,0.68,
1567,0.68,
1353,0.68,
1466,0.68,
1601,0.68,
1413,0.66,
1935,0.68,
1506,0.68,
1926,0.68,
1818,0.68,
1823,0.68,
1495,0.68,
1772,0.68,
1890,0.68,
1051,0.68,
1992,0.68,
1965,0.68,
1391,0.68,
1398,0.68,
1520,0.68,
1541,0.64,
1014,0.68,
1624,0.68,
1147,0.68,
1853,0.68,
1213,1.0,
1761,0.64,
1001,0.68,
1960,0.68,
1453,0.68,
1792,0.68,
1354,0.58,
1868,1.0,
1114,0.68,
1723,0.7,
1528,0.68,
1216,0.64,
1474,0.68,
1282,0.64,
1111,0.62,
1065,1.0,
1239,0.68,
1127,0.68,
1234,1.0,
1242,0.58,
1572,1.0,
1838,0.68,
1711,1.0,
1362,0.68,
1496,0.68,
1482,0.68,
1606,1.0,
1938,0.68,
1513,0.68,
1235,0.62,
1182,0.58,
1529,0.68,
1229,0.68,
1316,0.68,
1069,0.58,
1758,0.64,
1331,0.68,
1768,0.68,
1776,1.0,
1246,0.72,
1276,0.84,
1245,0.68,
1643,0.68,
1843,0.68,
1250,0.68,
1308,0.68,
1627,0.62,
1808,0.68,
1286,0.68,
1730,0.84,
1967,0.52,
1615,0.58,
1000,0.68,
1288,0.68,
1903,0.68,
1906,0.68,
1759,0.68,
1519,0.68,
1488,0.68,
1803,0.58,
1802,0.64,
1952,1.0,
1306,0.68,
1038,0.64,
