,x1,x2,x3
1374,0.0035506696,-0.020561663,0.03476434
1161,0.050225995,0.012782526,-3.6118786
1420,0.06527255,0.03159065,-1.8705004
1669,0.009515422,0.036894284,-0.6988326
1304,0.049611747,0.012014699,-2.8135679
1212,0.19826731,0.09783414,-1.204765
1098,0.005836129,0.057295132,-2.933951
1206,0.057734657,0.17216834,-0.14122967
1741,0.26314694,0.028933674,-0.17634591
1463,-0.45004627,0.08744215,0.012372744
1293,0.0070549846,0.058818746,-2.630599
1119,0.037505377,0.046881735,-0.29686022
1567,0.042890776,0.053613484,-0.28205037
1353,0.009516287,0.08689542,-3.64883
1466,-1.8794689,0.05066385,0.031460475
1601,-0.011217016,0.08597873,0.069153205
1413,0.015020562,-0.006224297,0.06630653
1935,0.030289663,0.012862079,-0.09170342
1506,-0.1208773,0.023903359,0.09258743
1926,0.0359704,0.19496289,-6.151081
1818,0.067551374,0.009439277,-0.63923365
1823,0.034821104,0.04352641,-3.304242
1495,0.08592508,0.03240638,-3.1887062
1772,0.016468072,0.09558506,-2.6297128
1890,0.07562894,0.044536185,-2.4420207
1051,0.027064394,0.033830523,-3.125573
1992,0.07261612,0.14077012,-0.4503057
1965,0.087345466,0.034181822,-0.4848
1391,0.040246807,0.025308466,-0.36432132
1398,0.035877477,0.06984683,-1.426337
1520,0.05406803,0.01758499,-2.501313
1541,0.005744946,-0.14281882,0.06579862
1014,0.06291515,0.05364392,-1.3019834
1624,-0.016844694,0.4289441,0.30367708
1147,0.037747215,0.02218399,-0.7711952
1853,0.36542815,0.006785184,-0.3450726
1213,0.07914639,0.048932992,0.06765258
1761,0.029193807,-0.13850774,0.05528294
1001,0.096981004,0.04622631,-7.3583016
1960,0.052436996,0.040546276,-3.1307983
1453,0.19373985,0.06717481,-1.2922153
1792,-0.0071102856,0.14111215,0.030446723
1354,0.042237084,0.0027963556,-0.13384803
1868,0.11047988,0.088099845,0.15381967
1114,0.03417263,0.06771579,-0.43102527
1723,-0.0053598,0.06830025,0.010260548
1528,0.033545744,0.066932164,-1.9327493
1216,0.12411962,0.005149521,-1.2086711
1474,0.051811658,0.03976462,-2.232518
1282,0.011535466,-0.23558067,0.08172254
1111,0.0038497448,0.07981224,-6.164413
1065,0.10687362,0.05859202,0.06890245
1239,0.09826002,0.047825146,-6.9547844
1127,0.031551242,0.08943908,-0.36323404
1234,0.19932652,0.14915815,0.24814792
1242,0.039255004,-0.00093124434,-0.042048737
1572,0.24951176,0.111889705,0.08615735
1838,0.06420533,0.055256702,-0.4984353
1711,0.048583623,0.035729527,0.058604963
1362,-0.38394633,0.0950671,0.06914761
1496,-0.4077367,0.015329147,0.053724073
1482,0.024439573,0.055549525,-3.9577913
1606,0.22332875,0.07916094,0.014154077
1938,0.007124153,0.058905188,-0.43040857
1513,0.06873677,0.08592093,-4.3109736
1235,0.0033578991,0.02919736,-1.8157659
1182,0.04402524,0.0050315484,-0.028930593
1529,0.06674657,0.18343315,-4.116447
1229,-0.011782,0.060272496,0.0925995
1316,-1.6169806,0.07877431,0.15330371
1069,0.039473545,-0.0006580688,-0.04144775
1758,0.05718913,-0.028513588,0.05727011
1331,0.052875437,0.016094279,-1.6045926
1768,0.09349885,0.091873504,-1.2178782
1776,0.16696915,0.08371144,0.08416517
1246,0.10436212,0.030452654,-0.013004169
1276,0.19198431,0.06498039,0.0029568374
1245,0.3035118,0.054389745,-2.6403425
1643,-0.0088057695,0.08899279,0.07578413
1843,0.082614705,0.028268382,-0.49780956
1250,0.04671812,0.008397651,-2.721525
1308,0.0082964245,0.010370523,-0.17718484
1627,0.0009354353,0.051169325,-0.4474275
1808,0.10181179,0.07726474,-3.4700177
1286,0.055129398,0.06891173,-1.9483942
1730,0.056756016,0.020945024,0.006079048
1967,-0.034356773,0.057054035,0.0055188746
1615,0.08050163,0.0006270647,-3.3786204
1000,0.093816236,0.017270232,-2.9420056
1288,0.01087718,0.013596475,-1.9700878
1903,0.07308674,0.09135842,-5.199012
1906,0.08359961,0.07949958,-3.4451008
1759,0.053747702,0.04218469,-0.5271938
1519,0.21160159,0.03950198,-0.09309563
1488,0.06765969,0.08457458,-0.4139359
1803,0.0611377,0.0014222146,-4.8568716
1802,0.031214189,-0.33598226,0.06083896
1952,0.4134425,0.19180311,0.16196683
1306,0.011860609,0.089825764,-0.14238332
1038,0.029871386,-0.012660768,0.032146335
