,h_post,h_post_individualized
333,0.6126708704643727,
273,0.6329773213781389,
385,0.5237472794097243,
284,0.6259572353084843,
218,0.5515287677332028,
345,0.5777939729990381,
277,0.5212081233410304,
310,0.5285430480885901,
338,0.6602288459137431,
329,0.60242220291464,
342,0.5298756795852777,
222,0.4710052577334636,
252,0.6095694396132373,
248,0.5792642253334399,
279,0.5380904297872929,
325,0.5615848953120882,
304,0.6016396528040071,
296,0.6495576517812539,
241,0.6619757383254844,
316,0.5997996038536009,
360,0.6006006925817804,
267,0.5791394907842748,
347,0.580160481564951,
210,0.6454301378614481,
372,0.511418442942336,
327,0.6577552486309939,
208,0.5960569135893723,
238,0.5319453927549002,
307,0.5466631190619308,
380,0.5088291000778496,
389,0.6630201736743004,
271,0.536107031529587,
288,0.6762511716841952,
312,0.6150592386180522,
330,0.5908204976337702,
247,0.5177545195557411,
399,0.6615952684942964,
398,0.610972429714226,
375,0.5762833808948663,
270,0.6247757790328055,
232,0.49096997718320934,
243,0.521119908754142,
294,0.5146009919142137,
223,0.5805987376286126,
201,0.5924026401140986,
357,0.5636260426599559,
390,0.579901890390764,
324,0.6167535608736835,
328,0.5659376142798019,
393,0.7718223649458094,
