ix,goal_cost,intv_cost
333,1.0,4.7
273,1.0,1.9
385,1.0,1.1
284,1.0,1.7000000000000002
218,1.0,1.2999999999999998
345,1.0,2.0999999791383743
277,1.0,2.9
310,1.0,1.9000000000000001
338,1.0,7.0
329,1.0,2.100000001490116
342,1.0,2.7
222,1.0,1.6
252,1.0,2.7
248,1.0,1.6
279,1.0,2.6
325,1.0,5.7
304,1.0,4.4
296,1.0,2.5
241,1.0,1.5999999791383743
316,1.0,1.2000000000000002
360,1.0,0.9
267,1.0,6.7
347,1.0,3.599999964237213
210,1.0,5.1
372,1.0,2.8999999538064003
327,1.0,3.5
208,1.0,1.1
238,1.0,2.6
307,1.0,3.299999922513962
380,1.0,1.7000000000000002
389,1.0,2.9000000000000004
271,1.0,4.7
288,1.0,2.9000000000000004
312,1.0,3.5
330,1.0,1.0
247,1.0,2.8
399,1.0,1.8000000268220901
398,1.0,3.5
375,1.0,2.4
270,1.0,7.199999988079071
232,1.0,4.5
243,1.0,4.200000025331974
294,1.0,1.1
223,1.0,7.1
201,1.0,1.6
357,1.0,2.7000000029802322
390,1.0,4.6
324,1.0,6.3
328,1.0,2.8
393,1.0,6.3
