,x1,x2,x3
333,-0.4398622,-0.990622,0.9100784
273,0.20856598,-0.4606976,0.8837798
385,-0.45573685,0.639476,0.9648535
284,0.029330121,-0.52542853,0.90401816
218,-0.5059355,-0.78360313,0.7595433
345,-0.3764763,-1.5629511,0.63347435
277,-0.45660257,-0.77466905,0.6383481
310,0.21655375,0.23360999,0.66140383
338,-0.500322,-0.75925696,1.1621876
329,-0.40090254,-0.756075,0.912039
342,-0.42455187,-0.6586975,0.6838292
222,-0.44925255,1.8469703,1.0498883
252,0.1882371,0.498057,1.019438
248,0.14700034,-1.0167974,0.58321965
279,-0.22346807,-0.7648318,0.6202776
325,-0.46048802,-1.3650045,0.64890265
304,-0.5821421,-2.1803067,0.6507312
296,-0.372166,-1.0334425,1.0157031
241,0.23530875,-0.896796,0.88750905
316,-0.45557263,0.3557112,1.171065
360,-1.0380124,0.67210174,1.4434888
267,0.49479136,-1.5093077,0.35358977
347,-0.03405509,-1.0916102,0.63127804
210,-0.77622616,-1.4317809,1.0479994
372,-0.40926895,0.12662727,0.79065275
327,0.044534277,-0.30418503,1.0693114
208,-0.31129032,0.40186363,1.1187162
238,-0.43775773,-0.7672292,0.67117757
307,-0.79524183,-0.046783864,1.0065868
380,0.14869095,-0.0748081,0.54628366
389,-0.47295153,-1.4760716,1.0025909
271,-1.1913773,-2.2617257,0.60646784
288,-0.30025408,-1.2313727,1.0509621
312,0.67465144,-1.7053791,0.37857094
330,0.17097345,-0.90666527,0.641343
247,-0.49245158,-2.006212,0.36161858
399,0.23749171,-0.17376858,1.0478305
398,-0.49317396,-2.1392148,0.6637763
375,-0.83783937,-0.80356044,0.9559404
270,-0.22038323,-0.92351735,0.89517593
232,-0.7383699,-0.3121057,0.73274654
243,0.35595018,-0.92629254,0.32719278
294,-0.42190266,-0.5212584,0.66041416
223,-0.21949947,-3.088869,0.24699621
201,-0.4770168,-1.0384935,0.83812743
357,-1.7481076,-1.8125908,0.9940841
390,-0.7150807,-0.8062283,0.92647105
324,-0.41152093,-2.057609,0.67558813
328,-0.48326987,-0.6776454,0.8266314
393,-0.4286438,-2.372514,1.258662
