ix,goal_cost,intv_cost
547,1.0,0.4
880,0.855,0.6
799,1.0,0.30000000000000004
994,0.983,0.1
706,1.0,0.3
530,1.0,0.5
632,1.0,0.1
751,1.0,0.1
675,1.0,0.6
894,1.0,0.4
714,1.0,0.2
690,1.0,0.4
526,1.0,0.4
764,0.985,0.1
962,1.0,0.6000000000000001
677,1.0,0.1
545,1.0,0.2
660,1.0,0.1
789,1.0,0.5
987,1.0,0.8
613,1.0,0.8
914,1.0,1.1
542,1.0,0.2
843,1.0,3.4
682,1.0,1.1
569,1.0,1.4
761,1.0,1.7
956,1.0,0.3
747,1.0,0.4
616,1.0,0.1
925,1.0,0.2
991,1.0,0.7
700,1.0,1.7
771,1.0,0.1
567,1.0,0.4
966,1.0,4.0
742,1.0,0.5
674,1.0,2.0
637,1.0,0.1
552,1.0,1.0
854,1.0,0.3
933,1.0,2.8
964,1.0,1.1
710,1.0,1.5999999999999999
583,1.0,0.30000000000000004
992,1.0,0.5
975,1.0,0.30000000000000004
778,1.0,0.2
601,0.756,4.7
627,1.0,0.7999999999999999
759,1.0,0.2
827,1.0,0.7000000000000001
951,1.0,2.8
897,1.0,0.8
781,1.0,4.5
919,1.0,0.1
622,1.0,3.5999999999999996
666,1.0,0.7
757,1.0,2.7
640,1.0,0.7
792,1.0,3.9
598,1.0,1.3
555,0.847,0.5
535,1.0,2.5
886,1.0,0.7
596,1.0,0.6
720,1.0,2.8
507,1.0,0.5
523,1.0,0.8
737,1.0,0.7
503,1.0,0.2
931,1.0,0.30000000000000004
705,0.889,0.4
913,1.0,4.9
851,1.0,0.2
773,1.0,0.3
557,1.0,1.4
698,1.0,0.2
858,1.0,0.1
695,1.0,0.4
544,1.0,0.3
907,1.0,2.3
576,1.0,0.4
744,1.0,0.4
901,1.0,5.0
812,1.0,0.5
935,1.0,0.2
556,1.0,0.7
866,1.0,0.7
599,1.0,1.4000000000000001
823,1.0,1.0
796,1.0,2.9
618,1.0,0.2
559,1.0,0.6000000000000001
566,0.912,1.4000000000000001
718,1.0,0.4
810,1.0,0.2
986,1.0,1.7
584,1.0,2.9000000000000004
574,1.0,0.3
