,x1,x2,x3
445,-0.70191956,-1.2632427,1.2835677
343,-0.16437411,-2.097925,1.4487902
312,-0.31289965,-1.2628348,1.5377808
370,0.3305309,-1.1049118,0.6777388
429,0.020115532,-0.20929067,0.83087707
396,-0.25042716,-0.86434114,1.8743061
474,-0.5543177,-1.1378592,1.3248061
491,0.14623117,0.69988257,0.97447836
368,-0.5005544,-0.4699981,0.9667115
371,0.4254213,-1.2714103,0.9078849
268,-0.1295639,0.47873577,0.9078406
250,-0.06828359,0.581368,0.93729615
351,-0.9715508,-0.21893781,1.064424
276,-0.7806002,-0.5064172,1.1174413
281,0.55841625,-0.79613996,0.9727116
462,0.19925702,-0.53416103,0.679306
486,0.10957667,-0.45415205,0.76125157
322,0.15302394,-0.53803223,0.68252593
390,-0.49222758,-1.267197,1.2792063
253,0.0035884858,-2.4421272,1.5844867
356,0.15153325,-0.49457413,0.6418046
300,-1.3185279,0.17480932,1.070644
277,0.8479444,-1.1046941,0.8449755
495,1.0047715,-1.7366636,0.54408664
301,-1.3690281,-0.7067177,1.3652347
460,0.8489948,-1.1023582,0.531373
436,-1.0993156,-1.2613243,1.7055364
497,-0.7255165,-0.2645265,1.0611088
376,-0.61338174,1.095384,2.2754154
408,-0.7810854,-1.4442624,1.4648277
270,-0.06437441,-0.19159666,0.75569576
251,0.5646578,0.33944517,0.75540155
336,0.14972281,-1.0981654,0.85547256
333,0.1109611,-0.18669714,0.763744
365,0.10513128,-0.042940363,0.8332652
293,-0.45931077,-1.142185,1.3661412
263,0.42550296,-0.21091582,0.6794748
313,0.1140092,-1.1034176,0.8279495
360,-0.4548476,-0.70289934,0.9738094
282,-0.00430686,-0.45481682,0.8277539
267,-0.49948442,-0.17164384,0.9378506
314,-0.5016594,-1.385962,1.3885748
418,-0.30102998,0.1338423,1.070919
472,-0.72224104,-0.21206796,0.9407891
375,-0.058469746,-2.0341363,1.3673921
289,-0.87678444,-1.4676079,1.8305271
389,0.2274847,-0.45450786,0.6198739
378,0.40985134,-0.14336136,0.6995336
487,0.15391591,-0.5076798,0.7601248
440,-0.772123,-0.70283556,1.3608571
442,0.06975819,0.5192307,0.8249552
444,-0.68613935,-0.4524168,1.0045402
433,0.34028196,0.9722987,0.91366756
318,-0.32321274,-0.71029174,0.91160554
437,-0.5630279,-0.41829386,0.97276497
283,-0.060464416,-0.66892827,0.7921236
295,-0.16797383,-1.1013741,1.284332
499,-0.5051147,-0.21778381,0.91011494
310,0.8933602,0.51611257,1.1210128
483,-0.45092943,-1.3926688,1.3592476
403,-0.08627951,0.17789619,0.7619631
446,-0.2782675,-0.8639103,1.0635661
456,-0.5665257,0.52041423,1.0496007
258,0.5639449,0.2484214,0.90987223
454,-0.45804995,-0.7080963,1.2827419
256,0.017605165,0.5766087,0.96619767
391,-0.50634795,0.19513528,1.299925
303,0.060419217,-1.2853992,1.2988117
292,-0.56870204,0.7722877,1.0068377
306,-0.4116269,-0.2139279,0.8509174
492,0.42651036,-1.1007928,0.6967467
363,-0.49777102,-0.25503162,0.9138341
422,-0.5703811,-1.6291921,1.7777517
309,0.07172052,0.09822163,0.9383082
261,0.41898465,-0.17845199,0.9708085
430,0.113385245,-0.37938356,0.6846714
362,-0.086644605,-0.80214906,0.91089237
315,-0.5008923,-0.16029356,1.3857689
425,0.1546848,-0.45303378,0.75422823
426,-1.1538152,-0.19646312,1.3765966
328,0.1744889,-1.4764887,0.9399004
331,-0.50178075,-0.13017581,1.1392701
401,-0.56715584,-0.5386847,1.0484134
420,0.57364565,-0.53585,0.68172276
405,-0.5712396,-0.05665459,1.1735071
342,-0.44693574,-0.17154899,0.90987927
329,-0.50098556,0.9928519,1.13228
338,-0.4594282,0.11288967,0.9092889
393,-0.4555002,-1.4742008,1.2858677
284,-0.78131217,-1.2814472,1.3753241
260,0.0031425923,0.62621367,0.96675116
398,-0.7739062,-1.2645195,1.4713262
290,0.5578641,-1.7817452,0.85629964
481,0.8473691,0.24245334,0.69751686
438,-0.3012454,-0.14928176,0.9366507
332,-2.572184,-1.1271089,2.0702026
467,-0.5718668,-0.703776,1.0464306
280,-0.31619847,-1.6832578,1.3922193
484,-0.45568058,-0.45500427,0.9114895
265,-0.25596425,-0.17605269,0.9130858
