ix,goal_cost,intv_cost
1385,1.0,1.7000000000000002
1988,1.0,4.5
1316,1.0,4.0
1036,1.0,6.2
1362,1.0,14.9
1953,0.884,5.699999999999999
1492,1.0,7.8
1055,1.0,9.8
1462,0.848,1.0
1340,1.0,1.1
1467,1.0,1.6
1541,1.0,1.9
1067,0.822,3.9
1899,1.0,3.5
1282,1.0,3.5
1105,1.0,4.2
1873,1.0,3.1
1198,1.0,3.1999999999999997
1821,1.0,14.299999999999999
1855,1.0,9.5
1814,1.0,8.7
1159,1.0,1.1
1034,1.0,6.4
1605,0.952,0.4
1427,0.874,3.2
1231,0.946,5.3
1288,1.0,4.5
1697,1.0,9.4
1631,1.0,1.8
1895,1.0,4.3
1841,1.0,1.7
1149,0.94,0.4
1831,0.964,2.8
1708,1.0,11.9
1130,1.0,1.0
1741,1.0,4.7
1415,1.0,5.699999999999999
1540,0.846,2.0
1985,1.0,10.4
1161,1.0,6.3
1212,1.0,1.9
1658,1.0,8.6
1641,1.0,2.3
1593,1.0,2.4000000000000004
1538,1.0,0.6000000000000001
1913,1.0,1.9
1178,1.0,2.9000000000000004
1896,1.0,12.1
1344,1.0,10.4
1054,0.794,2.1
1786,1.0,1.1
1434,1.0,8.5
1309,0.934,0.30000000000000004
1379,0.97,9.4
1864,1.0,3.7
1991,0.774,4.8999999999999995
1270,1.0,1.4
1435,1.0,6.0
1603,0.83,1.0
1033,0.884,2.5
1312,1.0,10.299999999999999
1572,1.0,2.1
1100,1.0,4.5
1176,1.0,1.4000000000000001
1289,1.0,15.8
1931,1.0,13.0
1060,1.0,8.899999999999999
1174,1.0,0.6000000000000001
1675,1.0,6.2
1839,0.804,0.2
1452,0.994,3.7
1468,1.0,5.9
1370,1.0,4.800000000000001
1076,1.0,10.9
1267,1.0,4.4
1571,0.884,0.30000000000000004
1826,0.984,1.5
1372,1.0,15.5
1769,1.0,6.7
1701,1.0,0.4
1195,1.0,2.5
1306,1.0,4.3
1733,0.964,1.9
1263,1.0,2.3
1363,1.0,7.5
1290,0.85,0.8
1447,1.0,3.5
1949,1.0,5.1
1343,1.0,0.4
1118,0.778,1.4
1819,1.0,3.4
1284,1.0,6.300000000000001
1391,0.828,1.4000000000000001
1929,0.758,0.8
1627,1.0,8.6
1102,1.0,11.600000000000001
1771,0.934,1.5
1990,1.0,2.5
1725,0.832,1.7000000000000002
1820,1.0,1.4
