ix,goal_cost,intv_cost
1606,0.785,0.7
1074,0.811,1.5
1316,0.759,2.7
1692,0.776,1.2
1131,0.782,0.8
1495,0.759,3.8
1711,0.762,1.3
1452,0.761,6.2
1330,0.796,0.4
1958,0.823,0.6
1145,0.76,4.4
1538,0.756,1.2000000000000002
1460,0.758,6.2
1467,0.754,2.2
1093,0.756,3.1
1761,0.762,1.4
1014,0.752,2.2
1565,0.817,0.4
1333,0.772,1.2999999999999998
1541,0.759,1.6
1642,0.775,2.3
1980,0.772,0.8
1094,0.759,2.0
1724,0.761,4.9
1651,0.764,3.1
1089,0.759,3.2
1890,0.765,3.6
1353,0.801,2.4
1144,0.754,3.5
1645,0.767,1.1
1741,0.824999988079071,1.0
1506,0.764,1.7
1930,0.754,3.4000000000000004
1156,0.781,0.7
1829,0.757,7.3
1202,0.766,3.6
1220,0.757,2.9
1612,0.757,3.9000000000000004
1652,0.789,0.6
1356,0.757,1.2000000000000002
1437,0.757,4.9
1409,0.782,0.4
1245,0.767,3.8000000000000003
1964,0.773,1.5
1589,0.76,6.4
1820,0.768,0.8
1649,0.7699999809265137,1.0
1304,0.781,1.9
1623,0.7680000066757202,0.5
1880,0.8,0.7
1165,0.764,2.3
1059,0.795,0.7
1031,0.848,0.6
1015,0.759,2.2
1549,0.763,4.5
1907,0.793,0.8
1776,0.765,2.0
1764,0.756,1.6
1079,0.753,0.7
1278,0.761,3.8
1427,0.759,0.8
1593,0.758,1.9
1346,0.752,2.9000000000000004
1288,0.757,3.2
1840,0.783,0.8
1139,0.754,4.8
1166,0.817,0.4
1747,0.754,3.4000000000000004
1669,0.755,1.8
1030,0.765,2.9
1823,0.762,4.2
1821,0.754,1.9000000000000001
1905,0.763,1.7000000000000002
1219,0.777999997138977,1.0
1952,0.781,2.7
1507,0.754,8.600000000000001
1182,0.778,0.7999999999999999
1231,0.761,3.6
1036,0.766,3.4
1894,0.756,6.0
1578,0.755,5.1
1255,0.759,2.5
1978,0.751,5.0
1425,0.8489999771118164,0.5
1368,0.7570000290870667,1.0
1863,0.752,2.7
1424,0.759,2.0
1803,0.761,6.0
1332,0.776,2.0
1993,0.769,1.5
1973,0.937,0.7
1250,0.78,1.9
1133,0.8920000195503235,1.5
1462,0.757,1.2
1666,0.7599999904632568,0.5
1372,0.779,0.9
1002,0.756,1.3
1463,0.831,1.1
1717,0.751,5.6
1214,0.762,3.7
