ix,goal_cost,intv_cost
1524,0.984,0.7
1479,0.9520000219345093,6.0
1154,0.9660000205039978,1.0
1298,0.966,1.2
1158,0.972,5.9
1744,0.952,6.5
1561,0.964,0.7
1592,0.952,2.4000000000000004
1809,0.952,9.3
1884,0.952,3.2
1518,0.952,0.9
1229,0.954,1.9
1161,0.952,11.5
1439,0.952,11.5
1204,0.952,8.2
1704,0.952,10.8
1964,0.952,7.3
1336,0.952,2.5
1608,0.954,3.9
1182,0.952,0.7
1578,0.952,12.5
1270,0.954,5.2
1779,0.97,4.1
1549,0.976,1.9
1006,0.9760000109672546,1.0
1805,0.966,0.6
1332,0.952,9.6
1250,0.984,1.7
1059,0.952,3.4000000000000004
1084,0.954,1.3
1728,0.974,0.8
1042,0.952,8.0
1714,0.952,9.700000000000001
1065,0.952,2.9
1434,0.966,1.7
1218,0.974,0.9
1546,0.952,4.4
1554,0.952,14.200000000000001
1473,0.952,3.4000000000000004
1119,0.952,7.9
1368,0.992,2.0
1453,0.952,6.300000000000001
1947,0.952,8.7
1529,0.952,12.600000000000001
1034,0.952,18.2
1794,0.952,6.7
1781,0.952,8.7
1541,0.952,2.1
1742,0.952,6.6
1743,0.952,13.5
1978,0.952,12.3
1440,0.974,0.8
1449,0.952,5.5
1519,0.974,1.3
1883,0.952,8.6
1226,0.97,1.3
1306,0.952,6.2
1485,0.952,4.9
1212,0.952,5.699999999999999
1734,1.0,2.8
1693,0.952,11.100000000000001
1959,0.9660000205039978,1.5
1257,0.972,0.6
1108,0.954,0.6
1016,0.952,12.899999999999999
1443,0.974,1.7
1235,0.972,1.3
1642,0.954,1.3
1918,0.952,15.9
1103,0.952,3.5999999999999996
1859,0.966,5.9
1147,0.958,9.2
1470,0.952,4.4
1607,0.952,16.8
1256,0.952,10.099999999999998
1688,0.952,8.8
1686,0.952,3.4000000000000004
1244,0.952,6.300000000000001
1338,0.952,3.0
1007,0.952,4.1
1316,0.952,13.100000000000001
1980,0.984,0.9
1902,0.954,0.9
1303,0.952,4.800000000000001
1238,0.952,15.5
1733,0.9760000109672546,1.0
1272,0.9539999961853027,3.0
1375,0.974,1.5
1629,0.952,10.3
1455,0.974,0.7
1259,0.952,3.8000000000000003
1894,0.952,14.6
1500,0.952,4.9
1279,0.972,2.4000000000000004
1413,0.952,3.7
1681,0.99,1.3
1652,0.9599999785423279,1.0
1405,0.952,5.5
1821,0.952,0.9
1961,0.954,9.1
