,h_post,h_post_individualized
2371,0.521281322237705,
2990,0.512414572922271,
3895,0.5010167401566116,
3068,0.5088950727217205,
3519,0.5130550284123268,
2598,0.5409027377581934,
3477,0.5181219293678341,
2489,0.5048755163063225,
2614,0.5065476468757043,
2197,0.5049907082360515,
3992,0.5122052873569675,
3857,0.5015673923897556,
3173,0.5451763337553905,
2675,0.5234679544072868,
2855,0.5411425982454963,
2544,0.5099735016028721,
3528,0.51580012324375,
2568,0.2724005236989422,
2545,0.5089073877382134,
2818,0.551585220712484,
2289,0.5131061339878595,
2230,0.5220686117640531,
2158,0.5064039213904559,
3794,0.8743721328715631,
3823,0.5303569998516229,
3648,0.5051100577017784,
3336,0.5251726205235331,
2376,0.5028088497350663,
3311,0.5204706284974182,
2338,0.5050785679711673,
3286,0.5085140275449049,
3105,0.5019125470510086,
2987,0.529863437523933,
2632,0.5015452962295217,
2356,0.329296479844166,
3169,0.5061861070324976,
3110,0.5222425462777384,
2593,0.9491322747780194,
2782,0.5095439683757523,
2445,0.508435087434556,
3765,0.5371911502355045,
2342,0.5217516517478011,
3870,0.5490299730762349,
3994,0.520760619861465,
2491,0.5284099850273084,
3722,0.5157165820983459,
2039,0.5057176734818342,
3907,0.5114368138243587,
2199,0.5068020562443678,
2164,0.5085978767764405,
2989,0.5059842395758939,
2276,0.5192339812434014,
3856,0.522215943478583,
3257,0.5228030865718383,
2058,0.5216105991231271,
3304,0.5026860089894836,
3817,0.5083656267588573,
3802,0.5003486907104097,
3243,0.5087519565705728,
2283,0.5215383997363189,
3598,0.527979719886089,
3740,0.505230273967387,
3591,0.502359025388916,
2757,0.504951805212803,
2835,0.5028922182520994,
3066,0.5070332833719156,
3843,0.5043120083751115,
3918,0.5095327967682571,
2897,0.510596891426678,
3497,0.5045262123080271,
3458,0.5304936836239693,
3782,0.51252730507011,
2227,0.5044317321372735,
2009,0.5171082117194175,
3040,0.5006457917980766,
3570,0.5257434306840618,
2065,0.5126709572820635,
3851,0.49567844989963944,
2872,0.5072290677808244,
3262,0.5137161819968925,
2360,0.515883597083271,
3410,0.7378706255249505,
3922,0.5250948833555803,
3436,0.5022664616486271,
3891,0.5174283425935536,
3874,0.5029677568718264,
2558,0.506719107466458,
3877,0.5122379748916419,
2074,0.518838690991284,
3610,0.5140205065234763,
3204,0.5143778384614073,
2167,0.5116708006278655,
3883,0.517444445787101,
3900,0.5068449624702013,
2571,0.5333637862250467,
2720,0.5163288765841427,
3622,0.5418833832549458,
3454,0.5165323520990721,
3711,0.5080004490709034,
2537,0.5267913881110993,
3030,0.5343648609715779,
3732,0.522142122956279,
3360,0.521383804068904,
2210,0.5006517868737367,
2020,0.5069691544496849,
2677,0.5028669223660507,
2287,0.5184023007531662,
2794,0.5090179993743651,
2079,0.5470614962234512,
3747,0.5217143888489316,
3217,0.704493563601905,
3971,0.5081760351896886,
2221,0.5242005618424593,
3459,0.5005344929807163,
2669,0.5213806700311157,
2997,0.5041670440035123,
3392,0.5178604626048104,
2724,0.517877589270548,
3274,0.519780680796458,
2108,0.5003371917425118,
3752,0.5151005193830467,
2120,0.5147620054364573,
2092,0.5118590475083533,
3810,0.5199504571698701,
2308,0.5143231832228576,
3017,0.5004081915875656,
2059,0.5112568922384898,
2878,0.5205528077379683,
2208,0.5009148031608567,
3157,0.5186253241358477,
3166,0.5153617600004907,
2213,0.5175569797248247,
3034,0.5231292412033383,
3921,0.5155788971947299,
3232,0.5229810241917394,
3425,0.5103737326394984,
2522,0.5106383958135079,
2288,0.5116077875024108,
3582,0.510395790581864,
2053,0.500592611197112,
2933,0.5215737602628459,
3795,0.5099808895355039,
3278,0.5205034378253579,
3742,0.511768074724323,
3452,0.5139379836291861,
2067,0.5395840817186703,
3654,0.50356366051057,
2851,0.5185660236376596,
2988,0.5009347399168012,
2943,0.5222846878544066,
2368,0.5183448071844586,
2186,0.5221981806877585,
3492,0.506165513792003,
3293,0.5466865301229505,
2698,0.5064646084597787,
2240,0.5224741972916509,
2766,0.5101209869991663,
3768,0.5047832675323797,
3378,0.5060157350812678,
2419,0.5120471880572942,
2444,0.46746280507049287,
2253,0.5125604915540521,
2293,0.5058571349222951,
2951,0.5073262685469335,
3733,0.5388695066549734,
2453,0.5079621950057174,
3050,0.5235224799745584,
3070,0.501196762099007,
2428,0.520426764979345,
2285,0.5160608437605488,
2024,0.5375932540031072,
2893,0.5108625138841143,
3043,0.5105156922733355,
3784,0.5042217476402171,
2481,0.503870516977042,
2639,0.5059638852068875,
3966,0.5083212057346624,
2738,0.5005558250064208,
3757,0.5221332195942939,
2343,0.5103048229116496,
3569,0.5082265462413201,
3804,0.505015600926694,
2907,0.49964386139029493,
2781,0.515414604156563,
3813,0.5018591200991683,
3720,0.5119274687919315,
3290,0.5109786218820083,
2526,0.5209940194527631,
3668,0.5135110162852955,
2630,0.5115633896169524,
3885,0.5019058171517682,
2708,0.5410902747690116,
3056,0.5186467636220246,
2366,0.5030095816684407,
3713,0.5167049356320448,
2741,0.511430432641193,
2534,0.5069449828542257,
3362,0.5054614519312904,
3387,0.5160740038088135,
2863,0.5219313110835618,
