ix,goal_cost,intv_cost
1059,0.952,2.2
1176,0.958,1.9
1925,0.9679999947547913,3.0
1433,0.958,1.9
1073,0.952,6.6
1580,0.952,2.2
1876,0.952,2.3
1674,0.954,2.1
1880,0.952,2.5
1276,0.954,2.7
1430,0.958,2.2
1373,0.962,2.3
1652,0.956,2.1
1478,0.958,2.2
1533,0.954,2.9
1396,0.96,3.2
1325,0.952,2.5
1447,0.952,1.8
1594,0.9580000042915344,3.0
1037,0.954,1.7
1824,0.958,2.2
1496,0.962,2.9
1681,0.958,1.8
1109,0.952,1.7
1541,0.96,1.7
1429,0.9580000042915344,2.0
1423,0.958,2.1
1278,0.958,2.6
1613,0.966,2.2
1272,0.962,2.7
1302,0.952,3.9000000000000004
1799,0.954,2.4
1490,0.952,2.7
1518,0.952,8.399999999999999
1971,0.952,6.199999999999999
1353,0.958,2.7
1219,0.952,7.2
1426,0.952,2.1
1023,0.9580000042915344,2.0
1164,0.954,1.7
1527,0.952,1.6
1347,0.958,1.8
1686,0.9539999961853027,2.0
1704,0.958,1.6
1759,0.954,4.1
1941,0.9599999785423279,3.0
1685,0.952,2.4
1003,0.96,1.9
1483,0.96,2.7
1094,0.954,2.2
1401,0.954,8.8
1882,0.96,2.6
1233,0.952,6.6
1177,0.958,2.1
1563,0.952,6.5
1020,0.96,1.8
1356,0.958,5.9
1767,0.952,1.8
1657,0.958,2.1
1230,0.9819999933242798,2.5
1290,0.9520000219345093,2.5
1669,0.96,2.2
1749,0.952,1.6
1384,0.954,1.8
1026,0.952,8.3
1788,0.962,2.1
1764,0.96,2.2
1144,0.958,2.4
1364,0.952,2.9
1217,0.958,3.1
1247,0.952,2.0
1502,0.952,8.5
1238,0.958,1.8
1111,0.962,2.2
1643,0.952,1.8
1958,0.9520000219345093,8.0
1309,0.9580000042915344,2.5
1311,0.954,7.3999999999999995
1227,0.952,4.6
1605,0.96,1.9
1661,0.962,3.7
1410,0.954,1.6
1283,0.96,2.1
1538,0.952,1.5
1209,0.958,2.3
1862,0.962,2.4
1165,0.96,1.6
1816,0.954,1.8
1575,0.96,1.9
1996,0.952,8.1
1327,0.956,2.1
1521,0.958,2.7
1231,0.958,1.8
1821,0.954,2.3
1724,0.952,4.800000000000001
1992,0.954,1.6
1537,0.952,1.7
1802,0.9539999961853027,2.5
1878,0.952,7.0
1470,0.952,1.6
