,h_post,h_post_individualized
886,0.9082394,0.9534639120101929
874,0.9666904,0.9616127610206604
994,0.9786315,0.9519004821777344
960,0.98592234,0.9606547355651855
691,0.8866075,0.9514384269714355
627,0.9593171,0.9491533637046814
567,0.92818713,0.9591708183288574
695,0.9200092,0.9424546360969543
803,0.9192034,0.9766644239425659
527,0.9122831,0.9435533285140991
766,0.8993976,0.9467828869819641
586,0.37945172,0.9589868783950806
914,0.9791299,0.9594384431838989
764,0.95422024,0.94795161485672
883,0.95221925,0.9601300358772278
572,0.78923297,0.9644793272018433
680,0.9803327,0.95902019739151
557,0.93444663,0.9612369537353516
717,0.94304395,0.9753036499023438
832,0.9853377,0.9778664708137512
777,0.9695883,0.9681674838066101
864,0.88769615,0.9517732858657837
672,0.8777201,0.9477510452270508
965,0.97483224,0.9551005363464355
976,0.97205687,0.9563590884208679
538,0.9635614,0.9571128487586975
663,0.97008926,0.962800145149231
762,0.8717306,0.9454002380371094
970,0.99506795,0.964093804359436
799,0.9832117,0.9456706047058105
600,0.9162862,0.9501515626907349
790,0.8762113,0.9486669301986694
570,0.8502112,0.9572497010231018
860,0.8381047,0.9585248827934265
999,0.8949822,0.9477634429931641
640,0.997086,0.9780229926109314
841,0.9726647,0.9542574286460876
523,0.9992379,0.9499145746231079
511,0.9265267,0.9499449729919434
993,0.9531943,0.9431523084640503
781,0.95800555,0.9616276621818542
990,0.83337355,0.9610247015953064
641,0.9322574,0.954622209072113
702,0.9627637,0.9541804790496826
513,0.9881288,0.9725616574287415
943,0.9935081,0.9661056995391846
727,0.938597,0.9577121138572693
846,0.9172463,0.9401848912239075
743,0.98350984,0.9573994874954224
757,0.70873725,0.9506804943084717
954,0.98917735,0.9444727897644043
753,0.9751891,0.9663878679275513
625,0.97468305,0.948767364025116
984,0.96885574,0.9776451587677002
746,0.9288143,0.9566066265106201
838,0.9493732,0.9484504461288452
655,0.8902652,0.9531592726707458
821,0.97669405,0.951125979423523
733,0.8269667,0.9681478142738342
770,0.99253786,0.9608237147331238
929,0.9455816,0.9394806027412415
581,0.9756415,0.9497557282447815
801,0.93120885,0.9504292011260986
921,0.8707306,0.935012936592102
514,0.89723915,0.9449834823608398
735,0.9638554,0.9555935263633728
605,0.93313754,0.9518784880638123
580,0.98286533,0.966944694519043
645,0.9531023,0.9541637897491455
707,0.986779,0.9669189453125
851,0.6875569,0.9431521892547607
616,0.99714386,0.9518861174583435
736,0.90362924,0.961349606513977
818,0.9344897,0.9506980776786804
626,0.9610196,0.965416669845581
995,0.8493248,0.9503840804100037
678,0.9386092,0.9622431993484497
584,0.9252891,0.9553791284561157
617,0.97085667,0.9582356810569763
880,0.9776134,0.9569289088249207
509,0.96347415,0.9521113038063049
924,0.9592053,0.9580724239349365
694,0.93161505,0.9507323503494263
598,0.9650445,0.9501847624778748
963,0.9251964,0.949616014957428
536,0.8587404,0.9567235708236694
508,0.87151474,0.958913266658783
578,0.99994564,0.9531145691871643
823,0.99884236,0.9526207447052002
867,0.9621516,0.9730176329612732
637,0.8854586,0.957258939743042
913,0.984105,0.9633054137229919
684,0.95646113,0.9446277618408203
893,0.77810186,0.9557005167007446
519,0.83385867,0.940789520740509
728,0.9358393,0.9499900937080383
739,0.9471475,0.9539710283279419
723,0.9482427,0.9487125277519226
520,0.92211,0.9723954796791077
944,0.9387233,0.9576029777526855
