,x1,x2,x3
1531,-0.06281972,1.0964754,2.2773736
1319,1.5424196,1.8530244,-0.1803141
1179,0.3760007,0.8200009,2.0536015
1139,0.53522193,0.069027424,0.41777155
1743,0.71039534,0.88799417,1.629429
1346,0.7095354,0.5369193,1.3774083
1741,0.76314694,0.8289337,1.4983953
1879,0.5626559,0.2033199,0.62224144
1333,0.76679975,0.6334997,1.6469793
1900,0.7594845,0.8243556,1.6497884
1231,0.7656618,0.83207726,1.6043051
1415,0.5082494,1.0603117,1.609386
1853,0.26542813,1.2067852,1.7287563
1818,0.76755136,0.8094393,1.6337457
1239,1.59826,0.54782516,1.0459114
1268,-1.2129048,1.5338689,2.939674
1074,1.0690203,1.0362754,1.1321976
1945,0.21557221,1.0444653,1.9915947
1966,0.7499859,0.86248237,1.6374668
1012,0.72171384,0.60214233,1.2760274
1479,0.8705607,0.43820086,1.9158176
1796,0.5329222,0.39115274,0.86736715
1863,0.78716356,0.8339545,1.5598345
1331,0.75287545,0.8160943,1.6142572
1546,0.24636234,2.6079528,0.35895154
1906,0.6835996,0.3794995,1.5414591
1398,0.53587747,0.36984682,0.839312
1282,0.8115355,0.5644193,1.2771084
1295,0.67521083,0.8690134,1.7017454
1894,0.741305,0.77663124,1.7320668
1738,0.80707085,2.3338387,0.2116166
1904,0.7804346,0.8255433,1.5840213
1235,0.8033579,0.62919736,1.362891
1903,0.7730867,0.89135844,1.5717539
1147,0.8377472,0.622184,1.7937059
1049,0.40472755,0.95590943,1.8611099
1554,1.3087534,-0.8390583,2.7905705
1642,0.7589805,0.57372564,1.2586043
1214,0.5334918,0.59186476,2.1287057
1010,0.810103,0.81262875,1.6437421
1495,0.7859251,0.8324064,1.6169239
1154,0.77832615,0.7729077,1.5090663
1578,0.7870514,0.8088142,1.6445708
1482,0.5244396,0.15554947,2.232433
1011,0.7340051,0.49250633,1.9899118
1391,0.6402468,0.42530853,1.47958
1422,0.7170708,0.84633857,1.6951165
1089,0.7935591,0.79194885,1.6648638
1590,0.7341398,0.81767476,1.6252285
1829,0.8409218,0.85115224,1.5561658
1288,0.61087716,0.41359645,0.9455614
1305,0.77551347,0.8443918,1.5674567
1025,0.7643451,0.6554314,1.3762109
1470,0.6732198,0.54152477,1.1620666
1533,0.48349077,0.8043635,1.9162033
1098,0.80583614,0.85729516,1.5637149
1306,0.7118606,0.78982574,1.4528724
1960,0.852437,0.24054627,2.168227
1109,0.67449236,0.8681154,1.6600571
1539,0.713625,0.81703126,1.4520189
1190,0.7745599,0.84319985,1.5652158
1572,0.5495118,0.41188973,0.9063527
1072,0.43774113,0.44717643,2.3686917
1983,0.77457565,0.56821954,1.2602527
1289,1.6653147,-0.21835662,1.7734895
1926,0.9359704,0.49496287,1.8145303
1896,0.959494,0.6993675,0.8548109
1768,1.2934989,-0.008126497,1.9047222
1361,0.8540984,0.91762304,1.4371313
1008,0.29827195,0.97283995,1.9209391
1051,0.6270644,0.3338305,1.5436013
1911,0.764041,0.8300513,1.6004964
1385,0.66759306,0.6844914,1.8988438
1283,0.7575622,0.8219528,1.6852713
1278,0.79622036,0.74527544,1.4411179
1839,1.0243458,0.8804322,0.8472126
1437,0.8673038,0.3091297,2.033164
1106,0.7614338,1.0017922,1.4993694
1937,0.7433432,0.80417895,1.6518564
1507,0.73255956,0.81569946,1.6615146
1513,0.7687368,0.88592094,1.6015315
1286,0.3551294,0.16891174,2.049554
1238,1.0892705,0.686588,1.4747856
1688,0.5921518,0.3651898,1.5665569
1492,0.6934026,0.44175324,1.0344961
1042,0.72128046,0.5266006,1.6700091
1296,0.7429631,0.82870376,1.4459631
1428,0.44439787,0.9304974,1.8493351
1977,1.6657099,1.1321373,0.4044182
1204,0.49019754,0.7877469,1.8969642
1880,0.65552706,0.5194088,1.6204886
1560,0.6993041,0.84913015,1.6883646
1693,0.90496105,0.28120127,2.0566583
1652,0.7716168,0.66452104,1.5932995
1382,0.70285916,0.47857395,1.491719
1606,0.72332877,0.87916094,1.5448226
1220,0.12363987,1.0545498,2.0105536
1717,0.78359294,0.85449123,1.5664436
1607,0.78041744,0.8255218,1.5839808
1828,0.8190081,0.69876015,1.4696691
