,x1,x2,x3
251,-1.4934852,-1.1794502,-3.6079392
326,-1.3443546,-3.5610132,-6.0143228
295,0.92367524,1.0788157,1.6254983
305,0.73947835,-0.94818413,1.6582894
456,-1.2896651,-1.0077295,-2.7907023
457,-1.4009511,-3.4333236,-4.4043427
380,-0.611953,-1.1053269,-2.2692287
410,0.81441355,1.7304327,2.1697874
449,0.6199183,0.60224414,-0.77634645
255,-0.8110544,-2.1581492,-2.6180453
491,-0.04089915,-0.43731183,0.41299325
333,0.060396776,-0.7577404,-0.12523615
388,0.7288596,0.5958531,2.4297512
440,-0.16757071,0.15181515,-0.72045183
389,0.14064167,-0.86452556,-0.25960964
262,-1.0440987,-2.5333037,-2.6443465
450,-0.80362254,-1.9096868,-2.2919462
325,-1.0819618,-0.4006471,-1.7099103
353,0.21671513,1.279641,0.90297496
390,0.38576373,-0.26946858,0.65178806
285,-0.78748226,-1.0305802,0.3597772
300,0.121418156,-3.0941563,-3.3694365
286,-1.58978,-1.0693314,-3.076971
444,-1.0875382,-1.3258674,-1.9921556
257,0.10687717,0.13608383,-0.018466055
303,0.91316,-0.8002241,0.7520978
312,-0.69543713,-0.53305477,-1.4574615
356,-0.9580168,0.16865629,0.16903242
416,-0.35919327,-0.5147334,-0.7675189
437,0.48968083,-0.8256319,-1.3464448
399,-0.3805602,-2.149717,-0.6562532
475,-1.2232,-0.054309607,-1.8418542
489,-1.0025964,-1.7820162,-3.959199
357,-0.742989,-1.5118117,-3.2733617
409,0.26811367,0.88050866,0.12278736
451,-0.4166095,-0.013748795,-0.5727896
422,-1.0607675,-1.1671124,0.5903208
402,-1.7511632,0.8028655,0.21257757
401,-0.51758575,-0.5113706,-1.2588199
299,-0.01653701,0.7464215,-0.3783046
369,-1.0297205,-0.5487318,0.5746248
331,-0.9775393,-0.5976037,-0.25378978
438,-0.66035867,-1.0809932,-1.8824983
263,2.0593064,0.20071387,1.6785154
340,-0.5698014,-1.1332865,0.24525237
267,-0.40293565,-0.038620353,0.4119823
276,-1.2847906,-1.9114182,-3.1580453
307,-0.15044767,-0.8395199,0.16707551
466,1.6989278,0.021354198,1.5659225
433,0.724631,2.0002913,1.4991066
328,-0.9311611,-1.623451,-2.895711
476,1.8369913,0.9286873,2.041644
423,1.3269892,0.92751586,1.9794483
292,-0.6654982,0.10286462,-0.55664617
477,0.23457494,-0.7675731,-0.9187293
455,-1.0620866,-2.3975368,-3.9830296
392,-1.1017013,-1.1180339,0.032968283
493,-0.1506997,-1.3586075,-1.679806
278,-1.3451066,-2.6713765,-4.461859
316,-0.23519008,0.00030456483,0.904462
306,-2.046925,-0.82547617,-3.1403008
279,0.6340296,-0.5530338,-0.06829114
420,-1.631156,-2.9471226,-4.053269
486,-1.1832061,-2.1990495,-2.4734914
413,-0.35680193,-1.0896201,-1.417963
296,-0.2994206,-0.3524055,0.47918272
268,-1.0331814,-0.62775534,-1.1107498
329,-0.5251101,-0.68925595,-0.3369112
463,-1.3096513,-0.4989515,-2.4436853
385,-1.3173152,-1.077899,-1.196723
439,-0.5029037,-1.247557,-3.1236968
310,-1.7819468,-3.0352263,-5.7972827
428,0.29583907,1.3008937,0.4110024
260,-1.1567509,-2.7576075,-3.9866772
252,-0.20685416,-0.18902534,-0.97187316
342,-1.1788815,-1.6891885,-2.5746212
452,-1.0799878,-0.7620666,0.41831398
311,-0.26795462,2.0054061,1.7229311
258,0.5914618,-0.19106764,0.42559043
277,-1.0902286,-0.9469268,-0.35796797
319,1.2367792,0.9074974,1.802567
427,-1.1411011,-1.2804472,-3.332684
415,-1.1334052,-1.4193695,-3.541251
418,-0.86209196,-1.2886728,-1.7445612
382,-0.20885625,0.64844275,0.9161056
458,-0.43002075,-0.8562203,0.5214071
436,1.0552068,1.1575066,-0.19106507
338,0.85357964,-1.0516801,-0.8267187
349,-0.15204383,-1.6516502,-1.7820704
365,-1.839123,-2.7747557,-5.5602374
367,-0.6001716,-2.2905164,-2.6474006
394,-1.2025179,-4.078354,-4.1009355
291,-1.352556,-2.6198292,-4.247529
408,0.4853011,-0.041363686,0.2427706
324,0.38983083,-0.3222946,0.9762689
350,-1.3614279,-1.8188543,-3.8815842
265,-0.45384812,-0.7441288,-1.8844414
359,-1.0838189,-0.07355142,-1.2793173
442,-0.4729734,-0.06230843,0.099298626
393,-0.7431882,-0.9557043,-2.1636686
