ix,goal_cost,intv_cost
1326,1.0,1.3000000000000003
1240,1.0,0.7
1301,1.0,1.2000000000000002
1979,1.0,0.4
1443,1.0,0.8
1457,1.0,2.1
1239,1.0,3.0
1818,1.0,1.3
1000,1.0,0.7
1204,1.0,0.4
1084,1.0,0.1
1483,1.0,1.9
1089,1.0,1.0
1296,1.0,0.7
1048,1.0,0.9
1036,1.0,0.4
1146,1.0,0.5
1010,1.0,0.1
1622,1.0,0.9
1954,1.0,1.2
1507,1.0,3.0
1688,1.0,0.30000000000000004
1665,1.0,0.5
1439,1.0,1.1
1319,1.0,0.1
1256,1.0,0.8
1906,1.0,0.7
1072,1.0,0.6
1051,1.0,0.7
1695,1.0,1.5999999999999999
1768,1.0,2.8000000000000003
1847,1.0,0.4
1299,1.0,0.4
1145,1.0,0.7999999999999999
1272,1.0,3.5
1978,1.0,1.2
1777,1.0,1.3
1353,1.0,1.0
1685,1.0,1.4
1853,1.0,0.8999999999999999
1890,1.0,0.2
1704,1.0,0.8999999999999999
1680,1.0,0.4
1316,1.0,1.6
1554,1.0,1.7999999999999998
1883,1.0,0.2
1488,1.0,0.7
1288,1.0,0.1
1428,1.0,0.7
1960,1.0,1.0
1111,1.0,2.4
1903,1.0,2.4
1578,1.0,1.7000000000000002
1579,1.0,0.3
1772,1.0,0.30000000000000004
1157,1.0,1.2
1959,1.0,0.2
1093,1.0,0.9
1099,1.0,2.0
1042,1.0,0.1
1808,1.0,1.1
1627,1.0,0.6000000000000001
1683,1.0,0.5
1724,1.0,1.8
1437,1.0,1.5
1098,1.0,0.3
1403,1.0,1.6
1637,1.0,5.6000000000000005
1750,1.0,0.8
1529,1.0,1.2000000000000002
1981,1.0,1.7
1896,1.0,0.4
1879,1.0,0.8999999999999999
1714,1.0,0.6
1662,1.0,0.5
1612,1.0,0.5
1091,1.0,1.4000000000000001
1267,1.0,1.2000000000000002
1295,1.0,3.1999999999999997
1193,1.0,1.3
1179,1.0,1.0
1375,1.0,0.30000000000000004
1568,1.0,1.9999999999999998
1351,1.0,4.300000000000001
1542,1.0,2.1999999999999997
1502,1.0,0.7
1692,1.0,1.1
1549,1.0,1.3
1513,1.0,1.4000000000000001
1838,1.0,1.1
1975,1.0,0.6
1966,1.0,0.1
1642,1.0,0.1
1206,1.0,0.1
1562,1.0,1.2
1452,1.0,1.7000000000000002
1937,1.0,0.3
1977,1.0,0.3
1874,1.0,1.4000000000000001
1114,1.0,0.8
