ix,goal_cost,intv_cost
788,0.966,4.800000000000001
973,0.962,4.8
666,0.956,2.6
888,0.956,4.2
897,0.96,3.3
642,0.962,1.8
857,0.9580000042915344,4.0
767,0.958,5.8999999999999995
876,0.962,4.5
968,0.968,9.7
852,0.958,6.4
941,0.956,6.4
943,0.952,5.2
801,0.968,3.5
807,0.966,1.7
588,0.952,4.5
752,0.9660000205039978,5.5
651,0.956,1.9
597,0.966,3.6
781,0.996,1.7
985,0.954,4.5
647,0.96,3.6
808,0.952,4.9
553,0.954,2.7
643,1.0,4.8
638,0.964,2.4
596,0.966,2.9
982,0.96,2.2
637,0.952,2.9
741,0.962,6.5
844,0.954,2.6
600,0.96,7.3
917,0.96,6.4
769,0.972,3.1
934,0.968,6.9
838,0.9520000219345093,5.5
984,0.956,2.4
727,0.954,5.6
675,0.9620000123977661,2.0
909,0.958,2.2
529,0.952,3.1
758,0.958,3.4
920,0.96,5.5
649,0.966,2.2
851,0.962,4.5
866,0.97,2.6
626,0.954,1.9
561,0.952,2.7
756,0.962,4.699999999999999
690,0.964,5.5
622,0.956,4.5
523,0.954,2.6
878,0.982,3.7
890,0.956,5.4
584,0.952,5.9
843,0.952,3.4
971,0.958,2.8
992,0.952,4.0
932,0.954,4.4
606,0.958,3.1
977,0.974,3.1
902,0.968,1.1
661,0.964,6.1000000000000005
949,0.968,6.2
740,0.964,3.9
676,0.952,2.2
607,0.952,2.6
835,0.9599999785423279,4.5
559,0.956,1.4
736,0.962,5.8
998,0.96,2.4
603,0.954,5.1
549,0.96,5.9
926,0.972,5.199999999999999
645,0.998,3.6
522,0.956,9.0
800,0.958,5.7
924,0.952,2.2
972,0.954,3.8
693,0.954,7.4
956,0.966,2.8
728,0.96,2.1
978,0.952,2.9000000000000004
980,0.964,2.4
780,0.962,2.4
883,0.976,2.2
744,0.958,4.199999999999999
525,0.974,2.9
721,0.954,5.1
673,0.958,2.9
859,0.9919999837875366,3.0
701,0.984,3.2
954,0.952,6.4
658,0.954,6.9
861,0.956,6.1
937,0.976,1.8
590,0.97,3.6999999999999997
893,0.96,3.5
825,0.968,3.2
925,0.97,3.8
