,x1,x2,x3
788,1.1136125,1.7423801,2.4367852
973,0.536983,2.3194227,4.876532
666,1.5442804,1.3379781,3.0406277
888,0.78585947,2.249549,4.6926093
897,1.8049461,2.7479563,6.6206756
642,1.9347427,1.642974,4.475098
857,0.94989836,1.603247,4.21756
767,-1.1664222,4.1456447,4.6634636
876,2.4886239,0.5372451,3.8161368
968,0.9426688,1.9369496,4.0662794
852,1.037526,1.8917321,3.6596804
941,1.1706656,1.8326073,5.185806
943,1.2387388,1.7554309,4.765894
801,1.8355031,1.1567007,4.306353
807,1.8118104,1.6180738,3.6566632
588,0.5977212,2.3523045,2.9033475
752,1.7293956,1.3044755,4.292144
651,1.6715184,0.3358767,3.9330883
597,1.8452199,1.0198584,2.7672598
781,1.6965246,1.8937002,3.8441834
985,1.15153,1.7738991,3.2201004
647,0.9445859,1.8389744,3.3279176
808,0.9206946,2.1772516,3.4117904
553,1.710225,1.6159129,4.085675
643,3.9457953,4.1836486,10.553439
638,1.1376218,1.9590812,3.5748162
596,1.917184,1.9949182,7.1593037
982,1.5578634,0.81197965,4.744752
637,1.7684048,1.6216221,4.583478
741,0.9926382,2.1070044,4.3714304
844,2.4301326,0.3135732,3.0193956
600,-0.32419294,3.2697496,3.4018474
917,1.5989561,1.3281827,3.451862
769,1.934906,2.122229,6.7209516
934,-0.82850415,3.9153953,4.5749087
838,0.7532395,2.011704,3.8074987
984,1.7846826,2.8131106,4.4765162
727,0.5788637,2.3124743,5.5118413
675,1.9083052,1.7567544,5.295105
909,1.7677966,1.9481157,3.5299616
529,1.9101738,2.2996495,5.9849763
758,1.0407426,1.7600596,4.6547575
920,1.6251693,1.3339951,4.1695375
649,1.7371066,1.2452394,4.919969
851,1.9007453,1.1284093,5.0929866
866,1.9907013,2.8714983,5.547584
626,1.6707344,1.6796691,3.5287318
561,1.4778197,1.5049214,4.3201413
756,1.1668698,1.8659923,3.3901544
690,1.0165389,1.9607333,4.9124584
622,1.1690454,1.706799,5.692438
523,1.7987761,0.7449,3.047281
878,2.3551304,2.7590578,6.3436923
890,1.1392796,1.8323761,3.2312446
584,0.5777853,2.3456538,3.7332509
843,0.8958411,2.1159964,4.2145314
971,1.7531536,1.0484316,3.378365
992,0.81129706,2.1467178,4.3025603
932,-0.646208,3.6943989,3.25072
606,1.7396756,1.469039,4.975725
977,0.89577895,2.1823251,2.5998054
902,1.8488593,0.9784861,2.9441643
661,-1.0565649,4.144457,3.7533038
949,1.9213932,1.1197388,4.750766
740,1.1144218,1.8907198,4.597162
676,1.6276921,0.41354346,2.5224085
607,1.8105372,3.5021682,7.355358
835,1.0443729,1.860621,4.6090965
559,1.7453967,0.49559295,2.8858728
736,1.2006693,1.7711768,6.61067
998,1.1624316,1.9228227,3.1956654
603,1.1662182,1.8996116,4.0919538
549,1.6987091,1.3329968,4.1389294
926,1.9831455,0.95228684,5.860421
645,1.5779597,3.3070288,5.555542
522,1.0525464,1.8543206,5.2423635
800,0.9908563,1.8728031,6.997564
924,0.21485208,2.8093686,3.4035234
972,0.87981266,1.8314418,2.6906738
693,0.93912125,1.9857907,2.7684507
956,1.9690474,1.6809047,5.6314325
728,1.8246676,1.6691041,3.9514241
978,1.1881604,1.8577098,3.1353602
980,1.9015379,2.2845626,5.4157076
780,1.890827,1.1512918,1.5440896
883,1.7721692,1.9184761,4.5486765
744,1.9166936,1.129629,4.850354
525,1.8091215,2.5153584,5.306103
721,0.96053094,2.0833662,3.585195
673,1.6134208,2.756619,5.3578944
859,2.6480575,3.3346043,6.7686377
701,2.159707,1.3592961,5.479159
954,0.885051,2.1858273,3.7440052
658,1.9651055,1.0828094,3.6955762
861,1.6917706,1.3945314,5.78307
937,1.7741262,2.674323,4.8355722
590,0.27317476,2.7016258,2.5709062
893,1.8313441,2.2863033,5.070321
825,0.51761854,2.3505242,3.757977
925,1.8782845,0.8305279,2.8375626
