,h_post,h_post_individualized
1083,0.64,
1830,0.68,
1619,0.68,
1926,0.68,
1736,0.68,
1012,0.68,
1145,0.68,
1635,1.0,
1901,1.0,
1773,0.74,
1816,0.68,
1388,0.58,
1186,1.0,
1649,0.68,
1191,0.64,
1224,0.68,
1789,0.64,
1757,0.68,
1118,0.68,
1435,0.68,
1040,1.0,
1370,0.68,
1593,0.68,
1675,0.68,
1431,1.0,
1738,0.64,
1591,0.68,
1824,0.68,
1949,1.0,
1101,1.0,
1798,0.68,
1033,1.0,
1269,0.68,
1641,1.0,
1941,0.66,
1898,0.68,
1519,0.68,
1560,0.68,
1661,0.68,
1646,1.0,
1386,0.68,
1626,1.0,
1295,0.68,
1950,0.68,
1410,1.0,
1314,0.68,
1694,0.68,
1585,1.0,
1677,1.0,
1923,0.68,
1404,1.0,
1928,0.68,
1263,1.0,
1100,1.0,
1995,0.68,
1499,0.68,
1274,1.0,
1820,1.0,
1618,1.0,
1625,0.68,
1414,1.0,
1281,0.68,
1991,0.68,
1382,0.68,
1855,0.68,
1606,0.68,
1234,0.66,
1770,0.68,
1954,0.68,
1520,0.68,
1219,0.68,
1400,0.68,
1076,0.68,
1576,0.68,
1778,0.68,
1594,0.68,
1650,0.68,
1933,1.0,
1437,1.0,
1199,0.68,
1557,1.0,
1205,1.0,
1002,0.68,
1213,1.0,
1900,0.68,
1093,0.68,
1397,0.68,
1631,1.0,
1071,1.0,
1166,0.68,
1070,0.68,
1170,0.68,
1836,0.68,
1793,0.64,
1806,0.68,
1939,0.68,
1992,0.68,
1331,1.0,
1713,0.68,
1282,0.68,
