ix,goal_cost,intv_cost
818,0.764,5.4
670,0.756,8.399999999999999
622,0.763,12.4
990,0.856,1.3
708,0.773,1.6
782,0.761,0.7999999999999999
963,0.7599999904632568,0.5
847,0.763,9.2
985,0.762,3.9000000000000004
715,0.786,1.0
748,0.762,0.6000000000000001
878,0.759,1.8
657,0.761,8.2
695,0.771,1.5
594,0.762,2.1
586,0.762,3.1
568,0.781,1.4000000000000001
952,0.808,1.1
862,0.7860000133514404,0.5
877,0.752,14.7
543,0.77,2.3000000000000003
866,0.766,6.5
611,0.772,4.0
940,0.797,2.3
631,0.904,0.7
615,0.753,4.7
554,0.766,8.9
746,0.757,12.6
911,0.805,1.8
757,0.752,2.3
753,0.752,7.4
738,0.752,8.8
836,0.787,1.7000000000000002
743,0.759,3.2
817,0.768,1.1
607,0.77,5.5
519,0.771,1.1
509,0.761,3.2
685,0.751,4.8
905,0.761,1.6
511,0.751,9.8
778,0.763,3.3000000000000003
863,0.752,3.3
654,0.781,6.0
742,0.757,5.9
838,0.937,1.1
983,0.758,2.4000000000000004
822,0.8109999895095825,0.5
736,0.76,4.5
775,0.863,0.6
569,0.756,1.5
910,0.756,1.8
948,0.757,0.8999999999999999
617,0.8040000200271606,2.0
698,0.756,6.299999999999999
947,0.752,1.1
961,0.756,9.2
903,0.757,8.1
805,0.759,4.800000000000001
638,0.757,1.0
974,0.753,5.9
677,0.752,3.8
928,0.751,4.5
756,0.755,5.2
725,0.757,6.2
629,0.763,9.2
941,0.978,1.2
620,0.758,5.3999999999999995
772,0.754,3.7
522,0.774,0.8999999999999999
608,0.755,2.1
808,0.783,2.1
514,0.849,2.6
642,0.765,4.9
744,0.78,1.5
913,0.92,1.4
809,0.764,6.3
662,0.765,1.5
625,0.787,1.3
548,0.761,2.5
540,0.758,2.1
605,0.88,2.7
907,0.761,7.0
676,0.8479999899864197,1.0
937,0.768,2.8
762,0.764,2.5999999999999996
977,0.752,1.9
731,0.764,1.3
729,0.896,3.9000000000000004
764,0.909,1.5
531,0.876,1.6
656,0.761,0.6
765,0.753,7.4
752,0.757,1.0
986,0.762,4.9
870,0.785,4.2
661,0.756,5.7
640,0.763,7.5
774,0.764,1.4
837,0.769,2.6
