,h_post,h_post_individualized
1458,0.9994519,
1642,0.9987092,
1791,0.9983272,
1505,0.07292804,
1081,0.99951595,
1597,0.9998114,
1860,0.9978584,
1111,0.9996453,
1223,0.999291,
1563,0.9993056,
1707,0.99927765,
1814,0.9967934,
1607,0.99748635,
1533,0.9993799,
1363,0.9983778,
1313,0.9934294,
1567,0.9996486,
1372,0.9759201,
1696,0.9998404,
1784,0.999868,
1281,0.99847215,
1026,0.9996392,
1253,0.999703,
1942,0.9994542,
1360,0.9996979,
1899,0.9999723,
1924,0.21268818,
1557,0.9998823,
1911,0.99938333,
1060,0.9976885,
1873,0.99972403,
1535,0.9998382,
1344,0.99384624,
1952,0.9998008,
1016,0.99976605,
1817,0.9997744,
1585,0.99973214,
1288,0.9997319,
1331,0.99934196,
1633,0.9993091,
1492,0.9981841,
1503,0.9992134,
1077,0.99830884,
1659,0.9948355,
1439,0.99972445,
1168,0.99914694,
1977,0.99834204,
1118,0.9997322,
1373,0.9997136,
1295,0.9991054,
1569,0.99616677,
1030,0.98977965,
1177,0.9994191,
1258,0.9989022,
1805,0.99979967,
1289,0.93374413,
1953,0.99752,
1347,0.9998721,
1668,0.99835104,
1737,0.99977803,
1801,0.9997749,
1835,0.9992648,
1293,0.99974144,
1664,0.9997841,
1562,0.9992961,
1994,0.9991679,
1836,0.9974816,
1420,0.9978464,
1257,0.99951506,
1681,0.9984935,
1797,0.9988945,
1075,0.9976648,
1934,0.9986669,
1529,0.99907625,
1621,0.99764025,
1827,0.99967015,
1452,0.99957806,
1189,0.99911916,
1320,0.99704474,
1231,0.99792683,
1084,0.9985917,
1397,0.99979925,
1379,0.9897973,
1254,0.9993887,
1940,0.9997669,
1687,0.998371,
1641,0.9998012,
1539,0.99724096,
1034,0.99894595,
1166,0.9983485,
1731,0.9975471,
1036,0.99837625,
1635,0.9997541,
1884,0.9981018,
1625,0.9990469,
1356,0.9983601,
1291,0.9968373,
1150,0.9977598,
1191,0.99998355,
1437,0.9994102,
