ix,goal_cost,intv_cost
707,0.772,0.8
595,0.762,1.6
736,0.759,0.2
824,0.756,1.1
702,0.758,2.0
731,0.857,1.3
639,0.765,0.6
604,0.757,3.3
703,0.754,1.0
509,0.7979999780654907,1.5
649,0.947,2.1
916,0.755,2.9000000000000004
894,0.762,3.5
856,0.758,2.0
967,0.76,3.0999999999999996
591,0.786,0.30000000000000004
722,0.763,1.0
924,0.7509999871253967,0.5
743,0.757,3.6
846,0.754,1.7000000000000002
942,0.794,0.8
855,0.818,0.6
982,0.756,1.5
905,0.783,1.8
826,0.777,1.4
563,0.754,4.2
612,0.762,3.5
603,0.761,3.3
676,0.754,4.3
656,0.754,3.9000000000000004
564,0.753,1.4000000000000001
862,0.764,2.6
799,0.789,1.1
594,0.852,2.4
689,0.759,3.0
596,0.752,0.6
536,0.751,1.7
587,0.7549999952316284,3.0
502,0.784,2.2
762,0.818,0.9
664,0.76,1.3
957,0.769,1.2
586,0.752,5.8999999999999995
557,0.762,1.4000000000000001
858,0.763,4.6
659,0.761,4.7
890,0.768,6.1
622,0.754,4.5
616,0.754,4.7
896,0.758,1.7
585,0.752,0.9
761,0.756,3.4000000000000004
605,0.819,1.7
944,0.765,3.3000000000000003
996,0.763,1.1
770,0.787,1.3
822,0.76,5.6
776,0.758,3.0
739,0.765,2.9
714,0.757,2.0
830,0.752,2.3
853,0.773,0.9
721,0.788,1.4
686,0.7590000033378601,3.5
642,0.762,2.4000000000000004
946,0.758,2.6
786,0.753,5.0
775,0.755,1.8
779,0.762,1.4
540,0.769,1.4
904,0.768,2.4
570,0.776,0.9
635,0.751,2.1
921,0.785,1.4
632,0.756,2.4
709,0.753,4.7
628,0.78,0.8
851,0.762,2.3
840,0.8450000286102295,1.5
704,0.754,3.2
767,0.751,3.8
610,0.758,2.9000000000000004
560,0.7580000162124634,3.299999952316284
512,0.761,3.0
854,0.769,2.2
723,0.777,0.6
619,0.759,4.8999999999999995
954,0.768,3.1999999999999997
655,0.792,0.7
661,0.759,2.2
937,0.76,3.5
758,0.833,2.6
631,0.755,4.5
745,0.822,1.3
947,0.788,1.4
784,0.775,1.2
819,0.793,1.4
737,0.756,3.8
911,0.761,2.5
711,0.802,0.6
