,x1,x2,x3
3125,0.45679128,0.078891374,0.54490435
3061,0.10255263,0.515623,0.6900737
2403,0.5208153,0.30406636,0.89455616
2019,-0.14719991,0.603092,0.515696
2556,0.90340525,-0.36182803,0.61244744
3308,0.18689013,0.5769724,0.37897012
3292,-0.68408334,0.3731123,1.507015
3533,0.8705729,1.2115633,1.943194
2414,0.84866655,0.62590057,-0.40341115
3976,0.09057005,0.48200667,0.69481593
2478,0.5671913,1.4650819,-0.72631454
3044,0.7073328,-0.16226283,0.6215473
3160,0.56783575,-0.2238754,0.9014108
3961,-0.005738354,0.6652117,0.5143188
3941,0.30592847,0.34605828,0.7665281
3823,0.2755273,0.80120325,0.18286963
2120,0.38879296,0.27082548,0.5559169
2724,0.69130456,-0.16058177,0.580712
3858,-0.91931725,1.310943,0.82777977
2684,0.6461825,-0.004236388,0.7081367
3643,0.4545681,-0.1479592,0.89201784
2568,0.3053862,0.3552083,0.64461005
3892,-0.042280197,0.80126375,0.8079804
3205,0.2847996,0.4832136,0.8483771
3479,0.07133136,0.65936047,0.6028191
3891,0.27554828,0.37666795,0.6265618
2006,1.0304421,-0.3485141,0.74588746
3520,-0.49655133,1.7447295,-0.07751121
3169,0.21640301,0.20466523,0.7503049
3884,0.57854414,0.050620772,0.652151
3598,0.494571,0.22525892,0.676702
2582,0.5889459,1.1174449,-0.59437037
2336,-0.050468802,0.09600983,1.0950994
3232,0.13753037,0.45985413,0.49180484
2710,0.9141691,-0.33466315,0.6705863
3565,0.031522594,0.6418791,0.56913024
3046,-0.29001674,0.8293327,0.6250237
2668,0.68425864,-0.44238037,1.0494324
3996,0.09420405,0.5740233,0.6106626
2743,0.22156662,0.47244093,0.6758872
2977,0.09564571,0.9331823,0.9913655
2876,0.88482356,-0.4009453,0.6988176
3721,0.045915723,-0.12075408,1.3807151
3378,0.056647014,0.6510071,0.48318017
3409,-0.40114224,0.6264418,0.9701671
2155,0.27451488,0.2262542,0.78188145
3630,0.047658682,-1.2551444,2.3299756
3983,1.5759573,-0.93104905,0.49652356
3267,-0.419769,0.9054931,0.5491287
2642,-0.4350839,0.7850822,0.85145843
2046,0.45984966,0.17205925,0.55655134
3298,-0.76859814,1.4869177,0.5097308
2576,0.52713305,-0.68264294,1.182491
2439,0.205526,0.3697409,0.5901804
3536,0.7002143,-0.103521764,0.46363735
3667,-0.022421872,0.52549255,0.57690716
3803,-0.18888864,0.8429843,0.5724917
3097,0.3147366,1.6123998,-0.8529253
3157,0.30412677,-0.11496582,0.9170573
3785,0.026461452,0.8641728,0.5128675
2063,0.7336099,1.5797501,-1.0649823
2927,0.12869251,1.3921217,-0.39377847
3143,0.3804293,0.020604879,0.5536073
3222,0.016000057,1.0678968,0.122412525
3418,-0.35697734,0.32376212,1.075522
2433,0.23453434,0.22826557,0.5595876
3301,-0.19895887,0.6009105,0.7407147
2271,0.52716225,0.09374115,0.7522458
3080,-0.19569843,-0.7235333,1.9729519
3683,0.44621974,0.09453261,0.6817759
2923,-0.49270782,1.1097108,0.55735636
3636,0.3825452,0.17608242,0.677363
3200,0.4063106,1.0467583,-0.24506107
2909,0.22436939,0.39253312,0.60327417
3868,-0.01499763,0.6554997,0.62076575
