ix,goal_cost,intv_cost
3125,0.757,6.2
3061,0.764,0.6
2403,0.834,0.7
2019,0.752,1.2
2556,0.757,9.3
3308,0.762,4.5
3292,0.757,9.8
3533,0.971,1.7
2414,0.76,3.9
3976,0.788,0.7
2478,0.767,5.2
3044,0.76,5.5
3160,0.762,2.5999999999999996
3961,0.781,2.5
3941,0.795,1.0
3823,0.779,4.5
2120,0.761,6.199999999999999
2724,0.756,0.6
3858,0.763,5.7
2684,0.775,2.4000000000000004
3643,0.762,2.9000000000000004
2568,0.768,0.6
3892,0.8299999833106995,1.0
3205,0.865,0.9
3479,0.793,1.1
3891,0.791,2.6
2006,0.785,1.1
3520,0.755,2.4000000000000004
3169,0.77,12.0
3884,0.761,7.1
3598,0.789,2.4
2582,0.752,1.9
2336,0.753,7.300000000000001
3232,0.753,3.3
2710,0.775,0.9
3565,0.775,0.4
3046,0.763,7.1
2668,0.751,1.9
3996,0.774,0.8
2743,0.796,0.6
2977,0.882,0.8
2876,0.765,1.5
3721,0.764,7.0
3378,0.78,1.7
3409,0.754,7.7
2155,0.772,2.2
3630,0.762,6.5
3983,0.76,8.600000000000001
3267,0.761,1.8
2642,0.761,5.800000000000001
2046,0.779,1.6
3298,0.768,2.0
2576,0.762,2.8
2439,0.761,4.300000000000001
3536,0.766,0.7
3667,0.753,0.4
3803,0.779,0.9
3097,0.768,1.6
3157,0.755,4.1
3785,0.796999990940094,1.0
2063,0.765,3.8
2927,0.76,6.199999999999999
3143,0.752,1.4
3222,0.765,1.8
3418,0.761,7.4
2433,0.766,0.7
3301,0.757,9.0
2271,0.818,0.7
3080,0.756,5.4
3683,0.756,0.5
2923,0.772,2.7
3636,0.759,5.5
3200,0.769,5.8
2909,0.758,6.6
3868,0.782,1.4
3947,0.789,4.1
2053,0.752,2.0
2924,0.752,5.4
3719,0.83,1.0
2513,0.764,8.8
2357,0.752,0.4
3865,0.753,1.9
3992,0.796,1.2
3197,0.783,0.4
3121,0.818,0.7
2810,0.779,3.1
3141,0.773,3.5
2020,0.805,0.8
3428,0.767,11.8
3253,0.8460000157356262,0.5
3841,0.755,1.4
2408,0.825,0.5
2636,0.765,4.699999999999999
3193,0.768,2.3000000000000003
2276,0.758,3.4
3929,0.838,1.0
3907,0.758,5.4
3175,0.777,0.4
2376,0.769,0.7
2916,0.752,0.4
2218,0.769,3.9000000000000004
3116,0.758,6.5
2420,0.861,1.3
3354,0.755,4.4
2764,0.758,9.899999999999999
3214,0.864,0.9
2836,0.799,3.8
2431,0.771,1.2
2306,0.767,7.0
2755,0.7990000247955322,0.5
2625,0.779,2.2
3059,0.7739999890327454,0.5
2799,0.761,3.5
2884,0.787,5.7
3282,0.759,4.9
2728,0.757,2.3
2067,0.774,4.5
3237,0.752,1.9
2871,0.759,0.4
2255,0.761,1.2000000000000002
3145,0.956,1.7
2736,0.961,0.9
2720,0.761,0.5
3775,0.765,8.7
2717,0.77,4.800000000000001
2603,0.764,5.0
2535,0.752,5.0
3464,0.759,9.2
2118,0.752,6.0
2875,0.773,6.7
2498,0.78,0.7
3019,0.764,0.8
3119,0.763,1.4
3347,0.758,4.699999999999999
3448,0.88,1.6
2422,0.758,6.9
2913,0.753,1.5
3938,0.751,5.5
3999,0.815,0.6
2200,0.768,0.7
3218,0.814,1.4
2813,0.824,0.9
3176,0.756,3.3
2494,0.76,5.0
3278,0.801,0.4
2980,0.762,3.4000000000000004
3956,0.779,1.4
2476,0.766,0.6
3401,0.822,0.4
3155,0.769,3.1
3899,0.765,6.5
2905,0.769,7.699999999999999
3178,0.76,5.300000000000001
3013,0.768,2.1
2215,0.755,6.4
3720,0.792,2.3
3147,0.8040000200271606,0.5
2264,0.765,3.6
3664,0.754,10.3
3057,0.788,1.1
3617,0.763,0.8999999999999999
2111,0.7820000052452087,0.5
3615,0.753,2.8
3933,0.76,1.6
3516,0.77,8.2
2703,0.761,2.3
3860,0.777,1.4000000000000001
3583,0.759,2.1
2532,0.76,3.4000000000000004
3050,0.757,0.6
2604,0.766,0.9
2472,0.756,2.3
3756,0.806,1.1
3400,0.754,2.5
3217,0.801,0.9
3597,0.772,2.2
2286,0.757,4.699999999999999
3663,0.765,1.2
3871,0.759,3.7
3077,0.761,0.4
3541,0.779,3.6
3395,0.8360000252723694,0.5
2753,0.764,0.9
3716,0.789,1.4
2469,0.775,0.7999999999999999
2976,0.776,3.3000000000000003
2488,0.777,4.1
3251,0.758,3.8
2546,0.804,0.9
3333,0.754,3.9000000000000004
2247,0.782,8.0
2495,0.825,0.9
2653,0.769,2.3
2952,0.768,7.0
3028,0.768,7.0
3717,0.765,1.1
2789,0.754,1.2999999999999998
3699,0.779,1.9000000000000001
3621,0.751,1.6
2355,0.753,2.8
