,x1,x2,x3
651,-0.1,-0.0,-0.1
802,1.0,0.0,-0.0
969,0.5,0.8,1.4
705,0.0,0.0,0.1
645,0.3,0.0,-0.0
605,0.7,0.3,1.2
830,0.1,0.3,2.1
991,1.0,0.0,-0.0
637,1.3,0.2,-0.0
687,0.8,0.4,0.0
844,0.6,0.7,1.4
798,0.6,-0.0,1.1
730,-0.1,1.1,3.5
811,0.4,0.0,0.4
666,-0.1,1.6,5.8
881,1.3,0.0,0.8
871,1.7,0.9,2.6
738,0.0,0.0,0.3
735,0.0,0.2,0.0
765,1.0,-0.0,-0.0
902,1.3,0.1,0.0
761,0.2,0.7,0.0
646,1.3,0.0,0.0
667,0.1,-0.1,-0.0
722,0.3,0.7,0.0
793,1.1,0.2,-0.0
887,1.1,0.5,1.6
813,-0.0,-0.1,0.1
621,0.2,-0.0,0.0
599,1.3,0.3,1.5
789,0.2,0.1,-0.0
870,1.0,0.1,1.2
684,0.1,-0.4,0.1
549,1.2,-0.0,0.1
985,0.4,0.0,0.0
951,0.9,0.0,0.6
960,-0.1,0.9,4.7
920,-0.0,0.8,3.5
631,0.3,-0.0,-0.0
764,0.1,-0.0,0.0
807,1.1,1.4,2.5
935,-0.0,-0.1,-0.0
635,0.7,-0.0,0.1
662,0.3,-0.3,0.3
760,0.3,0.2,0.0
737,0.1,-0.2,-0.1
585,0.7,0.2,0.0
861,-0.1,0.1,0.6
556,0.1,-0.1,-0.0
622,0.8,-0.1,0.3
682,-0.1,0.0,1.8
734,-0.0,0.1,0.0
601,0.0,0.0,1.8
520,1.0,0.5,1.4
959,1.6,1.2,2.9
676,0.3,-0.1,1.1
723,0.1,-0.0,-0.0
948,0.1,-0.2,1.4
731,0.3,-0.0,0.4
826,0.2,-0.1,-0.1
523,0.2,0.0,0.2
938,0.1,-0.0,-0.0
978,1.1,-0.1,-0.0
658,0.6,0.3,0.3
728,0.7,0.2,-0.0
906,1.1,0.0,1.8
700,0.7,0.1,0.8
554,0.0,-0.1,0.0
524,0.9,0.2,-0.0
748,0.2,0.3,-0.0
643,0.1,-0.0,-0.0
756,1.5,1.3,2.3
718,-0.1,0.1,1.4
615,0.7,0.5,0.0
702,1.3,0.0,0.0
905,-0.0,0.1,0.0
993,0.2,-0.0,-0.0
850,1.0,0.3,1.1
868,0.4,-0.0,0.5
575,0.4,-0.1,1.3
982,-0.1,0.1,0.0
614,1.2,-0.1,-0.0
834,0.6,0.3,1.0
513,0.2,-0.1,0.1
588,0.3,0.0,-0.0
597,1.0,-0.0,0.7
949,-0.2,-0.2,2.1
882,0.4,-0.0,1.0
619,-0.1,-0.5,1.3
642,0.1,0.0,-0.1
940,0.4,0.1,0.0
975,0.3,-0.1,0.2
528,0.6,-0.1,0.2
892,0.4,-0.0,0.2
623,0.1,-0.0,-0.1
929,1.1,-0.1,0.7
606,-0.0,0.0,0.2
652,-0.0,0.2,1.4
714,-0.1,0.0,0.1
754,0.1,0.0,0.1
