,h_post,h_post_individualized
1083,1.0,
1831,1.0,
1291,1.0,
1745,1.0,
1873,0.68,
1012,0.64,
1145,1.0,
1725,0.68,
1224,1.0,
1791,1.0,
1817,0.68,
1391,1.0,
1186,1.0,
1281,1.0,
1191,0.32000000000000006,
1520,0.64,
1639,0.64,
1826,1.0,
1118,0.68,
1437,0.68,
1040,0.64,
1593,0.64,
1464,0.68,
1564,0.64,
1433,1.0,
1404,1.0,
1591,0.76,
1953,0.68,
1274,0.68,
1101,1.0,
1499,1.0,
1033,1.0,
1929,1.0,
1234,0.64,
1941,0.98,
1446,1.0,
1519,1.0,
1560,1.0,
1618,1.0,
1303,1.0,
1794,0.64,
1841,0.68,
1269,1.0,
1668,1.0,
1995,1.0,
1617,1.0,
1665,0.68,
1778,0.64,
1386,1.0,
1924,0.68,
1435,1.0,
1329,0.32000000000000006,
1646,0.36,
1100,0.68,
1902,0.68,
1801,0.64,
1934,0.68,
1726,1.0,
1757,1.0,
1625,0.68,
1415,0.68,
1717,0.68,
1991,0.36,
1314,1.0,
1962,0.36,
1824,1.0,
1236,0.32000000000000006,
1914,1.0,
1263,1.0,
1899,1.0,
1619,0.68,
1356,1.0,
1076,0.32000000000000006,
1649,0.68,
1677,0.68,
1662,1.0,
1650,1.0,
1933,1.0,
1316,0.32000000000000006,
1199,1.0,
1557,0.64,
1205,0.32000000000000006,
1002,1.0,
1213,1.0,
1626,1.0,
1093,1.0,
1503,1.0,
1901,1.0,
1071,0.68,
1166,1.0,
1070,1.0,
1170,0.68,
1983,1.0,
1388,0.32000000000000006,
1986,0.68,
1641,0.64,
1414,1.0,
1769,0.68,
1459,1.0,
1884,0.64,
