,h_post,h_post_individualized
681,0.54,
592,0.54,
594,0.62,
650,0.5,
731,0.52,
723,0.76,
771,0.5,
946,0.5,
696,0.54,
509,0.52,
642,0.5,
920,0.52,
985,0.5,
886,0.5,
722,0.54,
589,0.5,
786,0.52,
746,0.54,
611,0.5,
842,0.52,
843,0.5,
603,0.52,
858,0.52,
915,0.5,
979,0.5,
547,0.52,
774,0.52,
621,0.62,
732,0.54,
854,0.5,
548,0.58,
927,0.5,
602,0.58,
595,0.54,
524,0.54,
586,0.5,
502,0.5,
662,0.52,
954,0.52,
890,0.52,
585,0.52,
540,0.64,
737,0.54,
721,0.5,
770,0.5,
615,0.52,
584,0.54,
646,0.52,
604,0.56,
659,0.54,
999,0.5,
759,0.56,
983,0.54,
953,0.52,
709,0.52,
830,0.52,
778,0.58,
862,0.48,
748,0.5,
948,0.52,
975,0.5,
856,0.5,
795,0.6,
767,0.5,
670,0.66,
537,0.52,
811,0.84,
777,0.52,
635,0.54,
926,0.72,
632,0.52,
707,0.6,
630,0.64,
840,0.5,
832,0.6,
938,0.54,
744,0.5,
609,0.54,
546,0.5,
512,0.5,
852,0.52,
952,0.5,
616,0.5,
894,0.52,
657,0.5,
888,0.54,
714,0.5,
631,1.0,
846,0.52,
824,0.52,
745,0.52,
734,0.8,
916,0.52,
994,0.68,
526,0.5,
947,0.62,
761,0.5,
936,0.54,
819,0.52,
879,0.52,
