,h_post,h_post_individualized
955,0.53067297,
509,0.53711593,
815,0.51236886,
947,0.5055796,
990,0.5443766,
911,0.5123544,
567,0.5120251,
983,0.5084786,
817,0.5216952,
848,0.50162023,
942,0.57347786,
809,0.5131696,
667,0.5111808,
785,0.50093347,
900,0.51786083,
555,0.5107985,
671,0.5042354,
585,0.5152889,
764,0.5132453,
927,0.52835655,
794,0.5689833,
562,0.51198876,
843,0.51263064,
746,0.5190629,
517,0.5017252,
639,0.51693803,
626,0.5690853,
728,0.5954855,
857,0.5495023,
919,0.5236948,
669,0.5086873,
892,0.5205861,
614,0.50839007,
982,0.51545626,
756,0.51575685,
761,0.60741216,
980,0.50071985,
851,0.5006234,
822,0.5303073,
681,0.5074325,
823,0.5049237,
763,0.502189,
557,0.5826543,
505,0.5118604,
968,0.5145704,
811,0.57863915,
966,0.5125385,
981,0.5166137,
744,0.5110809,
953,0.50158644,
965,0.51967746,
551,0.57432103,
696,0.5130034,
561,0.59865195,
871,0.5705141,
895,0.50102603,
925,0.5094453,
804,0.5087115,
872,0.5102496,
648,0.52187777,
813,0.5003698,
874,0.50073296,
676,0.5104273,
641,0.5301482,
952,0.5022443,
526,0.55634093,
523,0.5056466,
975,0.5084832,
749,0.59632665,
513,0.5793849,
868,0.50308233,
683,0.6426393,
662,0.5130665,
878,0.5227766,
677,0.5203525,
670,0.50910974,
748,0.5070767,
633,0.5017898,
579,0.54207915,
998,0.51579446,
891,0.5019116,
831,0.5053233,
717,0.52672327,
791,0.5096208,
922,0.5013978,
702,0.5223658,
581,0.5029774,
875,0.5004556,
928,0.51245433,
890,0.5225687,
506,0.5082898,
986,0.5437792,
743,0.51804835,
819,0.50944227,
587,0.50553393,
914,0.5010207,
574,0.504352,
739,0.5021554,
664,0.5026522,
889,0.5278441,
