,h_post,h_post_individualized
1352,1.0,0.9250339269638062
1622,1.0,0.7339808940887451
1682,1.0,0.2888375222682953
1427,1.0,0.874723494052887
1243,1.0,0.3041778802871704
1103,1.0,0.18397480249404907
1423,1.0,0.939513087272644
1911,1.0,0.8181533217430115
1846,1.0,0.0597161129117012
1995,1.0,0.1534428894519806
1483,1.0,0.6983731985092163
1408,1.0,0.8093803524971008
1230,1.0,0.8926655650138855
1810,1.0,0.9026120901107788
1732,1.0,0.827004611492157
1175,1.0,0.8378382921218872
1008,1.0,0.8415924906730652
1211,1.0,0.7598026394844055
1683,1.0,0.7637352347373962
1700,1.0,0.5064481496810913
1147,1.0,0.8107061982154846
1671,1.0,0.8650087118148804
1830,1.0,0.7623778581619263
1927,1.0,0.6455509662628174
1838,1.0,0.7922168374061584
1222,1.0,0.40140244364738464
1855,1.0,0.8418481349945068
1235,0.68,0.29722100496292114
1431,1.0,0.8149511814117432
1881,1.0,0.9126350283622742
1566,1.0,0.8057990074157715
1657,1.0,0.9001990556716919
1570,1.0,0.7097368836402893
1170,1.0,0.2655835747718811
1646,1.0,0.0954301729798317
1234,1.0,0.8004193305969238
1105,1.0,0.8158256411552429
1901,1.0,0.9069180488586426
1137,1.0,0.8956140279769897
1635,1.0,0.8538330793380737
1204,1.0,0.9262010455131531
1594,1.0,0.48190024495124817
1351,1.0,0.8194727897644043
1063,1.0,0.788119912147522
1630,1.0,0.013326531276106834
1661,1.0,0.09976771473884583
1897,1.0,0.9256253242492676
1802,1.0,0.7510310411453247
1862,1.0,0.8259876370429993
1763,1.0,0.8052341938018799
1841,1.0,0.895787239074707
1005,1.0,0.8326213955879211
1822,0.32000000000000006,0.9999966621398926
1364,1.0,0.4858744144439697
1271,1.0,0.5187960267066956
1917,1.0,0.5086885690689087
1127,1.0,0.059748269617557526
1219,1.0,0.2898625433444977
1043,1.0,0.7750681042671204
1502,1.0,0.060830991715192795
1623,1.0,0.8437703847885132
1342,1.0,0.924819827079773
1829,1.0,0.9170088171958923
1453,1.0,0.1782347559928894
1011,1.0,0.7653272747993469
1593,1.0,0.8884053826332092
1329,1.0,0.7792600989341736
1297,0.68,0.7826712131500244
1865,1.0,0.860750138759613
1480,1.0,0.8380530476570129
1451,1.0,0.9105087518692017
1536,1.0,0.8452394008636475
1521,1.0,0.7092503905296326
1952,1.0,0.9149565100669861
1942,1.0,0.8921736478805542
1686,1.0,0.9234031438827515
1636,1.0,0.8130316734313965
1961,1.0,0.8044769763946533
1941,1.0,0.48526233434677124
1009,1.0,0.3926459848880768
1615,0.32000000000000006,0.9999890327453613
1966,1.0,0.8438466191291809
1111,1.0,0.8991008400917053
1493,1.0,0.4393448531627655
1278,1.0,0.7292746901512146
1174,1.0,0.7999446392059326
1069,1.0,0.9250348210334778
1091,1.0,0.7656696438789368
1878,1.0,0.35355716943740845
1747,1.0,0.8959121704101562
1794,1.0,0.183888241648674
1298,1.0,0.8455191254615784
1240,1.0,0.9072320461273193
1122,1.0,0.0026902032550424337
1620,1.0,0.5431193709373474
1554,1.0,0.9373626708984375
1373,0.68,0.871742308139801
1381,1.0,0.13206730782985687
1498,1.0,0.755381166934967
1039,1.0,0.7986693978309631
