ix,goal_cost,intv_cost
1352,0.959,1.7
1622,0.952,2.3
1682,0.952,6.1
1427,0.954,3.7
1243,0.952,6.1000000000000005
1103,0.951,6.4
1423,0.966,2.0
1911,0.951,3.9000000000000004
1846,0.952,7.4
1995,0.9670000076293945,3.5
1483,0.951,4.9
1408,0.9509999752044678,2.0
1230,0.951,3.5
1810,0.955,1.8
1732,0.953,4.0
1175,0.956,2.1
1008,0.9760000109672546,2.5
1211,0.951,2.2
1683,0.951,4.3
1700,0.951,2.7
1147,0.951,2.0
1671,0.953,3.7
1830,0.953,2.3
1927,0.954,5.1
1838,0.952,4.300000000000001
1222,0.952,5.800000000000001
1855,0.9539999961853027,2.0
1235,0.952,6.1
1431,0.952,4.1
1881,0.957,1.8
1566,0.951,4.1
1657,0.953,3.5
1570,0.973,2.8
1170,0.951,6.1
1646,0.951,6.9
1234,0.975,2.6
1105,0.952,4.1
1901,0.961,2.0
1137,0.967,2.2
1635,0.955,2.0
1204,0.961,1.9
1594,0.952,5.6
1351,0.952,2.0
1063,0.951,2.1
1630,0.952,8.399999999999999
1661,0.952,7.0
1897,0.959,1.7
1802,0.951,4.4
1862,0.953000009059906,2.0
1763,0.952,4.199999999999999
1841,0.955,1.8
1005,0.951,1.9
1822,1.0,0.6
1364,0.952,5.5
1271,0.952,5.4
1917,0.951,5.4
1127,0.952,7.3999999999999995
1219,0.951,3.0
1043,0.951,4.3
1502,0.952,3.7
1623,0.953,3.8
1342,0.959,3.4
1829,0.958,1.8
1453,0.952,6.5
1011,0.953,2.3
1593,0.964,2.2
1329,0.951,4.3
1297,0.951,4.3
1865,0.958,2.1
1480,0.951,1.9
1451,0.957,1.8
1536,0.982,3.0
1521,0.9549999833106995,5.0
1952,0.954,3.4
1942,0.955,1.8
1686,0.958,1.7
1636,0.951,4.0
1961,0.954,2.2
1941,0.952,5.6
1009,0.952,5.800000000000001
1615,1.0,0.0
1966,0.976,2.5
1111,0.955,3.6
1493,0.952,5.7
1278,0.952,4.7
1174,0.952,4.199999999999999
1069,0.951,3.1999999999999997
1091,0.953,2.2
1878,0.952,5.9
1747,0.955,3.6
1794,0.962,6.7
1298,0.953,3.8
1240,0.961,2.0
1122,0.952,9.5
1620,0.963,2.8
1554,0.962,1.7
1373,0.955,3.8000000000000003
1381,0.952,6.8
1498,0.9520000219345093,4.5
1039,0.952,4.199999999999999
