,x1,x2,x3
1737,0.3676898,0.7353796,2.0698383
1130,0.6313965,0.8627929,1.477329
1361,0.35697204,1.3139441,1.6366132
1319,0.3125646,1.2251292,1.5189502
1198,0.26300266,1.2260053,1.6253083
1840,-0.22830434,-0.15660867,3.362256
1093,0.31039107,1.2207822,1.5822123
1110,0.6678598,-1.4642804,3.7703655
1420,0.3509865,1.201973,1.4980581
1711,0.37723607,0.8544721,1.7394317
1097,-0.6533223,2.1933556,1.5047009
1752,0.6549608,0.90992165,1.5403786
1594,-0.38872513,1.5225497,1.854952
1973,0.84928155,0.7985631,1.5927728
1533,0.8053556,1.2107112,1.0266023
1269,0.37155485,1.1431097,1.50182
1807,0.3313637,1.1627274,1.6372274
1961,0.38733286,1.1746657,1.4707319
1568,-0.97842526,3.1431494,2.0668817
1864,0.27232847,1.2446569,1.5542182
1789,0.317668,1.1353359,1.4347708
1982,-0.62612116,1.3477577,2.3090243
1679,0.35155615,1.2031122,1.499824
1701,0.33448562,1.1689712,1.4969054
1931,0.37775683,1.7555137,0.9210458
1454,0.30636624,1.2127324,1.5097352
1277,0.014844596,1.3296891,1.7960182
1306,0.40834796,1.2166959,1.5358787
1084,0.31220016,1.0244004,1.7078207
1855,1.8538954,0.6077908,2.2870758
1067,0.89878803,-1.2024239,3.3062427
1742,0.4418639,1.1837277,1.519778
1464,0.309805,1.21961,1.5503955
1233,0.30348796,1.2069759,1.5108125
1632,0.4032363,1.3064725,1.6700324
1363,0.37624225,1.1524845,1.506351
1340,0.33662793,1.0732559,1.4935466
1213,0.4420319,0.8840638,1.6202989
1649,0.56124604,0.6224921,1.9398627
1414,0.71017915,1.9203583,0.4715553
1668,0.47468802,0.74937606,1.831533
1372,-0.04741182,1.3051764,1.7930231
1597,0.3261503,1.2523006,1.5410659
1806,2.602673,2.605346,-1.1417137
1842,0.07418291,1.2483659,1.7499671
1418,0.1772974,1.2545948,1.669622
1761,0.4210109,1.2420218,1.5851339
1552,0.7556308,1.0112616,1.3424555
1658,0.14922969,1.7984594,1.0826118
1439,0.003069669,1.3061393,1.759516
1103,0.63098985,0.9619796,1.4960684
1431,0.29500815,1.1900163,1.6245253
1070,0.5822875,0.864575,1.5650915
1884,0.33186024,1.1637205,1.5487667
1746,0.428071,1.3561419,1.33702
1077,0.3591389,1.2182778,1.4333305
1373,0.34409103,1.188182,1.5766821
1519,0.67736423,-0.24527149,2.6098292
1606,0.31476027,1.1295205,1.5457569
1348,0.33979014,1.1795803,1.5833495
1100,1.0853443,0.77068865,1.7745674
1969,0.63089085,0.96178174,1.2757617
1619,0.36143675,1.2228736,1.5104539
1366,0.863138,0.72627604,1.5257279
1625,0.5602544,0.32050878,2.2067885
1002,-0.18256474,1.3348706,1.7340493
1907,0.8244629,0.84892577,1.6258351
1886,0.33380464,1.0676093,1.5947944
1006,0.60376453,1.607529,0.91166997
1645,0.24936664,1.1987333,1.5730367
1202,0.3604065,1.220813,1.5572602
1504,0.09392232,1.2878447,1.591159
1898,0.5795849,0.35916978,2.366713
1817,-0.39690694,1.4061861,2.1695886
1118,0.41455722,1.2291144,1.5951273
1320,0.3536222,0.6072444,2.0962288
1929,0.34512556,1.5902511,1.9198892
1539,-0.50274396,1.4945121,2.0314937
1057,0.30543995,1.41088,1.3268639
1572,0.4367496,1.2734993,1.6739237
1270,0.04258429,1.2851685,1.8020113
1485,0.2956779,1.1913558,1.5666015
1733,0.4250574,1.0501148,1.7376779
1899,0.33302224,0.6660445,2.032369
1906,1.4630405,0.8260809,2.1754255
1950,-0.5973368,1.4053264,2.2482557
1652,0.36971736,1.1394347,1.5461239
1797,0.40339527,1.3067906,1.6405255
1879,0.30392352,1.207847,1.5521629
1823,0.6052501,0.81050026,1.7862754
1924,0.33090872,1.2618175,1.4558166
1805,0.31634203,1.332684,1.6106602
1324,0.030012656,1.3600253,1.7630392
1254,0.4890187,1.7780374,0.77595794
1327,0.48177794,1.3635559,1.1835116
1290,0.9596195,1.319239,0.66482043
1011,-0.073569976,1.15286,1.7619331
1399,0.60232633,1.8046526,0.70721155
1707,0.33756208,1.1751242,1.4964424
1595,0.21670765,1.0334153,1.6417936
