,h_post,h_post_individualized
234,0.7428373430055855,
399,0.9999993363983175,
304,0.6331054607362088,
344,0.5278683979360562,
230,0.9999996836874233,
372,0.6460679845959404,
370,0.9999640054435495,
325,0.9996978716073021,
258,0.6663532050867226,
314,0.9999723242540989,
221,0.9999649827659846,
284,0.9999980210824263,
219,0.9999828964040816,
241,0.7665724076067179,
297,0.6330442469301969,
320,0.9211827515742994,
367,0.9999999411414314,
307,0.981271954146771,
329,0.9999992761867659,
257,0.9999999978984646,
356,0.9999999998919669,
319,0.9999452984837726,
311,0.999942506999993,
363,0.9999821834604925,
223,0.9999549337605137,
248,0.9999508448968746,
264,0.9999999975643066,
249,0.5525293144004573,
333,0.9999934202024252,
378,0.9999371485047843,
294,0.9999964762589214,
232,0.8041784717239556,
239,0.9999849082060422,
274,0.9999999997523374,
323,0.9995531757268199,
253,0.999989147710329,
385,0.9999967749976081,
312,0.5434117156769903,
242,0.9999999454574117,
215,0.999997102519865,
283,0.9999998810969094,
282,0.9790107659689911,
388,0.9999999993023458,
332,0.9999999977256151,
371,0.9999994262400339,
386,0.9684297444006664,
256,0.9999960012454392,
279,0.9999943725025919,
210,0.9676213953401547,
208,0.9999906455660872,
