,x1,x2,x3
886,-0.0,1.5,2.8
502,0.3,1.8,3.6
864,-0.0,1.0,2.8
584,-0.0,0.5,1.9
767,0.1,1.5,3.3
954,0.0,1.3,2.6
690,1.2,0.8,3.6
631,0.3,1.7,4.1
509,0.3,0.7,2.0
760,0.0,0.3,0.5
995,-0.1,1.9,2.2
664,-0.0,0.4,0.3
605,0.4,0.9,2.1
979,0.1,0.0,1.5
904,0.3,0.0,3.0
685,0.0,1.3,2.1
745,0.0,0.4,1.4
732,-0.0,2.2,3.2
894,0.3,1.1,3.3
735,0.0,3.3,4.5
969,0.0,0.2,1.3
714,0.2,2.0,2.6
661,-0.0,0.6,2.0
987,-0.0,-0.0,0.2
957,0.7,0.1,1.5
785,1.1,1.5,3.9
936,0.0,2.2,2.6
592,-0.0,0.1,1.5
596,0.0,0.4,0.1
796,0.0,1.9,3.6
975,0.2,1.3,1.3
939,0.1,0.0,1.0
795,0.3,1.9,2.9
762,0.1,0.0,0.7
846,0.2,0.7,0.4
826,0.4,0.4,1.8
855,0.0,-0.0,0.2
941,0.2,2.4,4.3
807,-0.1,-0.0,0.2
982,-0.0,0.6,2.8
967,0.0,1.6,2.2
728,-0.0,0.0,1.0
948,-0.0,0.0,0.8
670,-0.0,0.5,-0.1
594,0.0,1.8,3.7
546,0.0,1.3,1.3
858,0.3,2.4,3.3
944,-0.0,1.2,2.7
748,-0.0,0.5,2.1
851,0.2,0.0,2.0
955,-0.0,0.2,0.4
540,0.0,0.4,0.3
873,0.0,0.0,0.9
610,0.4,0.8,1.6
686,0.1,1.1,3.1
953,0.2,1.0,2.7
622,-0.1,2.3,3.3
662,0.1,0.7,1.2
721,-0.0,0.5,2.1
676,0.8,1.3,3.4
536,-0.0,-0.0,1.3
632,0.4,0.2,2.6
673,0.2,2.1,3.3
761,0.0,1.3,3.5
816,2.1,4.0,7.1
905,-0.0,1.5,2.6
914,0.0,-0.0,0.7
684,0.4,1.1,2.6
782,0.0,-0.0,1.5
878,0.3,2.5,4.6
744,-0.0,0.8,2.1
512,0.0,0.8,3.2
862,0.0,1.0,2.0
789,0.0,3.1,5.2
674,0.1,0.1,0.1
595,0.0,1.0,3.0
537,0.3,0.4,3.4
518,0.0,0.7,1.6
746,0.3,0.7,2.1
946,0.2,1.4,1.3
654,0.5,1.1,2.6
771,-0.0,1.6,3.3
630,0.3,0.5,0.5
604,0.1,1.0,3.0
703,0.0,0.0,0.2
937,0.1,1.0,3.1
755,0.5,1.0,2.5
585,0.1,-0.0,0.9
722,0.2,-0.0,0.5
853,0.1,0.0,1.2
578,-0.1,1.2,3.1
791,0.5,0.7,2.3
737,-0.0,1.8,2.5
538,0.2,0.4,1.8
613,-0.0,2.4,4.2
696,0.1,1.0,1.3
506,-0.0,0.6,2.6
888,0.2,0.7,2.3
840,0.1,0.9,1.7
758,0.8,2.4,3.7
