,h_post,h_post_individualized
623,0.50977343,
657,0.50194854,
663,0.52130103,
517,0.5005466,
701,0.5028753,
545,0.50098056,
959,0.5123999,
600,0.5329816,
910,0.53696096,
778,0.5186728,
841,0.5322883,
513,0.521288,
783,0.5027239,
895,0.5116134,
697,0.75149256,
565,0.5071252,
659,0.5010934,
947,0.5103457,
953,0.50651854,
904,0.5000045,
507,0.50643486,
754,0.51972264,
795,0.5906807,
881,0.5474033,
790,0.6897555,
838,0.6504957,
599,0.5115186,
680,0.5165397,
726,0.6034207,
583,0.5245282,
882,0.50498945,
502,0.5373791,
913,0.52054936,
750,0.5026911,
534,0.5109952,
858,0.51153797,
741,0.50119627,
832,0.7009649,
515,0.5464095,
781,0.5057339,
816,0.57554424,
957,0.5239612,
586,0.50529426,
746,0.9219211,
710,0.50782263,
979,0.62403315,
973,0.52122986,
572,0.76298016,
934,0.7981679,
632,0.50425303,
829,0.5104336,
717,0.520293,
917,0.50103754,
797,0.51894426,
590,0.5029441,
574,0.6731329,
530,0.50551254,
943,0.6050469,
597,0.50253516,
514,0.5110639,
667,0.5009027,
874,0.5050754,
856,0.501362,
948,0.52644676,
625,0.51068527,
984,0.5714324,
705,0.5012827,
516,0.5198854,
543,0.511006,
633,0.5028012,
668,0.50104916,
699,0.6439351,
550,0.5058455,
825,0.50348395,
698,0.5041116,
568,0.50230896,
850,0.5001127,
541,0.5035181,
708,0.5070783,
564,0.5043958,
540,0.5053341,
671,0.517979,
855,0.55623144,
978,0.57425016,
610,0.51079273,
652,0.5105022,
716,0.507269,
720,0.5023848,
964,0.5624758,
567,0.5358156,
989,0.98836434,
846,0.50296384,
885,0.72178626,
691,0.548144,
869,0.514877,
986,0.5293764,
787,0.6986603,
539,0.50867367,
972,0.50405157,
641,0.8782519,
