ix,goal_cost,intv_cost
726,1.0,1.4
645,1.0,2.5
569,1.0,1.0
656,1.0,2.4000000000000004
725,1.0,0.6
976,1.0,5.2
821,1.0,1.2000000000000002
962,1.0,0.9
813,1.0,1.9000000000000001
991,1.0,1.5999999999999999
660,1.0,2.1
869,1.0,3.4
678,1.0,1.5
822,1.0,0.7
892,1.0,0.9
774,1.0,0.2
917,1.0,3.9
730,1.0,3.9
964,1.0,4.6
513,1.0,0.8
708,0.984,6.8
871,1.0,1.9000000000000001
687,1.0,0.7
749,1.0,1.8
505,1.0,1.1
539,1.0,0.8999999999999999
926,1.0,1.3
699,1.0,0.2
526,1.0,0.5
847,1.0,0.5
611,1.0,5.8999999999999995
583,0.952,3.0
800,1.0,1.4
753,1.0,0.5
794,1.0,4.2
743,1.0,5.9
795,1.0,1.4
857,0.96,0.4
629,1.0,5.4
691,1.0,1.4
817,1.0,6.6
586,1.0,0.8
938,1.0,1.3
534,1.0,2.1
722,1.0,3.2
530,1.0,5.2
715,1.0,0.7999999999999999
512,1.0,4.0
729,1.0,2.5
861,1.0,7.5
628,0.972,1.9
815,1.0,3.8
988,1.0,1.9000000000000001
783,1.0,2.5
697,1.0,2.2
565,1.0,2.1
946,1.0,1.5
824,1.0,2.2
737,1.0,4.2
852,1.0,4.699999999999999
659,1.0,3.1999999999999997
975,1.0,0.9
688,1.0,1.7000000000000002
982,1.0,0.4
930,1.0,0.8
820,1.0,4.3
532,1.0,0.7
960,0.994,1.4
761,1.0,2.0
655,1.0,3.0
504,1.0,1.1
723,1.0,2.0
624,1.0,3.9
985,1.0,2.0999999999999996
606,1.0,2.9000000000000004
638,1.0,4.4
549,0.994,1.0
931,1.0,0.7
838,1.0,3.1999999999999997
948,1.0,7.9
574,1.0,2.8
528,0.968,4.4
503,1.0,3.5
957,1.0,4.0
546,1.0,0.8
562,1.0,6.7
949,1.0,1.8
623,1.0,3.3000000000000003
614,1.0,2.3
763,1.0,3.3
776,1.0,1.0
536,1.0,3.9000000000000004
870,1.0,3.2
837,1.0,1.2
610,1.0,5.6000000000000005
936,1.0,2.3
665,1.0,2.2
605,1.0,0.7
998,0.96,0.6
875,1.0,1.0999999999999999
