ix,goal_cost,intv_cost
878,0.76,4.0
636,0.756,6.8
995,0.792,4.7
874,0.764,2.7
664,0.774,2.9
521,0.766,1.0
643,0.754,5.6
843,0.782,1.3
983,0.824,0.3
939,0.776,1.1
787,0.78,1.3
847,0.77,4.9
656,0.776,2.0
802,0.812,3.0999999999999996
692,0.766,7.6
754,0.782,0.1
920,0.774,1.4
600,0.764,4.9
959,0.758,2.2
905,0.788,5.800000000000001
553,0.794,1.0
855,0.76,7.3
890,0.768,3.5999999999999996
985,0.784,5.5
640,0.754,3.5999999999999996
666,0.756,3.7
773,0.804,1.7
597,0.77,5.5
668,0.766,1.8
704,0.776,1.9000000000000001
580,0.752,1.0
575,0.766,5.7
953,0.798,6.699999999999999
586,0.798,4.5
853,0.8,1.6
661,0.928,1.4
546,0.758,3.2
980,0.782,4.9
679,0.768,1.4000000000000001
698,0.764,7.1
962,0.762,5.9
509,0.762,3.8
657,0.776,5.1
727,0.768,6.9
956,0.76,11.9
662,0.786,5.8
805,0.756,1.9
975,0.792,4.1
535,0.786,3.1
703,0.782,1.1
663,0.772,4.8
792,0.758,4.3
539,0.754,3.5
942,0.76,5.800000000000001
862,0.7639999985694885,1.0
823,0.758,2.0
527,0.768,5.2
946,0.774,1.7000000000000002
824,0.764,8.5
667,0.768,1.4
585,0.764,6.4
626,0.816,1.2
871,0.756,7.3
739,0.77,3.1
678,0.758,4.4
570,0.802,2.2
809,0.762,2.4
798,0.822,0.6000000000000001
723,0.778,0.8999999999999999
790,0.784,0.3
784,0.756,9.2
746,0.758,9.7
592,0.808,4.1
730,0.774,2.5
715,0.76,7.0
945,0.76,0.5
972,0.764,2.4
684,0.752,7.0
761,0.78,9.1
958,0.76,6.6
659,0.782,4.1
929,0.798,2.8
665,0.766,1.7999999999999998
785,0.954,1.1
931,0.776,2.6
771,0.7860000133514404,2.0
632,0.776,0.9
991,0.756,1.2999999999999998
650,0.784,8.0
811,0.768,1.5
747,0.814,2.2
815,0.792,7.300000000000001
670,0.786,1.2
998,0.778,1.8
549,0.76,6.4
845,0.77,1.9
563,0.81,0.6
848,0.772,3.3
863,0.764,3.4
635,0.76,8.1
