,x1,x2,x3
878,0.21066704,0.6846632,0.28148574
636,-0.07976329,0.51061136,0.6585071
995,0.6169679,1.5448489,0.44830236
874,1.6029236,-0.10334455,-0.4270315
664,0.5260102,0.035934687,0.7476921
521,0.71676546,0.32416472,0.12990613
643,-0.13838556,0.7094489,0.53506
843,0.46218196,-0.06289491,0.61255866
983,0.6215,0.03501445,0.70484155
939,0.31867003,0.35124543,0.6647257
787,0.47876465,0.37547755,0.796364
847,-0.02416271,0.5488107,0.5547259
656,-0.271201,0.61384255,0.7562574
802,0.52009475,1.0831828,0.49126977
692,1.951526,0.9261684,-1.8069849
754,0.49248493,-0.28833628,0.10159367
920,0.6111489,-0.22861826,0.34041676
600,0.13046023,0.23671414,0.77117324
959,0.27478588,0.2867775,0.60044634
905,0.22440097,0.10542301,0.80142486
553,0.44032913,0.14699548,0.5194786
855,0.14423946,0.46236318,0.45972595
890,0.4876179,0.3950482,0.52542514
985,0.3615599,0.20143203,0.6109205
640,0.045815445,0.59690017,0.5179332
666,0.18311612,0.18505011,0.85190296
773,0.5156651,0.29715392,0.5391632
597,-0.29864547,1.9640927,-0.5175846
668,0.14347222,0.43988863,0.496819
704,0.5263959,-0.07187957,0.68026966
580,0.45501447,0.49729463,0.98137254
575,-0.034385156,0.45088246,0.5860548
953,-0.31357184,-0.68838084,2.2971132
586,0.32110685,0.27717713,0.60737485
853,0.6035777,0.8684446,0.11494718
661,0.9323844,0.6529268,1.6145583
546,0.2859515,0.2206926,0.4927652
980,0.6217008,-0.6335399,1.2453336
679,0.45726204,-0.48152763,0.44421592
698,0.59430885,-0.29102907,0.79168266
962,0.020994807,0.55235255,0.39907184
509,-0.37366253,0.3612476,1.1207621
657,0.0836874,0.24777587,0.76120883
727,0.25412342,0.29550344,0.5978451
956,1.6751019,1.772191,-2.3374295
662,0.8444462,0.46213397,-0.051171254
805,0.17646815,0.35416877,0.56120026
975,1.2247418,-0.15722142,0.05197382
535,1.0528784,1.1617126,-0.8079952
703,0.17572464,0.2266912,0.7339665
663,-0.59226817,-0.61263764,2.422982
792,-0.013077259,0.5586842,0.5487021
539,0.32646668,1.3510016,0.57064545
942,0.098829605,0.22229111,0.83161587
862,0.4991874,-0.61698,-0.17393799
823,0.56076896,0.8292452,0.18670604
527,0.34254986,0.72414744,0.7502781
946,0.26709515,0.32617253,0.5007119
824,-0.032486103,0.80432975,0.25421047
667,0.4351988,0.96719277,1.4478651
585,0.3027489,0.1948632,0.5448745
626,-0.082109734,0.7454474,0.8027751
871,-0.06541481,0.23597749,0.7855358
739,0.4479964,0.13635936,0.47243643
678,0.24753204,0.017534364,0.73725545
570,1.3997102,1.5252727,-1.0458711
809,0.14689106,0.49083015,0.7504704
798,0.5167098,0.09149489,0.54757905
723,-0.10685296,0.6703922,0.7272202
790,0.5187496,0.16822445,0.79047656
784,-0.08101282,0.46789145,0.6797698
746,-0.056532167,0.5270153,0.636703
592,0.5939661,-0.4960072,0.54131997
730,0.97123015,0.43390214,-0.2889928
715,-0.9816631,0.35469535,1.6539685
945,0.4396641,0.08435875,0.39951485
972,0.49231246,0.55244887,1.1834302
684,0.13600509,0.40240687,0.5152445
761,0.12001123,0.3068162,0.66877496
958,0.018686343,0.610098,0.546249
659,0.5491092,1.2450781,0.2441283
929,0.24182823,0.46030173,0.54263896
665,0.8357586,0.78943723,-0.352123
785,1.1973114,0.49775666,1.4859701
931,0.13260731,0.59326094,0.795714
771,0.16223615,0.47496462,0.46699318
632,0.5238168,0.7705722,1.368657
991,0.5359495,0.0915998,0.7386889
650,0.5271014,-0.14949541,0.7761621
811,-0.035458554,0.6219737,0.599951
747,0.4971766,0.34880412,0.6128915
815,-0.040292718,0.54965454,0.55861276
670,0.5045263,-0.44213808,0.058060978
998,0.35890925,-0.68470144,0.7603253
549,0.86010426,-0.13044274,0.3906735
845,0.047159385,0.58071786,0.6334343
563,0.59462976,-0.13906366,0.3492253
848,0.52987415,-0.045823265,0.6057283
863,0.3487772,-0.64613205,1.2930446
635,1.0766737,-0.020559406,0.007025099
