,x1,x2,x3
204,-0.04516328,-1.3298353,-2.0686722
381,-0.49308932,-1.4956155,0.1711818
294,-0.7796122,-1.3332523,-1.8363376
394,-0.881347,0.74853367,-0.8632708
393,-1.325466,-2.135241,-3.585227
250,-0.988959,-1.009814,-0.66282547
271,-1.0492762,-1.7171329,-4.516756
224,-0.5776105,0.15063113,-1.2912438
220,0.15206271,-1.0834064,-0.55590105
279,-1.1853883,-2.7414002,-6.6880627
379,-1.0264673,-0.18399388,-2.812973
338,-2.2684598,-2.308045,-3.2393994
241,0.66998076,-0.6453512,-0.5949405
319,0.107622206,-0.52437985,-1.2732623
376,0.78862584,-0.40510178,0.40988743
295,-0.5668736,-0.5140762,-1.7228162
264,-0.58076864,-2.429482,-4.430929
237,-1.1583772,-1.5258682,-2.9214828
269,-1.3998296,-3.5353773,-5.9907694
304,0.19070956,-2.0419464,-2.1475585
332,0.038892068,-0.110222645,-0.21821335
310,-0.08417034,-0.20820254,-1.0825846
363,-0.75135916,-2.230382,-2.4085991
248,-0.3244849,-0.50704753,-0.853459
362,-1.9459591,-2.4061942,-3.9698944
226,-0.43936568,-0.63600826,-1.0713024
361,-0.50432837,1.3564122,-0.29471648
391,-0.54724085,-1.7476567,-0.7723423
396,-1.5603781,-1.8909286,-3.606295
215,0.5847501,-0.33658487,-0.37989968
244,-1.4792075,-1.5376608,-3.276798
374,-0.31037012,-0.9175035,0.41050327
233,-0.5654158,-0.890188,-0.879233
373,-2.1216555,-3.0166783,-4.332351
260,0.20331012,-0.8040935,-0.24438596
329,0.061114047,-0.5684245,-1.1075966
341,-1.6651205,0.5152947,-1.6483539
282,-1.4774687,-0.74651736,-1.270833
378,-1.4858164,-1.0293446,-2.388806
397,-1.386292,-1.0159099,-2.6042597
383,-1.6846129,-2.5065722,-4.700135
268,0.65732837,-0.44246328,0.37584478
317,-0.0019792663,-1.0622203,-0.34106243
257,-0.68641686,-0.4388219,-1.6629275
261,-2.0822678,-0.78673625,-3.2863011
372,-0.6966901,0.36874306,-0.52768743
318,-1.8027745,-2.5934978,-1.9035995
234,0.10849714,-1.3857752,-1.478112
324,-1.2243526,-4.1233587,-5.8078623
355,-2.0086968,-2.85064,-6.9268064
